34700000	49600000	7
34800000	49600000	8
34900000	49600000	6
35000000	49600000	5
35100000	49600000	6
35200000	49600000	13
35300000	49600000	22
35400000	49600000	13
35500000	49600000	24
35600000	49600000	15
35700000	49600000	11
35800000	49600000	8
35900000	49600000	8
36000000	49600000	9
36100000	49600000	8
36200000	49600000	11
36300000	49600000	9
36400000	49600000	7
36500000	49600000	6
36600000	49600000	9
36700000	49600000	8
36800000	49600000	4
36900000	49600000	9
37000000	49600000	14
37100000	49600000	9
37200000	49600000	9
37300000	49600000	16
37400000	49600000	9
37500000	49600000	17
37600000	49600000	3
37700000	49600000	6
37800000	49600000	7
37900000	49600000	3
38000000	49600000	5
38100000	49600000	7
38200000	49600000	1
38300000	49600000	5
38400000	49600000	6
38500000	49600000	7
38600000	49600000	7
38700000	49600000	4
38800000	49600000	7
38900000	49600000	6
39000000	49600000	4
39100000	49600000	5
39200000	49600000	3
39300000	49600000	6
39400000	49600000	6
39500000	49600000	7
39600000	49600000	10
39700000	49600000	7
39800000	49600000	2
39900000	49600000	7
40000000	49600000	5
40100000	49600000	16
40200000	49600000	12
40300000	49600000	12
40400000	49600000	11
40500000	49600000	7
40600000	49600000	5
40700000	49600000	9
40800000	49600000	3
40900000	49600000	10
41000000	49600000	9
41100000	49600000	9
41200000	49600000	5
41300000	49600000	10
41400000	49600000	4
41500000	49600000	8
41600000	49600000	8
41700000	49600000	5
41800000	49600000	6
41900000	49600000	2
42000000	49600000	7
42100000	49600000	10
42200000	49600000	9
42300000	49600000	7
42400000	49600000	8
42500000	49600000	9
42600000	49600000	7
42700000	49600000	4
42800000	49600000	5
42900000	49600000	9
43000000	49600000	5
43100000	49600000	9
43200000	49600000	12
43300000	49600000	9
43400000	49600000	11
43500000	49600000	17
43600000	49600000	17
43700000	49600000	21
43800000	49600000	31
43900000	49600000	29
44000000	49600000	30
44100000	49600000	31
44200000	49600000	25
44300000	49600000	32
44400000	49600000	30
44500000	49600000	25
44600000	49600000	24
44700000	49600000	25
44800000	49600000	17
44900000	49600000	25
45000000	49600000	16
45100000	49600000	16
45200000	49600000	28
45300000	49600000	33
45400000	49600000	36
45500000	49600000	19
45600000	49600000	19
45700000	49600000	21
45800000	49600000	23
45900000	49600000	29
46000000	49600000	24
46100000	49600000	20
46200000	49600000	21
46300000	49600000	29
46400000	49600000	20
46500000	49600000	25
46600000	49600000	23
46700000	49600000	32
46800000	49600000	41
46900000	49600000	35
47000000	49600000	33
47100000	49600000	57
47200000	49600000	84
47300000	49600000	87
47400000	49600000	80
47500000	49600000	103
47600000	49600000	125
47700000	49600000	106
47800000	49600000	130
47900000	49600000	76
48000000	49600000	71
48100000	49600000	70
48200000	49600000	74
48300000	49600000	89
48400000	49600000	96
48500000	49600000	112
48600000	49600000	100
48700000	49600000	115
48800000	49600000	124
48900000	49600000	156
49000000	49600000	171
49100000	49600000	253
49200000	49600000	277
49300000	49600000	542
49400000	49600000	1146
49500000	49600000	1780
49600000	49600000	4696
16800000	49700000	1
16900000	49700000	3
17000000	49700000	1
17100000	49700000	1
17200000	49700000	2
17300000	49700000	6
17400000	49700000	10
17500000	49700000	6
17600000	49700000	9
17700000	49700000	9
17800000	49700000	12
17900000	49700000	4
18000000	49700000	12
18100000	49700000	5
18200000	49700000	7
18300000	49700000	4
18400000	49700000	10
18500000	49700000	7
18600000	49700000	3
18800000	49700000	1
18900000	49700000	4
19000000	49700000	4
19100000	49700000	1
19200000	49700000	3
19300000	49700000	5
19400000	49700000	5
19500000	49700000	1
19600000	49700000	11
19700000	49700000	1
19800000	49700000	6
19900000	49700000	3
20000000	49700000	2
20100000	49700000	4
20200000	49700000	3
20300000	49700000	1
20700000	49700000	5
20800000	49700000	6
20900000	49700000	4
21000000	49700000	5
21100000	49700000	8
21200000	49700000	7
21300000	49700000	2
21400000	49700000	2
21800000	49700000	1
21900000	49700000	6
22000000	49700000	3
22100000	49700000	11
22200000	49700000	8
22300000	49700000	6
22400000	49700000	6
22500000	49700000	7
22600000	49700000	3
22700000	49700000	8
22800000	49700000	8
22900000	49700000	13
23000000	49700000	7
23100000	49700000	9
23200000	49700000	10
23300000	49700000	7
23400000	49700000	8
23500000	49700000	5
23600000	49700000	8
23700000	49700000	8
23800000	49700000	4
23900000	49700000	6
24000000	49700000	1
24100000	49700000	5
24200000	49700000	3
24400000	49700000	4
24500000	49700000	5
24600000	49700000	2
24700000	49700000	6
24800000	49700000	6
24900000	49700000	10
25000000	49700000	5
25100000	49700000	11
25200000	49700000	11
25300000	49700000	11
25400000	49700000	9
25500000	49700000	10
25600000	49700000	6
25700000	49700000	10
25800000	49700000	7
25900000	49700000	10
26000000	49700000	16
26100000	49700000	7
26200000	49700000	17
26300000	49700000	13
26400000	49700000	11
26500000	49700000	10
26600000	49700000	14
26700000	49700000	20
26800000	49700000	9
26900000	49700000	14
27000000	49700000	12
27100000	49700000	7
27200000	49700000	5
27300000	49700000	18
27400000	49700000	20
27500000	49700000	11
27600000	49700000	10
27700000	49700000	8
27800000	49700000	17
27900000	49700000	11
28000000	49700000	20
28100000	49700000	7
28200000	49700000	7
28300000	49700000	7
28400000	49700000	13
28500000	49700000	8
28600000	49700000	11
28700000	49700000	10
28800000	49700000	10
28900000	49700000	10
29000000	49700000	5
29100000	49700000	5
29200000	49700000	11
29300000	49700000	9
29400000	49700000	6
29500000	49700000	11
29600000	49700000	6
29700000	49700000	5
29800000	49700000	10
29900000	49700000	8
30000000	49700000	4
30100000	49700000	13
30200000	49700000	3
30300000	49700000	8
30400000	49700000	6
30500000	49700000	5
30600000	49700000	7
30700000	49700000	4
30800000	49700000	7
30900000	49700000	2
31000000	49700000	10
31100000	49700000	4
31200000	49700000	9
31300000	49700000	10
31400000	49700000	5
31500000	49700000	7
31600000	49700000	8
31700000	49700000	7
31800000	49700000	9
31900000	49700000	18
32000000	49700000	15
32100000	49700000	14
32200000	49700000	12
32300000	49700000	13
32400000	49700000	18
32500000	49700000	16
32600000	49700000	17
32700000	49700000	15
32800000	49700000	9
32900000	49700000	11
33000000	49700000	12
33100000	49700000	13
33200000	49700000	12
33300000	49700000	20
33400000	49700000	11
33500000	49700000	7
33600000	49700000	8
33700000	49700000	12
33800000	49700000	6
33900000	49700000	7
34000000	49700000	9
34100000	49700000	8
34200000	49700000	7
34300000	49700000	9
34400000	49700000	7
34500000	49700000	3
34600000	49700000	7
34700000	49700000	9
34800000	49700000	7
34900000	49700000	6
35000000	49700000	11
35100000	49700000	8
35200000	49700000	9
35300000	49700000	10
35400000	49700000	27
35500000	49700000	23
35600000	49700000	23
35700000	49700000	11
35800000	49700000	13
35900000	49700000	14
36000000	49700000	12
36100000	49700000	15
36200000	49700000	11
36300000	49700000	14
36400000	49700000	6
36500000	49700000	16
36600000	49700000	11
36700000	49700000	25
36800000	49700000	11
36900000	49700000	12
37000000	49700000	13
37100000	49700000	13
37200000	49700000	19
37300000	49700000	14
37400000	49700000	6
37500000	49700000	6
37600000	49700000	10
37700000	49700000	3
37800000	49700000	8
37900000	49700000	8
38000000	49700000	2
38100000	49700000	5
38200000	49700000	8
38300000	49700000	8
38400000	49700000	5
38500000	49700000	3
38600000	49700000	5
38700000	49700000	4
38800000	49700000	4
38900000	49700000	11
39000000	49700000	5
39100000	49700000	11
39200000	49700000	5
39300000	49700000	6
39400000	49700000	13
39500000	49700000	8
39600000	49700000	6
39700000	49700000	5
39800000	49700000	8
39900000	49700000	10
40000000	49700000	10
40100000	49700000	11
40200000	49700000	12
40300000	49700000	6
40400000	49700000	7
40500000	49700000	17
40600000	49700000	17
40700000	49700000	6
40800000	49700000	10
40900000	49700000	10
41000000	49700000	8
41100000	49700000	15
41200000	49700000	6
41300000	49700000	5
41400000	49700000	7
41500000	49700000	5
41600000	49700000	9
41700000	49700000	7
41800000	49700000	10
41900000	49700000	9
42000000	49700000	9
42100000	49700000	9
42200000	49700000	6
42300000	49700000	7
42400000	49700000	9
42500000	49700000	11
42600000	49700000	11
42700000	49700000	13
42800000	49700000	12
42900000	49700000	13
43000000	49700000	12
43100000	49700000	18
43200000	49700000	25
43300000	49700000	9
43400000	49700000	18
43500000	49700000	17
43600000	49700000	27
43700000	49700000	36
43800000	49700000	20
43900000	49700000	27
44000000	49700000	30
44100000	49700000	26
44200000	49700000	32
44300000	49700000	27
44400000	49700000	31
44500000	49700000	20
44600000	49700000	22
44700000	49700000	23
44800000	49700000	38
44900000	49700000	33
45000000	49700000	35
45100000	49700000	28
45200000	49700000	28
45300000	49700000	28
45400000	49700000	43
45500000	49700000	24
45600000	49700000	32
45700000	49700000	25
45800000	49700000	30
45900000	49700000	21
46000000	49700000	26
46100000	49700000	30
46200000	49700000	24
46300000	49700000	33
46400000	49700000	26
46500000	49700000	38
46600000	49700000	42
46700000	49700000	54
46800000	49700000	49
46900000	49700000	54
47000000	49700000	63
47100000	49700000	92
47200000	49700000	94
47300000	49700000	96
47400000	49700000	78
47500000	49700000	112
47600000	49700000	111
47700000	49700000	122
47800000	49700000	99
47900000	49700000	52
48000000	49700000	69
48100000	49700000	70
48200000	49700000	73
48300000	49700000	65
48400000	49700000	75
48500000	49700000	88
48600000	49700000	89
48700000	49700000	94
48800000	49700000	118
48900000	49700000	133
49000000	49700000	133
49100000	49700000	235
49200000	49700000	282
49300000	49700000	430
49400000	49700000	844
49500000	49700000	796
49600000	49700000	1365
49700000	49700000	4873
16900000	49800000	1
17000000	49800000	2
17100000	49800000	1
17200000	49800000	3
17300000	49800000	7
17400000	49800000	7
17500000	49800000	7
17600000	49800000	5
17700000	49800000	12
17800000	49800000	9
17900000	49800000	10
18000000	49800000	6
18100000	49800000	5
18200000	49800000	9
18300000	49800000	7
18400000	49800000	6
18500000	49800000	5
18600000	49800000	2
18900000	49800000	4
19000000	49800000	2
19100000	49800000	7
19200000	49800000	5
19300000	49800000	5
19400000	49800000	3
19500000	49800000	4
19600000	49800000	7
19700000	49800000	5
19800000	49800000	4
19900000	49800000	3
20000000	49800000	8
20100000	49800000	7
20200000	49800000	4
20300000	49800000	1
20700000	49800000	3
20800000	49800000	7
20900000	49800000	8
21000000	49800000	5
21100000	49800000	5
21200000	49800000	6
21300000	49800000	6
21400000	49800000	2
21900000	49800000	5
22000000	49800000	2
22100000	49800000	4
22200000	49800000	3
22300000	49800000	6
22400000	49800000	8
22500000	49800000	8
22600000	49800000	4
22700000	49800000	11
22800000	49800000	6
22900000	49800000	3
23000000	49800000	10
23100000	49800000	9
23200000	49800000	5
23300000	49800000	7
23400000	49800000	13
23500000	49800000	9
23600000	49800000	12
23700000	49800000	4
23800000	49800000	10
23900000	49800000	11
24000000	49800000	6
24100000	49800000	5
24200000	49800000	3
24400000	49800000	12
24500000	49800000	5
24600000	49800000	5
24700000	49800000	6
24800000	49800000	9
24900000	49800000	9
25000000	49800000	1
25100000	49800000	10
25200000	49800000	11
25300000	49800000	11
25400000	49800000	6
25500000	49800000	18
25600000	49800000	17
25700000	49800000	12
25800000	49800000	8
25900000	49800000	11
26000000	49800000	9
26100000	49800000	15
26200000	49800000	17
26300000	49800000	7
26400000	49800000	10
26500000	49800000	4
26600000	49800000	5
26700000	49800000	9
26800000	49800000	14
26900000	49800000	13
27000000	49800000	7
27100000	49800000	16
27200000	49800000	13
27300000	49800000	8
27400000	49800000	12
27500000	49800000	4
27600000	49800000	12
27700000	49800000	6
27800000	49800000	17
27900000	49800000	9
28000000	49800000	13
28100000	49800000	14
28200000	49800000	10
28300000	49800000	13
28400000	49800000	8
28500000	49800000	11
28600000	49800000	7
28700000	49800000	12
28800000	49800000	8
28900000	49800000	11
29000000	49800000	3
29100000	49800000	4
29200000	49800000	10
29300000	49800000	13
29400000	49800000	7
29500000	49800000	8
29600000	49800000	6
29700000	49800000	5
29800000	49800000	11
29900000	49800000	9
30000000	49800000	3
30100000	49800000	8
30200000	49800000	3
30300000	49800000	6
30400000	49800000	6
30500000	49800000	6
30600000	49800000	10
30700000	49800000	4
30800000	49800000	11
30900000	49800000	8
31000000	49800000	16
31100000	49800000	14
31200000	49800000	8
31300000	49800000	12
31400000	49800000	11
31500000	49800000	6
31600000	49800000	14
31700000	49800000	10
31800000	49800000	11
31900000	49800000	6
32000000	49800000	11
32100000	49800000	17
32200000	49800000	16
32300000	49800000	11
32400000	49800000	25
32500000	49800000	17
32600000	49800000	21
32700000	49800000	12
32800000	49800000	19
32900000	49800000	17
33000000	49800000	11
33100000	49800000	26
33200000	49800000	21
33300000	49800000	8
33400000	49800000	9
33500000	49800000	4
33600000	49800000	11
33700000	49800000	2
33800000	49800000	1
33900000	49800000	7
34000000	49800000	6
34100000	49800000	5
34200000	49800000	8
34300000	49800000	3
34400000	49800000	3
34500000	49800000	7
34600000	49800000	5
34700000	49800000	4
34800000	49800000	4
34900000	49800000	7
35000000	49800000	5
35100000	49800000	5
35200000	49800000	6
35300000	49800000	14
35400000	49800000	21
35500000	49800000	24
35600000	49800000	23
35700000	49800000	19
35800000	49800000	12
35900000	49800000	14
36000000	49800000	13
36100000	49800000	13
36200000	49800000	7
36300000	49800000	15
36400000	49800000	18
36500000	49800000	8
36600000	49800000	13
36700000	49800000	10
36800000	49800000	12
36900000	49800000	10
37000000	49800000	17
37100000	49800000	6
37200000	49800000	12
37300000	49800000	17
37400000	49800000	14
37500000	49800000	11
37600000	49800000	9
37700000	49800000	11
37800000	49800000	5
37900000	49800000	10
38000000	49800000	7
38100000	49800000	9
38200000	49800000	8
38300000	49800000	3
38400000	49800000	6
38500000	49800000	9
38600000	49800000	4
38700000	49800000	7
38800000	49800000	6
38900000	49800000	9
39000000	49800000	10
39100000	49800000	8
39200000	49800000	10
39300000	49800000	6
39400000	49800000	6
39500000	49800000	9
39600000	49800000	10
39700000	49800000	9
39800000	49800000	10
39900000	49800000	10
40000000	49800000	11
40100000	49800000	17
40200000	49800000	14
40300000	49800000	9
40400000	49800000	10
40500000	49800000	13
40600000	49800000	4
40700000	49800000	9
40800000	49800000	8
40900000	49800000	13
41000000	49800000	7
41100000	49800000	11
41200000	49800000	8
41300000	49800000	14
41400000	49800000	9
41500000	49800000	11
41600000	49800000	5
41700000	49800000	13
41800000	49800000	9
41900000	49800000	7
42000000	49800000	6
42100000	49800000	14
42200000	49800000	14
42300000	49800000	14
42400000	49800000	14
42500000	49800000	9
42600000	49800000	16
42700000	49800000	17
42800000	49800000	15
42900000	49800000	7
43000000	49800000	18
43100000	49800000	11
43200000	49800000	15
43300000	49800000	13
43400000	49800000	17
43500000	49800000	16
43600000	49800000	35
43700000	49800000	37
43800000	49800000	40
43900000	49800000	21
44000000	49800000	25
44100000	49800000	29
44200000	49800000	29
44300000	49800000	27
44400000	49800000	32
44500000	49800000	30
44600000	49800000	37
44700000	49800000	17
44800000	49800000	35
44900000	49800000	37
45000000	49800000	29
45100000	49800000	31
45200000	49800000	24
45300000	49800000	28
45400000	49800000	33
45500000	49800000	29
45600000	49800000	27
45700000	49800000	28
45800000	49800000	35
45900000	49800000	24
46000000	49800000	40
46100000	49800000	24
46200000	49800000	21
46300000	49800000	30
46400000	49800000	31
46500000	49800000	33
46600000	49800000	30
46700000	49800000	46
46800000	49800000	63
46900000	49800000	62
47000000	49800000	73
47100000	49800000	78
47200000	49800000	82
47300000	49800000	97
47400000	49800000	67
47500000	49800000	90
47600000	49800000	91
47700000	49800000	88
47800000	49800000	72
47900000	49800000	45
48000000	49800000	49
48100000	49800000	39
48200000	49800000	48
48300000	49800000	46
48400000	49800000	50
48500000	49800000	57
48600000	49800000	44
48700000	49800000	69
48800000	49800000	52
48900000	49800000	73
49000000	49800000	87
49100000	49800000	106
49200000	49800000	97
49300000	49800000	168
49400000	49800000	314
49500000	49800000	280
49600000	49800000	382
49700000	49800000	1069
49800000	49800000	4311
16800000	49900000	1
16900000	49900000	1
17000000	49900000	2
17100000	49900000	1
17200000	49900000	1
17300000	49900000	8
17400000	49900000	4
17500000	49900000	7
17600000	49900000	8
17700000	49900000	7
17800000	49900000	7
17900000	49900000	4
18000000	49900000	10
18100000	49900000	5
18200000	49900000	8
18300000	49900000	6
18400000	49900000	8
18500000	49900000	6
18600000	49900000	7
18800000	49900000	1
18900000	49900000	7
19000000	49900000	5
19100000	49900000	7
19200000	49900000	12
19300000	49900000	9
19400000	49900000	3
19500000	49900000	3
19600000	49900000	4
19700000	49900000	8
19800000	49900000	6
19900000	49900000	5
20000000	49900000	2
20100000	49900000	3
20200000	49900000	2
20700000	49900000	4
20800000	49900000	11
20900000	49900000	5
21000000	49900000	2
21100000	49900000	6
21200000	49900000	6
21300000	49900000	5
21400000	49900000	4
21600000	49900000	1
21800000	49900000	1
21900000	49900000	5
22000000	49900000	7
22100000	49900000	11
22200000	49900000	10
22300000	49900000	2
22400000	49900000	11
22500000	49900000	11
22600000	49900000	5
22700000	49900000	8
22800000	49900000	6
22900000	49900000	9
23000000	49900000	14
23100000	49900000	7
23200000	49900000	11
23300000	49900000	7
23400000	49900000	12
23500000	49900000	7
23600000	49900000	5
23700000	49900000	6
23800000	49900000	8
23900000	49900000	4
24000000	49900000	10
24100000	49900000	2
24200000	49900000	5
24300000	49900000	2
24400000	49900000	1
24500000	49900000	7
24600000	49900000	4
24700000	49900000	6
24800000	49900000	5
24900000	49900000	14
25000000	49900000	5
25100000	49900000	6
25200000	49900000	6
25300000	49900000	10
25400000	49900000	6
25500000	49900000	11
25600000	49900000	6
25700000	49900000	11
25800000	49900000	7
25900000	49900000	6
26000000	49900000	17
26100000	49900000	9
26200000	49900000	9
26300000	49900000	7
26400000	49900000	5
26500000	49900000	7
26600000	49900000	7
26700000	49900000	9
26800000	49900000	13
26900000	49900000	17
27000000	49900000	17
27100000	49900000	10
27200000	49900000	12
27300000	49900000	5
27400000	49900000	13
27500000	49900000	9
27600000	49900000	11
27700000	49900000	4
27800000	49900000	17
27900000	49900000	11
28000000	49900000	12
28100000	49900000	12
28200000	49900000	4
28300000	49900000	6
28400000	49900000	9
28500000	49900000	12
28600000	49900000	8
28700000	49900000	5
28800000	49900000	6
28900000	49900000	8
29000000	49900000	10
29100000	49900000	10
29200000	49900000	6
29300000	49900000	7
29400000	49900000	14
29500000	49900000	12
29600000	49900000	6
29700000	49900000	4
29800000	49900000	9
29900000	49900000	7
30000000	49900000	8
30100000	49900000	5
30200000	49900000	9
30300000	49900000	13
30400000	49900000	8
30500000	49900000	6
30600000	49900000	6
30700000	49900000	12
30800000	49900000	11
30900000	49900000	8
31000000	49900000	10
31100000	49900000	7
31200000	49900000	10
31300000	49900000	6
31400000	49900000	9
31500000	49900000	8
31600000	49900000	19
31700000	49900000	14
31800000	49900000	8
31900000	49900000	15
32000000	49900000	15
32100000	49900000	13
32200000	49900000	12
32300000	49900000	12
32400000	49900000	16
32500000	49900000	19
32600000	49900000	14
32700000	49900000	17
32800000	49900000	11
32900000	49900000	18
33000000	49900000	12
33100000	49900000	19
33200000	49900000	14
33300000	49900000	10
33400000	49900000	18
33500000	49900000	8
33600000	49900000	7
33700000	49900000	2
33800000	49900000	5
33900000	49900000	5
34000000	49900000	5
34100000	49900000	12
34200000	49900000	5
34300000	49900000	4
34400000	49900000	7
34500000	49900000	8
34600000	49900000	7
34700000	49900000	5
34800000	49900000	7
34900000	49900000	9
35000000	49900000	11
35100000	49900000	6
35200000	49900000	7
35300000	49900000	11
35400000	49900000	31
35500000	49900000	28
35600000	49900000	28
35700000	49900000	8
35800000	49900000	17
35900000	49900000	12
36000000	49900000	12
36100000	49900000	13
36200000	49900000	12
36300000	49900000	13
36400000	49900000	13
36500000	49900000	13
36600000	49900000	6
36700000	49900000	9
36800000	49900000	9
36900000	49900000	13
37000000	49900000	8
37100000	49900000	13
37200000	49900000	20
37300000	49900000	11
37400000	49900000	10
37500000	49900000	9
37600000	49900000	11
37700000	49900000	8
37800000	49900000	6
37900000	49900000	7
38000000	49900000	3
38100000	49900000	6
38200000	49900000	13
38300000	49900000	6
38400000	49900000	12
38500000	49900000	8
38600000	49900000	9
38700000	49900000	4
38800000	49900000	9
38900000	49900000	8
39000000	49900000	6
39100000	49900000	4
39200000	49900000	12
39300000	49900000	7
39400000	49900000	8
39500000	49900000	16
39600000	49900000	8
39700000	49900000	18
39800000	49900000	4
39900000	49900000	12
40000000	49900000	17
40100000	49900000	9
40200000	49900000	11
40300000	49900000	9
40400000	49900000	10
40500000	49900000	7
40600000	49900000	12
40700000	49900000	8
40800000	49900000	16
40900000	49900000	17
41000000	49900000	8
41100000	49900000	8
41200000	49900000	5
41300000	49900000	9
41400000	49900000	8
41500000	49900000	9
41600000	49900000	9
41700000	49900000	7
41800000	49900000	14
41900000	49900000	9
42000000	49900000	10
42100000	49900000	21
42200000	49900000	12
42300000	49900000	13
42400000	49900000	13
42500000	49900000	7
42600000	49900000	13
42700000	49900000	18
42800000	49900000	15
42900000	49900000	8
43000000	49900000	12
43100000	49900000	16
43200000	49900000	19
43300000	49900000	16
43400000	49900000	10
43500000	49900000	13
43600000	49900000	20
43700000	49900000	21
43800000	49900000	17
43900000	49900000	27
44000000	49900000	33
44100000	49900000	19
44200000	49900000	30
44300000	49900000	22
44400000	49900000	41
44500000	49900000	34
44600000	49900000	31
44700000	49900000	37
44800000	49900000	37
44900000	49900000	34
45000000	49900000	31
45100000	49900000	27
45200000	49900000	29
45300000	49900000	47
45400000	49900000	34
45500000	49900000	28
45600000	49900000	32
45700000	49900000	28
45800000	49900000	31
45900000	49900000	34
46000000	49900000	25
46100000	49900000	32
46200000	49900000	37
46300000	49900000	31
46400000	49900000	29
46500000	49900000	31
46600000	49900000	33
46700000	49900000	42
46800000	49900000	40
46900000	49900000	52
47000000	49900000	56
47100000	49900000	79
47200000	49900000	88
47300000	49900000	84
47400000	49900000	100
47500000	49900000	93
47600000	49900000	110
47700000	49900000	87
47800000	49900000	84
47900000	49900000	41
48000000	49900000	41
48100000	49900000	35
48200000	49900000	41
48300000	49900000	55
48400000	49900000	48
48500000	49900000	40
48600000	49900000	50
48700000	49900000	57
48800000	49900000	67
48900000	49900000	73
49000000	49900000	92
49100000	49900000	118
49200000	49900000	120
49300000	49900000	178
49400000	49900000	318
49500000	49900000	324
49600000	49900000	389
49700000	49900000	756
49800000	49900000	1620
49900000	49900000	4772
16800000	50000000	1
17000000	50000000	2
17100000	50000000	2
17200000	50000000	5
17300000	50000000	4
17400000	50000000	7
17500000	50000000	10
17600000	50000000	9
17700000	50000000	7
17800000	50000000	5
17900000	50000000	4
18000000	50000000	3
18100000	50000000	9
18200000	50000000	4
18300000	50000000	5
18400000	50000000	10
18500000	50000000	3
18600000	50000000	2
18900000	50000000	3
19000000	50000000	8
19100000	50000000	4
19200000	50000000	8
19300000	50000000	7
19400000	50000000	5
19500000	50000000	9
19600000	50000000	5
19700000	50000000	5
19800000	50000000	6
19900000	50000000	10
20000000	50000000	5
20100000	50000000	1
20200000	50000000	5
20300000	50000000	2
20700000	50000000	2
20800000	50000000	10
20900000	50000000	8
21000000	50000000	5
21100000	50000000	5
21200000	50000000	10
21300000	50000000	8
21400000	50000000	4
21800000	50000000	1
21900000	50000000	6
22000000	50000000	7
22100000	50000000	10
22200000	50000000	4
22300000	50000000	13
22400000	50000000	13
22500000	50000000	15
22600000	50000000	6
22700000	50000000	10
22800000	50000000	6
22900000	50000000	7
23000000	50000000	9
23100000	50000000	18
23200000	50000000	15
23300000	50000000	8
23400000	50000000	10
23500000	50000000	9
23600000	50000000	11
23700000	50000000	9
23800000	50000000	9
23900000	50000000	6
24000000	50000000	7
24100000	50000000	8
24200000	50000000	7
24300000	50000000	1
24400000	50000000	9
24500000	50000000	6
24600000	50000000	9
24700000	50000000	11
24800000	50000000	7
24900000	50000000	15
25000000	50000000	3
25100000	50000000	13
25200000	50000000	14
25300000	50000000	14
25400000	50000000	8
25500000	50000000	13
25600000	50000000	6
25700000	50000000	12
25800000	50000000	14
25900000	50000000	13
26000000	50000000	9
26100000	50000000	4
26200000	50000000	13
26300000	50000000	3
26400000	50000000	8
26500000	50000000	5
26600000	50000000	10
26700000	50000000	10
26800000	50000000	11
26900000	50000000	14
27000000	50000000	13
27100000	50000000	10
27200000	50000000	7
27300000	50000000	9
27400000	50000000	11
27500000	50000000	8
27600000	50000000	10
27700000	50000000	9
27800000	50000000	11
27900000	50000000	18
28000000	50000000	13
28100000	50000000	13
28200000	50000000	6
28300000	50000000	8
28400000	50000000	9
28500000	50000000	8
28600000	50000000	4
28700000	50000000	6
28800000	50000000	12
28900000	50000000	5
29000000	50000000	8
29100000	50000000	14
29200000	50000000	11
29300000	50000000	13
29400000	50000000	10
29500000	50000000	8
29600000	50000000	6
29700000	50000000	7
29800000	50000000	8
29900000	50000000	17
30000000	50000000	7
30100000	50000000	8
30200000	50000000	9
30300000	50000000	13
30400000	50000000	5
30500000	50000000	7
30600000	50000000	10
30700000	50000000	8
30800000	50000000	16
30900000	50000000	13
31000000	50000000	10
31100000	50000000	15
31200000	50000000	9
31300000	50000000	7
31400000	50000000	6
31500000	50000000	12
31600000	50000000	5
31700000	50000000	13
31800000	50000000	7
31900000	50000000	6
32000000	50000000	15
32100000	50000000	8
32200000	50000000	19
32300000	50000000	20
32400000	50000000	22
32500000	50000000	16
32600000	50000000	7
32700000	50000000	21
32800000	50000000	23
32900000	50000000	17
33000000	50000000	11
33100000	50000000	19
33200000	50000000	16
33300000	50000000	10
33400000	50000000	9
33500000	50000000	7
33600000	50000000	8
33700000	50000000	4
33800000	50000000	5
33900000	50000000	3
34000000	50000000	4
34100000	50000000	7
34200000	50000000	4
34300000	50000000	6
34400000	50000000	7
34500000	50000000	3
34600000	50000000	5
34700000	50000000	5
34800000	50000000	4
34900000	50000000	4
35000000	50000000	7
35100000	50000000	3
35200000	50000000	11
35300000	50000000	9
35400000	50000000	8
35500000	50000000	31
35600000	50000000	22
35700000	50000000	16
35800000	50000000	15
35900000	50000000	17
36000000	50000000	12
36100000	50000000	12
36200000	50000000	18
36300000	50000000	13
36400000	50000000	13
36500000	50000000	13
36600000	50000000	15
36700000	50000000	9
36800000	50000000	12
36900000	50000000	18
37000000	50000000	14
37100000	50000000	14
37200000	50000000	14
37300000	50000000	17
37400000	50000000	16
37500000	50000000	13
37600000	50000000	14
37700000	50000000	12
37800000	50000000	15
37900000	50000000	7
38000000	50000000	4
38100000	50000000	8
38200000	50000000	6
38300000	50000000	6
38400000	50000000	15
38500000	50000000	12
38600000	50000000	2
38700000	50000000	6
38800000	50000000	14
38900000	50000000	11
39000000	50000000	12
39100000	50000000	12
39200000	50000000	10
39300000	50000000	7
39400000	50000000	13
39500000	50000000	4
39600000	50000000	11
39700000	50000000	7
39800000	50000000	9
39900000	50000000	13
40000000	50000000	14
40100000	50000000	15
40200000	50000000	11
40300000	50000000	15
40400000	50000000	15
40500000	50000000	11
40600000	50000000	8
40700000	50000000	6
40800000	50000000	9
40900000	50000000	11
41000000	50000000	11
41100000	50000000	9
41200000	50000000	5
41300000	50000000	9
41400000	50000000	6
41500000	50000000	9
41600000	50000000	11
41700000	50000000	14
41800000	50000000	5
41900000	50000000	14
42000000	50000000	13
42100000	50000000	12
42200000	50000000	14
42300000	50000000	12
42400000	50000000	8
42500000	50000000	9
42600000	50000000	16
42700000	50000000	14
42800000	50000000	13
42900000	50000000	7
43000000	50000000	16
43100000	50000000	23
43200000	50000000	19
43300000	50000000	18
43400000	50000000	20
43500000	50000000	17
43600000	50000000	32
43700000	50000000	28
43800000	50000000	38
43900000	50000000	23
44000000	50000000	33
44100000	50000000	23
44200000	50000000	29
44300000	50000000	40
44400000	50000000	34
44500000	50000000	28
44600000	50000000	22
44700000	50000000	26
44800000	50000000	29
44900000	50000000	22
45000000	50000000	33
45100000	50000000	36
45200000	50000000	29
45300000	50000000	37
45400000	50000000	41
45500000	50000000	32
45600000	50000000	34
45700000	50000000	30
45800000	50000000	34
