25800000	46800000	13
25900000	46800000	8
26000000	46800000	4
26100000	46800000	2
26200000	46800000	2
26300000	46800000	3
26400000	46800000	5
26500000	46800000	7
26600000	46800000	2
26700000	46800000	5
26800000	46800000	8
26900000	46800000	8
27000000	46800000	10
27100000	46800000	8
27200000	46800000	8
27300000	46800000	6
27400000	46800000	7
27500000	46800000	4
27600000	46800000	6
27700000	46800000	2
27800000	46800000	8
27900000	46800000	6
28000000	46800000	7
28100000	46800000	9
28200000	46800000	5
28300000	46800000	5
28400000	46800000	4
28500000	46800000	4
28600000	46800000	2
28700000	46800000	8
28800000	46800000	3
28900000	46800000	4
29000000	46800000	2
29100000	46800000	7
29200000	46800000	9
29300000	46800000	11
29400000	46800000	6
29500000	46800000	7
29600000	46800000	14
29700000	46800000	14
29800000	46800000	10
29900000	46800000	12
30000000	46800000	9
30100000	46800000	7
30200000	46800000	9
30300000	46800000	5
30400000	46800000	7
30500000	46800000	3
30600000	46800000	14
30700000	46800000	12
30800000	46800000	7
30900000	46800000	8
31000000	46800000	12
31100000	46800000	8
31200000	46800000	3
31300000	46800000	13
31400000	46800000	10
31500000	46800000	11
31600000	46800000	14
31700000	46800000	9
31800000	46800000	13
31900000	46800000	15
32000000	46800000	13
32100000	46800000	10
32200000	46800000	14
32300000	46800000	20
32400000	46800000	11
32500000	46800000	7
32600000	46800000	5
32700000	46800000	8
32800000	46800000	7
32900000	46800000	3
33000000	46800000	5
33100000	46800000	9
33200000	46800000	5
33300000	46800000	6
33400000	46800000	3
33500000	46800000	4
33600000	46800000	2
33700000	46800000	3
33800000	46800000	1
33900000	46800000	4
34000000	46800000	3
34100000	46800000	1
34200000	46800000	7
34300000	46800000	1
34400000	46800000	3
34500000	46800000	4
34600000	46800000	3
34700000	46800000	1
34800000	46800000	2
34900000	46800000	1
35000000	46800000	2
35100000	46800000	6
35200000	46800000	6
35300000	46800000	5
35400000	46800000	7
35500000	46800000	12
35600000	46800000	16
35700000	46800000	10
35800000	46800000	12
35900000	46800000	13
36000000	46800000	13
36100000	46800000	12
36200000	46800000	19
36300000	46800000	15
36400000	46800000	14
36500000	46800000	12
36600000	46800000	14
36700000	46800000	11
36800000	46800000	6
36900000	46800000	8
37000000	46800000	6
37100000	46800000	13
37200000	46800000	5
37300000	46800000	9
37400000	46800000	11
37500000	46800000	10
37600000	46800000	10
37700000	46800000	9
37800000	46800000	14
37900000	46800000	7
38000000	46800000	6
38100000	46800000	5
38200000	46800000	7
38300000	46800000	7
38400000	46800000	8
38500000	46800000	6
38600000	46800000	6
38700000	46800000	7
38800000	46800000	6
38900000	46800000	6
39000000	46800000	5
39100000	46800000	5
39200000	46800000	10
39300000	46800000	5
39400000	46800000	5
39500000	46800000	8
39600000	46800000	4
39700000	46800000	3
39800000	46800000	6
39900000	46800000	5
40000000	46800000	6
40100000	46800000	5
40200000	46800000	5
40300000	46800000	7
40400000	46800000	11
40500000	46800000	9
40600000	46800000	9
40700000	46800000	6
40800000	46800000	8
40900000	46800000	4
41000000	46800000	12
41100000	46800000	8
41200000	46800000	3
41300000	46800000	5
41400000	46800000	11
41500000	46800000	11
41600000	46800000	10
41700000	46800000	6
41800000	46800000	9
41900000	46800000	9
42000000	46800000	10
42100000	46800000	9
42200000	46800000	13
42300000	46800000	17
42400000	46800000	16
42500000	46800000	8
42600000	46800000	14
42700000	46800000	18
42800000	46800000	13
42900000	46800000	10
43000000	46800000	8
43100000	46800000	15
43200000	46800000	22
43300000	46800000	21
43400000	46800000	11
43500000	46800000	25
43600000	46800000	19
43700000	46800000	15
43800000	46800000	16
43900000	46800000	11
44000000	46800000	14
44100000	46800000	17
44200000	46800000	18
44300000	46800000	18
44400000	46800000	21
44500000	46800000	12
44600000	46800000	13
44700000	46800000	16
44800000	46800000	23
44900000	46800000	24
45000000	46800000	21
45100000	46800000	45
45200000	46800000	49
45300000	46800000	30
45400000	46800000	34
45500000	46800000	48
45600000	46800000	59
45700000	46800000	61
45800000	46800000	50
45900000	46800000	82
46000000	46800000	92
46100000	46800000	98
46200000	46800000	80
46300000	46800000	115
46400000	46800000	182
46500000	46800000	252
46600000	46800000	309
46700000	46800000	807
46800000	46800000	2865
16800000	46900000	1
16900000	46900000	1
17000000	46900000	3
17100000	46900000	1
17200000	46900000	1
17300000	46900000	1
17400000	46900000	3
17500000	46900000	5
17600000	46900000	8
17700000	46900000	2
17800000	46900000	6
17900000	46900000	8
18000000	46900000	6
18100000	46900000	6
18200000	46900000	7
18300000	46900000	5
18400000	46900000	7
18500000	46900000	5
18600000	46900000	3
18900000	46900000	6
19000000	46900000	7
19100000	46900000	4
19200000	46900000	1
19300000	46900000	11
19400000	46900000	5
19500000	46900000	6
19600000	46900000	7
19700000	46900000	5
19800000	46900000	6
19900000	46900000	5
20000000	46900000	7
20100000	46900000	8
20200000	46900000	5
20300000	46900000	1
20700000	46900000	4
20800000	46900000	3
20900000	46900000	5
21000000	46900000	2
21100000	46900000	5
21200000	46900000	6
21300000	46900000	4
21400000	46900000	3
21900000	46900000	8
22000000	46900000	5
22100000	46900000	6
22200000	46900000	3
22300000	46900000	10
22400000	46900000	2
22500000	46900000	5
22600000	46900000	5
22700000	46900000	4
22800000	46900000	7
22900000	46900000	1
23000000	46900000	3
23100000	46900000	3
23200000	46900000	3
23300000	46900000	4
23400000	46900000	11
23500000	46900000	6
23600000	46900000	5
23700000	46900000	9
23800000	46900000	6
23900000	46900000	9
24000000	46900000	9
24100000	46900000	7
24200000	46900000	7
24300000	46900000	3
24400000	46900000	9
24500000	46900000	13
24600000	46900000	11
24700000	46900000	8
24800000	46900000	7
24900000	46900000	5
25000000	46900000	4
25100000	46900000	5
25200000	46900000	6
25300000	46900000	8
25400000	46900000	6
25500000	46900000	6
25600000	46900000	6
25700000	46900000	9
25800000	46900000	3
25900000	46900000	7
26000000	46900000	5
26100000	46900000	6
26200000	46900000	3
26300000	46900000	1
26400000	46900000	5
26500000	46900000	6
26600000	46900000	8
26700000	46900000	1
26800000	46900000	4
26900000	46900000	5
27000000	46900000	12
27100000	46900000	4
27200000	46900000	4
27300000	46900000	3
27400000	46900000	9
27500000	46900000	6
27600000	46900000	5
27700000	46900000	5
27800000	46900000	8
27900000	46900000	11
28000000	46900000	8
28100000	46900000	8
28200000	46900000	3
28300000	46900000	10
28400000	46900000	8
28500000	46900000	3
28600000	46900000	3
28700000	46900000	3
28800000	46900000	5
28900000	46900000	11
29000000	46900000	5
29100000	46900000	6
29200000	46900000	10
29300000	46900000	12
29400000	46900000	6
29500000	46900000	4
29600000	46900000	12
29700000	46900000	6
29800000	46900000	5
29900000	46900000	14
30000000	46900000	14
30100000	46900000	7
30200000	46900000	8
30300000	46900000	9
30400000	46900000	3
30500000	46900000	12
30600000	46900000	12
30700000	46900000	9
30800000	46900000	9
30900000	46900000	14
31000000	46900000	3
31100000	46900000	9
31200000	46900000	4
31300000	46900000	6
31400000	46900000	6
31500000	46900000	11
31600000	46900000	8
31700000	46900000	7
31800000	46900000	14
31900000	46900000	10
32000000	46900000	19
32100000	46900000	6
32200000	46900000	12
32300000	46900000	10
32400000	46900000	12
32500000	46900000	10
32600000	46900000	6
32700000	46900000	3
32800000	46900000	14
32900000	46900000	10
33000000	46900000	2
33100000	46900000	5
33200000	46900000	9
33300000	46900000	4
33400000	46900000	8
33500000	46900000	2
33600000	46900000	3
33700000	46900000	2
33800000	46900000	2
33900000	46900000	2
34000000	46900000	2
34100000	46900000	1
34300000	46900000	3
34400000	46900000	5
34500000	46900000	1
34600000	46900000	3
34700000	46900000	2
34800000	46900000	3
34900000	46900000	2
35000000	46900000	2
35100000	46900000	1
35200000	46900000	2
35300000	46900000	6
35400000	46900000	14
35500000	46900000	7
35600000	46900000	16
35700000	46900000	18
35800000	46900000	13
35900000	46900000	19
36000000	46900000	12
36100000	46900000	13
36200000	46900000	15
36300000	46900000	13
36400000	46900000	10
36500000	46900000	4
36600000	46900000	6
36700000	46900000	19
36800000	46900000	10
36900000	46900000	10
37000000	46900000	7
37100000	46900000	8
37200000	46900000	7
37300000	46900000	8
37400000	46900000	10
37500000	46900000	12
37600000	46900000	9
37700000	46900000	17
37800000	46900000	9
37900000	46900000	4
38000000	46900000	4
38100000	46900000	5
38200000	46900000	8
38300000	46900000	4
38400000	46900000	7
38500000	46900000	5
38600000	46900000	6
38700000	46900000	4
38800000	46900000	10
38900000	46900000	5
39000000	46900000	5
39100000	46900000	8
39200000	46900000	8
39300000	46900000	3
39400000	46900000	6
39500000	46900000	8
39600000	46900000	9
39700000	46900000	7
39800000	46900000	1
39900000	46900000	4
40000000	46900000	11
40100000	46900000	4
40200000	46900000	3
40300000	46900000	8
40400000	46900000	6
40500000	46900000	8
40600000	46900000	4
40700000	46900000	7
40800000	46900000	4
40900000	46900000	11
41000000	46900000	3
41100000	46900000	6
41200000	46900000	3
41300000	46900000	5
41400000	46900000	7
41500000	46900000	3
41600000	46900000	9
41700000	46900000	10
41800000	46900000	14
41900000	46900000	14
42000000	46900000	8
42100000	46900000	15
42200000	46900000	10
42300000	46900000	12
42400000	46900000	10
42500000	46900000	17
42600000	46900000	17
42700000	46900000	21
42800000	46900000	9
42900000	46900000	11
43000000	46900000	20
43100000	46900000	17
43200000	46900000	13
43300000	46900000	12
43400000	46900000	15
43500000	46900000	22
43600000	46900000	28
43700000	46900000	18
43800000	46900000	15
43900000	46900000	8
44000000	46900000	14
44100000	46900000	13
44200000	46900000	18
44300000	46900000	21
44400000	46900000	24
44500000	46900000	16
44600000	46900000	17
44700000	46900000	28
44800000	46900000	24
44900000	46900000	26
45000000	46900000	23
45100000	46900000	36
45200000	46900000	40
45300000	46900000	43
45400000	46900000	34
45500000	46900000	39
45600000	46900000	59
45700000	46900000	63
45800000	46900000	53
45900000	46900000	65
46000000	46900000	88
46100000	46900000	79
46200000	46900000	87
46300000	46900000	110
46400000	46900000	181
46500000	46900000	231
46600000	46900000	294
46700000	46900000	764
46800000	46900000	780
46900000	46900000	2769
17200000	47000000	1
17300000	47000000	5
17400000	47000000	1
17500000	47000000	5
17600000	47000000	2
17700000	47000000	5
17800000	47000000	5
17900000	47000000	7
18000000	47000000	7
18100000	47000000	3
18200000	47000000	6
18300000	47000000	5
18400000	47000000	7
18500000	47000000	6
18600000	47000000	2
18800000	47000000	1
18900000	47000000	3
19000000	47000000	3
19100000	47000000	12
19200000	47000000	7
19300000	47000000	8
19400000	47000000	5
19500000	47000000	5
19600000	47000000	2
19700000	47000000	3
19800000	47000000	7
19900000	47000000	4
20000000	47000000	6
20100000	47000000	5
20200000	47000000	6
20300000	47000000	1
20700000	47000000	3
20800000	47000000	5
20900000	47000000	2
21000000	47000000	2
21100000	47000000	5
21200000	47000000	2
21300000	47000000	11
21400000	47000000	3
21800000	47000000	1
21900000	47000000	3
22000000	47000000	4
22100000	47000000	6
22200000	47000000	2
22300000	47000000	4
22400000	47000000	7
22500000	47000000	2
22600000	47000000	4
22700000	47000000	3
22800000	47000000	4
22900000	47000000	2
23000000	47000000	6
23100000	47000000	4
23200000	47000000	3
23300000	47000000	2
23400000	47000000	7
23500000	47000000	4
23600000	47000000	4
23700000	47000000	6
23800000	47000000	3
23900000	47000000	6
24000000	47000000	7
24100000	47000000	9
24200000	47000000	6
24300000	47000000	4
24400000	47000000	9
24500000	47000000	6
24600000	47000000	5
24700000	47000000	9
24800000	47000000	8
24900000	47000000	6
25000000	47000000	4
25100000	47000000	8
25200000	47000000	7
25300000	47000000	7
25400000	47000000	6
25500000	47000000	7
25600000	47000000	4
25700000	47000000	7
25800000	47000000	5
25900000	47000000	5
26000000	47000000	4
26100000	47000000	8
26200000	47000000	4
26300000	47000000	4
26400000	47000000	2
26500000	47000000	5
26600000	47000000	5
26700000	47000000	5
26800000	47000000	4
26900000	47000000	8
27000000	47000000	7
27100000	47000000	4
27200000	47000000	5
27300000	47000000	3
27400000	47000000	2
27500000	47000000	5
27600000	47000000	9
27700000	47000000	4
27800000	47000000	6
27900000	47000000	7
28000000	47000000	8
28100000	47000000	8
28200000	47000000	5
28300000	47000000	9
28400000	47000000	5
28500000	47000000	6
28600000	47000000	2
28700000	47000000	4
28800000	47000000	5
28900000	47000000	6
29000000	47000000	1
29100000	47000000	5
29200000	47000000	7
29300000	47000000	6
29400000	47000000	10
29500000	47000000	7
29600000	47000000	11
29700000	47000000	11
29800000	47000000	11
29900000	47000000	9
30000000	47000000	10
30100000	47000000	7
30200000	47000000	6
30300000	47000000	5
30400000	47000000	7
30500000	47000000	5
30600000	47000000	16
30700000	47000000	9
30800000	47000000	7
30900000	47000000	8
31000000	47000000	11
31100000	47000000	7
31200000	47000000	8
31300000	47000000	7
31400000	47000000	12
31500000	47000000	10
31600000	47000000	13
31700000	47000000	10
31800000	47000000	12
31900000	47000000	5
32000000	47000000	8
32100000	47000000	20
32200000	47000000	15
32300000	47000000	7
32400000	47000000	12
32500000	47000000	7
32600000	47000000	6
32700000	47000000	6
32800000	47000000	14
32900000	47000000	7
33000000	47000000	1
33100000	47000000	4
33200000	47000000	8
33300000	47000000	11
33400000	47000000	2
33500000	47000000	2
33600000	47000000	3
33700000	47000000	2
33800000	47000000	3
33900000	47000000	7
34100000	47000000	4
34200000	47000000	2
34300000	47000000	1
34400000	47000000	2
34500000	47000000	2
34600000	47000000	5
34700000	47000000	3
34800000	47000000	6
34900000	47000000	2
35000000	47000000	1
35100000	47000000	5
35200000	47000000	7
35300000	47000000	7
35400000	47000000	10
35500000	47000000	11
35600000	47000000	15
35700000	47000000	14
35800000	47000000	14
35900000	47000000	15
36000000	47000000	13
36100000	47000000	13
36200000	47000000	8
36300000	47000000	11
36400000	47000000	6
36500000	47000000	6
36600000	47000000	10
36700000	47000000	11
36800000	47000000	12
36900000	47000000	10
37000000	47000000	8
37100000	47000000	8
37200000	47000000	10
37300000	47000000	7
37400000	47000000	6
37500000	47000000	8
37600000	47000000	10
37700000	47000000	10
37800000	47000000	5
37900000	47000000	4
38000000	47000000	3
38100000	47000000	4
38200000	47000000	6
38300000	47000000	8
38400000	47000000	1
38500000	47000000	6
38600000	47000000	6
38700000	47000000	4
38800000	47000000	7
38900000	47000000	4
39000000	47000000	3
39100000	47000000	9
39200000	47000000	3
39300000	47000000	4
39400000	47000000	4
39500000	47000000	5
39600000	47000000	7
39700000	47000000	5
39800000	47000000	8
39900000	47000000	3
40000000	47000000	4
40100000	47000000	6
40200000	47000000	4
40300000	47000000	7
40400000	47000000	3
40500000	47000000	4
40600000	47000000	6
40700000	47000000	8
40800000	47000000	10
40900000	47000000	7
41000000	47000000	3
41100000	47000000	6
41200000	47000000	6
41300000	47000000	4
41400000	47000000	9
41500000	47000000	6
41600000	47000000	4
41700000	47000000	9
41800000	47000000	6
41900000	47000000	9
42000000	47000000	9
42100000	47000000	9
42200000	47000000	15
42300000	47000000	6
42400000	47000000	10
42500000	47000000	7
42600000	47000000	7
42700000	47000000	17
42800000	47000000	9
42900000	47000000	8
43000000	47000000	16
43100000	47000000	14
43200000	47000000	17
43300000	47000000	20
43400000	47000000	12
43500000	47000000	21
43600000	47000000	28
43700000	47000000	17
43800000	47000000	11
43900000	47000000	4
44000000	47000000	18
44100000	47000000	10
44200000	47000000	16
44300000	47000000	12
44400000	47000000	20
44500000	47000000	19
44600000	47000000	19
44700000	47000000	19
44800000	47000000	12
44900000	47000000	18
45000000	47000000	26
45100000	47000000	22
45200000	47000000	30
45300000	47000000	30
45400000	47000000	44
45500000	47000000	36
45600000	47000000	31
45700000	47000000	37
45800000	47000000	57
45900000	47000000	65
46000000	47000000	66
46100000	47000000	59
46200000	47000000	54
46300000	47000000	99
46400000	47000000	92
46500000	47000000	137
46600000	47000000	169
46700000	47000000	335
46800000	47000000	282
46900000	47000000	634
47000000	47000000	2685
17000000	47100000	2
17200000	47100000	2
17400000	47100000	4
17500000	47100000	4
17600000	47100000	5
17700000	47100000	4
17800000	47100000	5
17900000	47100000	3
18000000	47100000	6
18100000	47100000	7
18200000	47100000	6
18300000	47100000	7
18400000	47100000	9
18500000	47100000	12
18600000	47100000	2
18800000	47100000	1
18900000	47100000	9
19000000	47100000	4
19100000	47100000	4
19200000	47100000	6
19300000	47100000	4
19400000	47100000	2
19500000	47100000	2
19600000	47100000	3
19700000	47100000	6
19800000	47100000	9
19900000	47100000	2
20000000	47100000	10
20100000	47100000	3
20200000	47100000	3
20700000	47100000	1
20800000	47100000	8
20900000	47100000	4
21000000	47100000	2
21100000	47100000	1
21200000	47100000	4
21300000	47100000	8
21400000	47100000	3
21900000	47100000	2
22000000	47100000	9
22100000	47100000	5
22200000	47100000	6
22300000	47100000	6
22400000	47100000	5
22500000	47100000	8
22600000	47100000	7
22700000	47100000	3
22800000	47100000	4
22900000	47100000	4
23000000	47100000	3
23100000	47100000	5
23200000	47100000	5
23300000	47100000	6
23400000	47100000	5
23500000	47100000	6
23600000	47100000	4
23700000	47100000	2
23800000	47100000	5
23900000	47100000	9
24000000	47100000	5
24100000	47100000	6
24200000	47100000	4
24300000	47100000	1
24400000	47100000	5
24500000	47100000	7
24600000	47100000	2
24700000	47100000	8
24800000	47100000	5
24900000	47100000	5
25000000	47100000	5
25100000	47100000	6
25200000	47100000	12
25300000	47100000	9
25400000	47100000	6
25500000	47100000	4
25600000	47100000	8
25700000	47100000	11
25800000	47100000	6
25900000	47100000	6
26000000	47100000	3
26100000	47100000	4
26200000	47100000	3
26300000	47100000	6
26400000	47100000	7
26500000	47100000	5
26600000	47100000	3
26700000	47100000	5
26800000	47100000	10
26900000	47100000	19
27000000	47100000	9
27100000	47100000	5
27200000	47100000	4
27300000	47100000	5
27400000	47100000	4
27500000	47100000	4
27600000	47100000	10
27700000	47100000	4
27800000	47100000	3
27900000	47100000	7
28000000	47100000	11
28100000	47100000	10
28200000	47100000	6
28300000	47100000	14
28400000	47100000	2
28500000	47100000	2
28600000	47100000	5
28700000	47100000	7
28800000	47100000	4
28900000	47100000	3
29000000	47100000	11
29100000	47100000	10
29200000	47100000	16
29300000	47100000	6
29400000	47100000	10
29500000	47100000	11
29600000	47100000	12
29700000	47100000	12
29800000	47100000	4
29900000	47100000	13
30000000	47100000	10
30100000	47100000	10
30200000	47100000	5
30300000	47100000	13
30400000	47100000	11
30500000	47100000	9
30600000	47100000	7
30700000	47100000	11
30800000	47100000	12
30900000	47100000	9
31000000	47100000	12
31100000	47100000	11
31200000	47100000	6
31300000	47100000	8
31400000	47100000	8
31500000	47100000	8
31600000	47100000	8
31700000	47100000	11
31800000	47100000	11
31900000	47100000	12
32000000	47100000	11
32100000	47100000	13
32200000	47100000	17
32300000	47100000	18
32400000	47100000	7
32500000	47100000	14
32600000	47100000	13
32700000	47100000	10
32800000	47100000	5
32900000	47100000	13
33000000	47100000	11
33100000	47100000	11
33200000	47100000	9
33300000	47100000	9
33400000	47100000	4
33500000	47100000	3
33600000	47100000	1
33700000	47100000	7
33800000	47100000	8
33900000	47100000	1
34000000	47100000	2
34100000	47100000	1
34200000	47100000	4
34300000	47100000	1
34400000	47100000	4
34500000	47100000	4
34600000	47100000	5
34700000	47100000	1
34800000	47100000	4
34900000	47100000	2
35000000	47100000	5
35100000	47100000	1
35200000	47100000	2
35300000	47100000	5
35400000	47100000	8
35500000	47100000	9
35600000	47100000	17
35700000	47100000	12
35800000	47100000	13
35900000	47100000	14
36000000	47100000	14
36100000	47100000	8
36200000	47100000	8
36300000	47100000	17
36400000	47100000	7
36500000	47100000	11
36600000	47100000	7
36700000	47100000	6
36800000	47100000	9
36900000	47100000	11
37000000	47100000	12
37100000	47100000	14
37200000	47100000	6
37300000	47100000	13
37400000	47100000	5
37500000	47100000	8
37600000	47100000	7
37700000	47100000	13
37800000	47100000	3
37900000	47100000	4
38000000	47100000	5
38100000	47100000	2
38200000	47100000	4
38300000	47100000	3
38400000	47100000	6
38500000	47100000	11
38600000	47100000	5
38700000	47100000	5
38800000	47100000	5
38900000	47100000	4
39000000	47100000	5
39100000	47100000	8
39200000	47100000	8
39300000	47100000	2
39400000	47100000	8
39500000	47100000	3
39600000	47100000	5
39700000	47100000	7
39800000	47100000	5
39900000	47100000	3
40000000	47100000	3
40100000	47100000	3
40200000	47100000	4
40300000	47100000	5
40400000	47100000	7
40500000	47100000	6
40600000	47100000	4
40700000	47100000	6
40800000	47100000	10
40900000	47100000	8
41000000	47100000	7
41100000	47100000	5
41200000	47100000	4
41300000	47100000	8
41400000	47100000	5
41500000	47100000	3
41600000	47100000	8
41700000	47100000	7
41800000	47100000	10
41900000	47100000	10
42000000	47100000	3
42100000	47100000	11
42200000	47100000	15
42300000	47100000	10
42400000	47100000	7
42500000	47100000	8
42600000	47100000	9
42700000	47100000	13
42800000	47100000	8
42900000	47100000	7
43000000	47100000	11
43100000	47100000	20
43200000	47100000	13
43300000	47100000	21
43400000	47100000	10
43500000	47100000	23
43600000	47100000	23
43700000	47100000	14
43800000	47100000	16
43900000	47100000	14
44000000	47100000	17
44100000	47100000	9
44200000	47100000	19
44300000	47100000	23
44400000	47100000	25
44500000	47100000	25
44600000	47100000	12
44700000	47100000	24
44800000	47100000	20
44900000	47100000	14
45000000	47100000	30
45100000	47100000	27
45200000	47100000	30
45300000	47100000	37
45400000	47100000	26
45500000	47100000	31
45600000	47100000	39
45700000	47100000	57
45800000	47100000	42
45900000	47100000	44
46000000	47100000	57
46100000	47100000	60
46200000	47100000	57
46300000	47100000	77
46400000	47100000	100
46500000	47100000	159
46600000	47100000	146
46700000	47100000	248
46800000	47100000	231
46900000	47100000	440
47000000	47100000	575
47100000	47100000	2929
16900000	47200000	1
17000000	47200000	3
17100000	47200000	1
17400000	47200000	7
17500000	47200000	4
17600000	47200000	4
17700000	47200000	8
17800000	47200000	6
17900000	47200000	6
18000000	47200000	6
18100000	47200000	6
18200000	47200000	3
18300000	47200000	8
18400000	47200000	7
18500000	47200000	5
18600000	47200000	1
18800000	47200000	1
18900000	47200000	2
19000000	47200000	7
19100000	47200000	4
19200000	47200000	6
19300000	47200000	4
19400000	47200000	5
19500000	47200000	3
19600000	47200000	8
19700000	47200000	5
19800000	47200000	7
19900000	47200000	10
20000000	47200000	5
20100000	47200000	4
20200000	47200000	4
20700000	47200000	3
20800000	47200000	2
20900000	47200000	7
21000000	47200000	8
21100000	47200000	3
21200000	47200000	5
21300000	47200000	3
21400000	47200000	5
21700000	47200000	1
21800000	47200000	1
21900000	47200000	6
22000000	47200000	6
22100000	47200000	10
22200000	47200000	3
22300000	47200000	5
22400000	47200000	9
22500000	47200000	6
22600000	47200000	3
22700000	47200000	6
22800000	47200000	7
22900000	47200000	3
23000000	47200000	4
23100000	47200000	4
23200000	47200000	3
23300000	47200000	4
23400000	47200000	9
23500000	47200000	6
23600000	47200000	4
23700000	47200000	4
23800000	47200000	8
23900000	47200000	3
24000000	47200000	11
24100000	47200000	8
24200000	47200000	6
24400000	47200000	8
24500000	47200000	7
24600000	47200000	4
24700000	47200000	9
24800000	47200000	5
24900000	47200000	2
25000000	47200000	1
25100000	47200000	4
25200000	47200000	10
25300000	47200000	16
25400000	47200000	3
25500000	47200000	6
25600000	47200000	6
25700000	47200000	18
25800000	47200000	8
25900000	47200000	3
26000000	47200000	1
26100000	47200000	8
26200000	47200000	11
26300000	47200000	10
26400000	47200000	10
26500000	47200000	5
26600000	47200000	6
26700000	47200000	6
26800000	47200000	10
26900000	47200000	12
27000000	47200000	7
27100000	47200000	10
27200000	47200000	2
27300000	47200000	7
27400000	47200000	7
27500000	47200000	4
27600000	47200000	11
27700000	47200000	7
27800000	47200000	8
27900000	47200000	8
28000000	47200000	15
28100000	47200000	8
28200000	47200000	8
28300000	47200000	8
28400000	47200000	8
28500000	47200000	6
28600000	47200000	7
28700000	47200000	5
28800000	47200000	7
28900000	47200000	6
29000000	47200000	5
29100000	47200000	14
29200000	47200000	7
29300000	47200000	6
29400000	47200000	1
29500000	47200000	10
29600000	47200000	5
29700000	47200000	13
29800000	47200000	8
29900000	47200000	8
30000000	47200000	7
30100000	47200000	7
30200000	47200000	8
30300000	47200000	3
30400000	47200000	14
30500000	47200000	9
30600000	47200000	9
30700000	47200000	6
30800000	47200000	4
30900000	47200000	4
31000000	47200000	8
31100000	47200000	3
31200000	47200000	4
31300000	47200000	8
31400000	47200000	8
31500000	47200000	11
31600000	47200000	8
31700000	47200000	10
31800000	47200000	11
31900000	47200000	6
32000000	47200000	13
32100000	47200000	10
32200000	47200000	15
32300000	47200000	19
32400000	47200000	10
32500000	47200000	9
32600000	47200000	11
32700000	47200000	11
32800000	47200000	16
32900000	47200000	11
33000000	47200000	7
33100000	47200000	13
33200000	47200000	10
33300000	47200000	9
33400000	47200000	8
33500000	47200000	6
33600000	47200000	8
33700000	47200000	3
33800000	47200000	7
33900000	47200000	7
34000000	47200000	7
34100000	47200000	3
34200000	47200000	7
34300000	47200000	5
34400000	47200000	6
34500000	47200000	5
34600000	47200000	5
34700000	47200000	7
34800000	47200000	5
34900000	47200000	2
35000000	47200000	3
35100000	47200000	2
35200000	47200000	7
35300000	47200000	6
35400000	47200000	11
35500000	47200000	18
35600000	47200000	17
35700000	47200000	19
35800000	47200000	11
35900000	47200000	11
36000000	47200000	9
36100000	47200000	8
36200000	47200000	11
36300000	47200000	11
36400000	47200000	7
36500000	47200000	12
36600000	47200000	9
36700000	47200000	7
36800000	47200000	9
36900000	47200000	5
37000000	47200000	12
37100000	47200000	5
37200000	47200000	10
37300000	47200000	8
37400000	47200000	7
37500000	47200000	2
37600000	47200000	5
37700000	47200000	8
37800000	47200000	9
37900000	47200000	4
38000000	47200000	1
38100000	47200000	5
38200000	47200000	3
38300000	47200000	6
38400000	47200000	4
38500000	47200000	6
38600000	47200000	5
38700000	47200000	2
38800000	47200000	3
38900000	47200000	8
39000000	47200000	5
39100000	47200000	4
39200000	47200000	3
39300000	47200000	3
39400000	47200000	3
39500000	47200000	8
39600000	47200000	3
39700000	47200000	3
39800000	47200000	5
39900000	47200000	2
40000000	47200000	3
40100000	47200000	10
40200000	47200000	7
40300000	47200000	2
40400000	47200000	6
40500000	47200000	6
40600000	47200000	4
40700000	47200000	5
40800000	47200000	6
40900000	47200000	5
41000000	47200000	4
41100000	47200000	5
41200000	47200000	3
41300000	47200000	2
41400000	47200000	7
41600000	47200000	5
41700000	47200000	6
41800000	47200000	6
41900000	47200000	5
42000000	47200000	8
42100000	47200000	6
42200000	47200000	17
42300000	47200000	2
42400000	47200000	9
42500000	47200000	9
42600000	47200000	8
42700000	47200000	6
42800000	47200000	11
42900000	47200000	3
43000000	47200000	10
43100000	47200000	8
43200000	47200000	9
43300000	47200000	11
43400000	47200000	12
43500000	47200000	14
43600000	47200000	21
43700000	47200000	18
43800000	47200000	18
43900000	47200000	19
44000000	47200000	7
44100000	47200000	13
44200000	47200000	14
44300000	47200000	16
44400000	47200000	17
44500000	47200000	23
44600000	47200000	27
44700000	47200000	15
44800000	47200000	22
44900000	47200000	19
45000000	47200000	23
45100000	47200000	17
45200000	47200000	32
45300000	47200000	40
45400000	47200000	35
45500000	47200000	32
45600000	47200000	25
45700000	47200000	41
45800000	47200000	41
45900000	47200000	40
46000000	47200000	40
46100000	47200000	46
46200000	47200000	44
46300000	47200000	54
46400000	47200000	81
46500000	47200000	86
46600000	47200000	101
46700000	47200000	140
46800000	47200000	143
46900000	47200000	253
47000000	47200000	259
47100000	47200000	589
47200000	47200000	2925
16800000	47300000	1
16900000	47300000	1
17300000	47300000	3
17400000	47300000	8
17500000	47300000	6
17600000	47300000	10
17700000	47300000	4
17800000	47300000	10
17900000	47300000	9
18000000	47300000	4
18100000	47300000	8
18200000	47300000	11
18300000	47300000	5
18400000	47300000	7
18500000	47300000	13
18600000	47300000	3
18800000	47300000	1
18900000	47300000	6
19000000	47300000	5
19100000	47300000	6
19200000	47300000	3
