28400000	50300000	6
28500000	50300000	3
28600000	50300000	3
28700000	50300000	3
28800000	50300000	2
28900000	50300000	3
29000000	50300000	3
29100000	50300000	3
29200000	50300000	3
29300000	50300000	6
29400000	50300000	6
29500000	50300000	5
29600000	50300000	7
29700000	50300000	5
29800000	50300000	5
29900000	50300000	4
30000000	50300000	1
30100000	50300000	9
30200000	50300000	2
30300000	50300000	11
30400000	50300000	4
30500000	50300000	5
30600000	50300000	8
30700000	50300000	9
30800000	50300000	6
30900000	50300000	2
31000000	50300000	8
31100000	50300000	2
31200000	50300000	6
31300000	50300000	8
31400000	50300000	3
31500000	50300000	5
31600000	50300000	4
31700000	50300000	4
31800000	50300000	5
31900000	50300000	9
32000000	50300000	6
32100000	50300000	12
32200000	50300000	3
32300000	50300000	2
32400000	50300000	7
32500000	50300000	6
32600000	50300000	5
32700000	50300000	1
32800000	50300000	5
32900000	50300000	2
33100000	50300000	2
33200000	50300000	1
33300000	50300000	2
33400000	50300000	2
33500000	50300000	1
33700000	50300000	4
33800000	50300000	2
33900000	50300000	1
34200000	50300000	2
34300000	50300000	1
34500000	50300000	1
34700000	50300000	1
35000000	50300000	1
35100000	50300000	5
35200000	50300000	2
35300000	50300000	1
35400000	50300000	1
35500000	50300000	6
35600000	50300000	2
35700000	50300000	10
35800000	50300000	4
35900000	50300000	5
36000000	50300000	2
36100000	50300000	3
36200000	50300000	6
36300000	50300000	6
36400000	50300000	3
36500000	50300000	10
36600000	50300000	7
36700000	50300000	6
36800000	50300000	8
36900000	50300000	3
37000000	50300000	8
37100000	50300000	5
37200000	50300000	8
37300000	50300000	3
37400000	50300000	5
37500000	50300000	5
37600000	50300000	6
37700000	50300000	7
37800000	50300000	2
37900000	50300000	4
38000000	50300000	2
38100000	50300000	2
38200000	50300000	6
38300000	50300000	5
38400000	50300000	6
38500000	50300000	3
38600000	50300000	3
38700000	50300000	4
38800000	50300000	8
38900000	50300000	4
39000000	50300000	4
39100000	50300000	8
39200000	50300000	5
39300000	50300000	2
39400000	50300000	5
39500000	50300000	6
39600000	50300000	7
39700000	50300000	3
39800000	50300000	2
39900000	50300000	4
40000000	50300000	3
40100000	50300000	6
40300000	50300000	1
40400000	50300000	3
40500000	50300000	3
40600000	50300000	5
40700000	50300000	6
40800000	50300000	1
40900000	50300000	7
41000000	50300000	2
41100000	50300000	6
41200000	50300000	5
41300000	50300000	1
41400000	50300000	3
41500000	50300000	2
41600000	50300000	3
41700000	50300000	6
41800000	50300000	8
41900000	50300000	3
42000000	50300000	4
42100000	50300000	6
42200000	50300000	3
42300000	50300000	4
42400000	50300000	4
42500000	50300000	4
42600000	50300000	7
42700000	50300000	2
42800000	50300000	4
42900000	50300000	9
43000000	50300000	7
43100000	50300000	6
43200000	50300000	7
43300000	50300000	6
43400000	50300000	11
43500000	50300000	16
43600000	50300000	8
43700000	50300000	8
43800000	50300000	1
43900000	50300000	8
44000000	50300000	5
44100000	50300000	3
44200000	50300000	9
44300000	50300000	9
44400000	50300000	7
44500000	50300000	7
44600000	50300000	6
44700000	50300000	14
44800000	50300000	4
44900000	50300000	6
45000000	50300000	11
45100000	50300000	4
45200000	50300000	7
45300000	50300000	8
45400000	50300000	8
45500000	50300000	5
45600000	50300000	17
45700000	50300000	12
45800000	50300000	16
45900000	50300000	17
46000000	50300000	13
46100000	50300000	9
46200000	50300000	13
46300000	50300000	11
46400000	50300000	20
46500000	50300000	20
46600000	50300000	14
46700000	50300000	21
46800000	50300000	19
46900000	50300000	27
47000000	50300000	16
47100000	50300000	16
47200000	50300000	17
47300000	50300000	20
47400000	50300000	19
47500000	50300000	19
47600000	50300000	12
47700000	50300000	16
47800000	50300000	7
47900000	50300000	6
48000000	50300000	9
48100000	50300000	7
48200000	50300000	2
48300000	50300000	6
48400000	50300000	6
48500000	50300000	4
48600000	50300000	10
48700000	50300000	5
48800000	50300000	6
48900000	50300000	9
49000000	50300000	10
49100000	50300000	13
49200000	50300000	12
49300000	50300000	12
49400000	50300000	22
49500000	50300000	30
49600000	50300000	30
49700000	50300000	42
49800000	50300000	53
49900000	50300000	68
50000000	50300000	90
50100000	50300000	224
50200000	50300000	378
50300000	50300000	1398
16900000	50400000	1
17100000	50400000	1
17200000	50400000	1
17300000	50400000	1
17500000	50400000	4
17600000	50400000	1
17700000	50400000	1
17800000	50400000	3
17900000	50400000	4
18000000	50400000	4
18100000	50400000	8
18200000	50400000	5
18300000	50400000	3
18400000	50400000	3
18500000	50400000	1
18600000	50400000	1
18900000	50400000	2
19000000	50400000	4
19100000	50400000	7
19200000	50400000	7
19300000	50400000	4
19400000	50400000	3
19500000	50400000	3
19600000	50400000	4
19700000	50400000	3
19800000	50400000	6
19900000	50400000	5
20000000	50400000	7
20100000	50400000	12
20200000	50400000	4
20700000	50400000	3
20800000	50400000	5
20900000	50400000	6
21000000	50400000	2
21100000	50400000	5
21200000	50400000	4
21300000	50400000	6
21400000	50400000	3
21800000	50400000	1
21900000	50400000	4
22100000	50400000	4
22200000	50400000	5
22300000	50400000	3
22400000	50400000	5
22500000	50400000	6
22600000	50400000	2
22700000	50400000	3
22800000	50400000	3
23000000	50400000	2
23100000	50400000	5
23200000	50400000	2
23300000	50400000	3
23400000	50400000	5
23500000	50400000	3
23600000	50400000	4
23700000	50400000	2
23800000	50400000	7
23900000	50400000	10
24000000	50400000	6
24100000	50400000	5
24200000	50400000	6
24300000	50400000	1
24400000	50400000	5
24500000	50400000	5
24600000	50400000	6
24700000	50400000	4
24800000	50400000	5
24900000	50400000	8
25000000	50400000	4
25100000	50400000	2
25200000	50400000	8
25300000	50400000	4
25400000	50400000	4
25500000	50400000	2
25600000	50400000	5
25700000	50400000	2
25800000	50400000	3
25900000	50400000	3
26000000	50400000	3
26100000	50400000	4
26200000	50400000	1
26400000	50400000	3
26500000	50400000	3
26600000	50400000	1
26700000	50400000	3
26800000	50400000	5
26900000	50400000	6
27000000	50400000	5
27100000	50400000	2
27200000	50400000	1
27300000	50400000	2
27400000	50400000	3
27500000	50400000	3
27600000	50400000	2
27700000	50400000	4
27800000	50400000	4
27900000	50400000	2
28000000	50400000	5
28100000	50400000	4
28200000	50400000	2
28300000	50400000	4
28400000	50400000	5
28600000	50400000	2
28700000	50400000	1
28800000	50400000	6
28900000	50400000	2
29000000	50400000	5
29100000	50400000	4
29200000	50400000	3
29300000	50400000	9
29400000	50400000	4
29500000	50400000	8
29600000	50400000	8
29700000	50400000	8
29800000	50400000	8
29900000	50400000	4
30000000	50400000	7
30100000	50400000	5
30200000	50400000	3
30300000	50400000	7
30400000	50400000	2
30500000	50400000	3
30600000	50400000	4
30700000	50400000	5
30800000	50400000	9
30900000	50400000	9
31000000	50400000	7
31100000	50400000	4
31200000	50400000	10
31300000	50400000	5
31400000	50400000	7
31500000	50400000	7
31600000	50400000	5
31700000	50400000	7
31800000	50400000	8
31900000	50400000	7
32000000	50400000	7
32100000	50400000	8
32200000	50400000	10
32300000	50400000	9
32400000	50400000	6
32500000	50400000	7
32600000	50400000	6
32700000	50400000	4
32800000	50400000	5
32900000	50400000	3
33000000	50400000	2
33100000	50400000	3
33200000	50400000	4
33300000	50400000	2
33400000	50400000	3
33600000	50400000	2
33700000	50400000	1
33800000	50400000	1
33900000	50400000	3
34000000	50400000	2
34100000	50400000	4
34200000	50400000	7
34600000	50400000	3
34900000	50400000	3
35000000	50400000	2
35100000	50400000	3
35200000	50400000	2
35300000	50400000	3
35500000	50400000	11
35600000	50400000	9
35700000	50400000	6
35800000	50400000	8
35900000	50400000	8
36000000	50400000	14
36100000	50400000	3
36200000	50400000	7
36300000	50400000	3
36400000	50400000	4
36500000	50400000	10
36600000	50400000	11
36700000	50400000	13
36800000	50400000	7
36900000	50400000	6
37000000	50400000	7
37100000	50400000	8
37200000	50400000	6
37300000	50400000	4
37400000	50400000	7
37500000	50400000	13
37600000	50400000	11
37700000	50400000	3
37800000	50400000	9
37900000	50400000	3
38000000	50400000	9
38100000	50400000	9
38200000	50400000	8
38300000	50400000	9
38400000	50400000	9
38500000	50400000	4
38600000	50400000	7
38700000	50400000	5
38800000	50400000	2
38900000	50400000	5
39000000	50400000	3
39100000	50400000	10
39200000	50400000	4
39300000	50400000	6
39400000	50400000	4
39500000	50400000	11
39600000	50400000	10
39700000	50400000	8
39800000	50400000	6
39900000	50400000	4
40000000	50400000	5
40100000	50400000	3
40200000	50400000	3
40300000	50400000	4
40400000	50400000	5
40500000	50400000	2
40600000	50400000	7
40700000	50400000	1
40800000	50400000	5
40900000	50400000	6
41000000	50400000	6
41100000	50400000	7
41200000	50400000	6
41300000	50400000	1
41400000	50400000	7
41500000	50400000	3
41600000	50400000	5
41700000	50400000	7
41800000	50400000	5
41900000	50400000	6
42000000	50400000	5
42100000	50400000	7
42200000	50400000	8
42300000	50400000	10
42400000	50400000	6
42500000	50400000	5
42600000	50400000	7
42700000	50400000	7
42800000	50400000	6
42900000	50400000	12
43000000	50400000	15
43100000	50400000	8
43200000	50400000	11
43300000	50400000	10
43400000	50400000	9
43500000	50400000	7
43600000	50400000	15
43700000	50400000	6
43800000	50400000	15
43900000	50400000	5
44000000	50400000	6
44100000	50400000	5
44200000	50400000	7
44300000	50400000	12
44400000	50400000	9
44500000	50400000	10
44600000	50400000	5
44700000	50400000	7
44800000	50400000	4
44900000	50400000	5
45000000	50400000	9
45100000	50400000	21
45200000	50400000	12
45300000	50400000	13
45400000	50400000	13
45500000	50400000	15
45600000	50400000	15
45700000	50400000	11
45800000	50400000	12
45900000	50400000	17
46000000	50400000	14
46100000	50400000	11
46200000	50400000	9
46300000	50400000	14
46400000	50400000	17
46500000	50400000	19
46600000	50400000	21
46700000	50400000	20
46800000	50400000	24
46900000	50400000	23
47000000	50400000	27
47100000	50400000	28
47200000	50400000	23
47300000	50400000	23
47400000	50400000	17
47500000	50400000	19
47600000	50400000	10
47700000	50400000	15
47800000	50400000	9
47900000	50400000	13
48000000	50400000	15
48100000	50400000	15
48200000	50400000	8
48300000	50400000	8
48400000	50400000	7
48500000	50400000	10
48600000	50400000	5
48700000	50400000	13
48800000	50400000	16
48900000	50400000	14
49000000	50400000	17
49100000	50400000	14
49200000	50400000	17
49300000	50400000	21
49400000	50400000	29
49500000	50400000	25
49600000	50400000	39
49700000	50400000	41
49800000	50400000	78
49900000	50400000	92
50000000	50400000	106
50100000	50400000	267
50200000	50400000	372
50300000	50400000	451
50400000	50400000	1656
17200000	50500000	3
17400000	50500000	1
17500000	50500000	1
17600000	50500000	1
17700000	50500000	3
17800000	50500000	2
17900000	50500000	4
18000000	50500000	6
18100000	50500000	2
18200000	50500000	3
18300000	50500000	5
18400000	50500000	6
18500000	50500000	5
18600000	50500000	2
18900000	50500000	5
19000000	50500000	5
19100000	50500000	7
19200000	50500000	2
19300000	50500000	3
19400000	50500000	6
19500000	50500000	6
19600000	50500000	4
19700000	50500000	8
19800000	50500000	3
19900000	50500000	7
20000000	50500000	6
20100000	50500000	9
20200000	50500000	4
20700000	50500000	13
20800000	50500000	2
20900000	50500000	9
21000000	50500000	2
21100000	50500000	5
21200000	50500000	2
21300000	50500000	11
21800000	50500000	1
21900000	50500000	8
22000000	50500000	6
22100000	50500000	5
22200000	50500000	9
22300000	50500000	4
22400000	50500000	3
22500000	50500000	5
22600000	50500000	2
22700000	50500000	5
22800000	50500000	5
22900000	50500000	1
23000000	50500000	7
23100000	50500000	2
23200000	50500000	3
23300000	50500000	8
23400000	50500000	6
23500000	50500000	2
23600000	50500000	2
23700000	50500000	5
23800000	50500000	2
23900000	50500000	4
24000000	50500000	5
24100000	50500000	8
24200000	50500000	8
24300000	50500000	1
24400000	50500000	10
24500000	50500000	10
24600000	50500000	4
24700000	50500000	5
24800000	50500000	7
24900000	50500000	5
25000000	50500000	4
25100000	50500000	9
25200000	50500000	7
25300000	50500000	7
25400000	50500000	3
25500000	50500000	9
25600000	50500000	3
25700000	50500000	6
25800000	50500000	4
25900000	50500000	6
26000000	50500000	2
26100000	50500000	5
26300000	50500000	3
26400000	50500000	1
26500000	50500000	3
26600000	50500000	2
26700000	50500000	4
26800000	50500000	6
26900000	50500000	9
27000000	50500000	7
27100000	50500000	1
27200000	50500000	5
27300000	50500000	2
27400000	50500000	2
27500000	50500000	4
27600000	50500000	3
27700000	50500000	5
27800000	50500000	5
27900000	50500000	6
28000000	50500000	6
28100000	50500000	5
28200000	50500000	4
28300000	50500000	1
28400000	50500000	3
28500000	50500000	6
28600000	50500000	4
28700000	50500000	1
28800000	50500000	2
28900000	50500000	5
29000000	50500000	3
29100000	50500000	5
29200000	50500000	6
29300000	50500000	5
29400000	50500000	6
29500000	50500000	9
29600000	50500000	9
29700000	50500000	12
29800000	50500000	7
29900000	50500000	9
30000000	50500000	5
30100000	50500000	9
30200000	50500000	4
30300000	50500000	10
30400000	50500000	7
30500000	50500000	7
30600000	50500000	11
30700000	50500000	16
30800000	50500000	5
30900000	50500000	13
31000000	50500000	8
31100000	50500000	3
31200000	50500000	7
31300000	50500000	7
31400000	50500000	13
31500000	50500000	4
31600000	50500000	15
31700000	50500000	9
31800000	50500000	7
31900000	50500000	9
32000000	50500000	4
32100000	50500000	7
32200000	50500000	5
32300000	50500000	13
32400000	50500000	11
32500000	50500000	5
32600000	50500000	6
32700000	50500000	7
32800000	50500000	6
32900000	50500000	2
33000000	50500000	4
33100000	50500000	5
33200000	50500000	4
33300000	50500000	6
33400000	50500000	4
33500000	50500000	3
33600000	50500000	3
33700000	50500000	1
33800000	50500000	2
34000000	50500000	3
34100000	50500000	1
34200000	50500000	3
34300000	50500000	1
34400000	50500000	1
34500000	50500000	1
34600000	50500000	2
34700000	50500000	2
34800000	50500000	6
34900000	50500000	2
35000000	50500000	1
35100000	50500000	3
35200000	50500000	3
35300000	50500000	4
35400000	50500000	5
35500000	50500000	3
35600000	50500000	7
35700000	50500000	8
35800000	50500000	9
35900000	50500000	10
36000000	50500000	12
36100000	50500000	17
36200000	50500000	7
36300000	50500000	12
36400000	50500000	10
36500000	50500000	11
36600000	50500000	12
36700000	50500000	8
36800000	50500000	10
36900000	50500000	6
37000000	50500000	9
37100000	50500000	12
37200000	50500000	6
37300000	50500000	9
37400000	50500000	6
37500000	50500000	9
37600000	50500000	10
37700000	50500000	6
37800000	50500000	4
37900000	50500000	11
38000000	50500000	6
38100000	50500000	7
38200000	50500000	10
38300000	50500000	3
38400000	50500000	9
38500000	50500000	8
38600000	50500000	4
38700000	50500000	7
38800000	50500000	11
38900000	50500000	6
39000000	50500000	3
39100000	50500000	7
39200000	50500000	6
39300000	50500000	2
39400000	50500000	5
39500000	50500000	8
39600000	50500000	9
39700000	50500000	6
39800000	50500000	14
39900000	50500000	3
40000000	50500000	6
40100000	50500000	6
40200000	50500000	5
40300000	50500000	2
40400000	50500000	8
40500000	50500000	9
40600000	50500000	2
40700000	50500000	7
40800000	50500000	4
40900000	50500000	7
41000000	50500000	9
41100000	50500000	3
41200000	50500000	5
41300000	50500000	7
41400000	50500000	7
41500000	50500000	8
41600000	50500000	7
41700000	50500000	7
41800000	50500000	7
41900000	50500000	4
42000000	50500000	12
42100000	50500000	5
42200000	50500000	11
42300000	50500000	5
42400000	50500000	12
42500000	50500000	9
42600000	50500000	6
42700000	50500000	8
42800000	50500000	5
42900000	50500000	12
43000000	50500000	10
43100000	50500000	11
43200000	50500000	15
43300000	50500000	14
43400000	50500000	8
43500000	50500000	13
43600000	50500000	12
43700000	50500000	10
43800000	50500000	11
43900000	50500000	7
44000000	50500000	5
44100000	50500000	9
44200000	50500000	10
44300000	50500000	11
44400000	50500000	9
44500000	50500000	9
44600000	50500000	13
44700000	50500000	11
44800000	50500000	7
44900000	50500000	8
45000000	50500000	18
45100000	50500000	12
45200000	50500000	14
45300000	50500000	10
45400000	50500000	12
45500000	50500000	18
45600000	50500000	5
45700000	50500000	16
45800000	50500000	13
45900000	50500000	13
46000000	50500000	17
46100000	50500000	16
46200000	50500000	20
46300000	50500000	14
46400000	50500000	23
46500000	50500000	18
46600000	50500000	22
46700000	50500000	30
46800000	50500000	34
46900000	50500000	23
47000000	50500000	24
47100000	50500000	32
47200000	50500000	26
47300000	50500000	17
47400000	50500000	13
47500000	50500000	17
47600000	50500000	19
47700000	50500000	13
47800000	50500000	12
47900000	50500000	9
48000000	50500000	5
48100000	50500000	12
48200000	50500000	8
48300000	50500000	6
48400000	50500000	9
48500000	50500000	10
48600000	50500000	8
48700000	50500000	19
48800000	50500000	7
48900000	50500000	11
49000000	50500000	20
49100000	50500000	21
49200000	50500000	17
49300000	50500000	23
49400000	50500000	36
49500000	50500000	33
49600000	50500000	41
49700000	50500000	62
49800000	50500000	63
49900000	50500000	87
50000000	50500000	124
50100000	50500000	272
50200000	50500000	321
50300000	50500000	255
50400000	50500000	514
50500000	50500000	2401
16900000	50600000	1
17000000	50600000	1
17400000	50600000	1
17500000	50600000	3
17600000	50600000	1
17700000	50600000	1
17800000	50600000	2
17900000	50600000	3
18000000	50600000	4
18200000	50600000	1
18300000	50600000	4
18400000	50600000	4
18500000	50600000	3
18600000	50600000	1
18800000	50600000	1
18900000	50600000	5
19000000	50600000	4
19100000	50600000	7
19200000	50600000	7
19300000	50600000	10
19400000	50600000	5
19500000	50600000	4
19600000	50600000	1
19700000	50600000	2
19800000	50600000	6
19900000	50600000	5
20000000	50600000	10
20100000	50600000	6
20200000	50600000	7
20300000	50600000	2
20700000	50600000	5
20800000	50600000	5
20900000	50600000	5
21000000	50600000	1
21100000	50600000	3
21200000	50600000	6
21300000	50600000	5
21400000	50600000	5
21800000	50600000	1
21900000	50600000	2
22000000	50600000	7
22100000	50600000	5
22200000	50600000	2
22300000	50600000	6
22400000	50600000	6
22500000	50600000	3
22600000	50600000	2
22700000	50600000	5
22800000	50600000	3
23000000	50600000	4
23100000	50600000	5
23200000	50600000	1
23300000	50600000	1
23400000	50600000	4
23500000	50600000	7
23600000	50600000	3
23700000	50600000	2
23800000	50600000	4
23900000	50600000	3
24000000	50600000	7
24100000	50600000	5
24200000	50600000	5
24400000	50600000	3
24500000	50600000	4
24600000	50600000	7
24700000	50600000	7
24800000	50600000	2
24900000	50600000	5
25000000	50600000	1
25100000	50600000	7
25200000	50600000	5
25300000	50600000	8
25400000	50600000	3
25500000	50600000	2
25600000	50600000	2
25700000	50600000	1
25800000	50600000	5
25900000	50600000	7
26000000	50600000	6
26100000	50600000	4
26200000	50600000	1
26300000	50600000	2
26500000	50600000	3
26600000	50600000	1
26700000	50600000	4
26800000	50600000	6
26900000	50600000	2
27000000	50600000	3
27100000	50600000	3
27200000	50600000	3
27400000	50600000	2
27600000	50600000	3
27700000	50600000	6
27800000	50600000	3
28000000	50600000	7
28100000	50600000	3
28200000	50600000	1
28300000	50600000	6
28400000	50600000	4
28500000	50600000	1
28700000	50600000	3
28800000	50600000	1
28900000	50600000	1
29000000	50600000	2
29100000	50600000	5
29200000	50600000	7
29300000	50600000	9
29400000	50600000	10
29500000	50600000	4
29600000	50600000	6
29700000	50600000	6
29800000	50600000	11
29900000	50600000	7
30000000	50600000	5
30100000	50600000	5
30200000	50600000	5
30300000	50600000	5
30400000	50600000	3
30500000	50600000	7
30600000	50600000	9
30700000	50600000	10
30800000	50600000	9
30900000	50600000	6
31000000	50600000	5
31100000	50600000	7
31200000	50600000	14
31300000	50600000	15
31400000	50600000	6
31500000	50600000	3
31600000	50600000	8
31700000	50600000	5
31800000	50600000	7
31900000	50600000	11
32000000	50600000	9
32100000	50600000	8
32200000	50600000	7
32300000	50600000	6
32400000	50600000	3
32500000	50600000	2
32600000	50600000	1
32700000	50600000	4
32800000	50600000	3
32900000	50600000	3
33000000	50600000	2
33100000	50600000	4
33200000	50600000	3
33300000	50600000	2
33500000	50600000	1
33700000	50600000	1
34100000	50600000	2
34300000	50600000	2
34400000	50600000	1
34500000	50600000	1
34700000	50600000	1
34800000	50600000	2
34900000	50600000	1
35000000	50600000	1
35100000	50600000	1
35200000	50600000	2
35300000	50600000	2
35400000	50600000	3
35500000	50600000	3
35600000	50600000	6
35700000	50600000	5
35800000	50600000	9
35900000	50600000	6
36000000	50600000	7
36100000	50600000	5
36200000	50600000	3
36300000	50600000	6
36400000	50600000	8
36500000	50600000	3
36600000	50600000	9
36700000	50600000	6
36800000	50600000	12
36900000	50600000	11
37000000	50600000	11
37100000	50600000	8
37200000	50600000	7
37300000	50600000	6
37400000	50600000	2
37500000	50600000	10
37600000	50600000	12
37700000	50600000	14
37800000	50600000	14
37900000	50600000	7
38000000	50600000	12
38100000	50600000	4
38200000	50600000	11
38300000	50600000	10
38400000	50600000	5
38500000	50600000	8
38600000	50600000	6
38700000	50600000	1
38800000	50600000	4
38900000	50600000	5
39000000	50600000	6
39100000	50600000	7
39200000	50600000	9
39300000	50600000	8
39400000	50600000	13
39500000	50600000	5
39600000	50600000	5
39700000	50600000	5
39800000	50600000	5
39900000	50600000	4
40000000	50600000	5
40100000	50600000	6
40200000	50600000	3
40300000	50600000	3
40400000	50600000	4
40500000	50600000	6
40600000	50600000	4
40700000	50600000	5
40800000	50600000	2
40900000	50600000	7
41000000	50600000	3
41100000	50600000	3
41200000	50600000	11
41300000	50600000	2
41400000	50600000	7
41500000	50600000	4
41600000	50600000	9
41700000	50600000	6
41800000	50600000	9
41900000	50600000	6
42000000	50600000	5
42100000	50600000	3
42200000	50600000	8
42300000	50600000	12
42400000	50600000	12
42500000	50600000	9
42600000	50600000	5
42700000	50600000	11
42800000	50600000	9
42900000	50600000	11
43000000	50600000	6
43100000	50600000	8
43200000	50600000	14
43300000	50600000	15
43400000	50600000	11
43500000	50600000	14
43600000	50600000	10
43700000	50600000	10
43800000	50600000	7
43900000	50600000	3
44000000	50600000	6
44100000	50600000	10
44200000	50600000	9
44300000	50600000	6
44400000	50600000	3
44500000	50600000	6
44600000	50600000	2
44700000	50600000	9
44800000	50600000	7
44900000	50600000	6
45000000	50600000	11
45100000	50600000	12
45200000	50600000	15
45300000	50600000	11
45400000	50600000	11
45500000	50600000	15
45600000	50600000	22
45700000	50600000	10
45800000	50600000	7
45900000	50600000	13
46000000	50600000	11
46100000	50600000	10
46200000	50600000	10
46300000	50600000	27
46400000	50600000	16
46500000	50600000	18
46600000	50600000	21
46700000	50600000	23
46800000	50600000	12
46900000	50600000	16
47000000	50600000	26
47100000	50600000	23
47200000	50600000	13
47300000	50600000	13
47400000	50600000	17
47500000	50600000	13
47600000	50600000	7
47700000	50600000	11
47800000	50600000	6
47900000	50600000	7
48000000	50600000	4
48100000	50600000	8
48200000	50600000	5
48300000	50600000	6
48400000	50600000	2
48500000	50600000	2
48600000	50600000	3
48700000	50600000	7
48800000	50600000	10
48900000	50600000	4
49000000	50600000	11
49100000	50600000	5
49200000	50600000	7
49300000	50600000	10
49400000	50600000	21
49500000	50600000	15
49600000	50600000	18
49700000	50600000	37
49800000	50600000	43
49900000	50600000	54
50000000	50600000	53
50100000	50600000	144
50200000	50600000	168
50300000	50600000	198
50400000	50600000	237
50500000	50600000	587
50600000	50600000	1942
17200000	50700000	1
17400000	50700000	2
17500000	50700000	1
17900000	50700000	1
18000000	50700000	3
18100000	50700000	2
18200000	50700000	3
18300000	50700000	1
18400000	50700000	6
18500000	50700000	1
18600000	50700000	2
18900000	50700000	3
19000000	50700000	4
19100000	50700000	5
19200000	50700000	7
19300000	50700000	2
19400000	50700000	6
19500000	50700000	3
19600000	50700000	7
19700000	50700000	6
19800000	50700000	6
19900000	50700000	9
20000000	50700000	3
20100000	50700000	7
20200000	50700000	8
20300000	50700000	2
20700000	50700000	4
20800000	50700000	3
20900000	50700000	5
21000000	50700000	9
21100000	50700000	7
21200000	50700000	7
21300000	50700000	6
21400000	50700000	2
21700000	50700000	1
21900000	50700000	7
22000000	50700000	6
22100000	50700000	3
22200000	50700000	4
22300000	50700000	5
22400000	50700000	1
22500000	50700000	1
22700000	50700000	1
22800000	50700000	3
22900000	50700000	1
23100000	50700000	2
23200000	50700000	3
23300000	50700000	5
23400000	50700000	4
23700000	50700000	5
23800000	50700000	1
23900000	50700000	1
24000000	50700000	2
24100000	50700000	4
24200000	50700000	6
24300000	50700000	2
24500000	50700000	5
24600000	50700000	8
24700000	50700000	2
24800000	50700000	5
24900000	50700000	10
25000000	50700000	1
25100000	50700000	4
25200000	50700000	2
25300000	50700000	4
25400000	50700000	1
25500000	50700000	1
25600000	50700000	1
25700000	50700000	2
25800000	50700000	3
25900000	50700000	3
26000000	50700000	1
26100000	50700000	3
26200000	50700000	1
26300000	50700000	2
26400000	50700000	2
26500000	50700000	2
26800000	50700000	1
26900000	50700000	8
27100000	50700000	1
27200000	50700000	5
27400000	50700000	1
27500000	50700000	2
27600000	50700000	5
27800000	50700000	4
27900000	50700000	4
28000000	50700000	6
28100000	50700000	2
28200000	50700000	2
28300000	50700000	4
28400000	50700000	2
28500000	50700000	2
28600000	50700000	1
28700000	50700000	2
28900000	50700000	5
29000000	50700000	2
29100000	50700000	4
29200000	50700000	5
29300000	50700000	8
29400000	50700000	4
29500000	50700000	2
29600000	50700000	4
29700000	50700000	8
29800000	50700000	4
29900000	50700000	5
30000000	50700000	11
30100000	50700000	7
30200000	50700000	9
30300000	50700000	2
30400000	50700000	7
30500000	50700000	11
30600000	50700000	7
30700000	50700000	13
30800000	50700000	9
30900000	50700000	11
31000000	50700000	4
31100000	50700000	8
31200000	50700000	9
31300000	50700000	6
31400000	50700000	2
31500000	50700000	11
31600000	50700000	10
31700000	50700000	5
31800000	50700000	8
31900000	50700000	7
32000000	50700000	11
32100000	50700000	3
32200000	50700000	4
32300000	50700000	5
32400000	50700000	4
32500000	50700000	3
32600000	50700000	4
32700000	50700000	3
32800000	50700000	2
32900000	50700000	3
33100000	50700000	4
33200000	50700000	3
33300000	50700000	2
33400000	50700000	2
33600000	50700000	3
33700000	50700000	2
33800000	50700000	3
33900000	50700000	3
34000000	50700000	1
34100000	50700000	1
34200000	50700000	2
34400000	50700000	2
34500000	50700000	2
34600000	50700000	1
34700000	50700000	2
34800000	50700000	2
34900000	50700000	1
35000000	50700000	2
35200000	50700000	1
35300000	50700000	1
35400000	50700000	2
35500000	50700000	5
35600000	50700000	5
35700000	50700000	11
35800000	50700000	5
35900000	50700000	9
36000000	50700000	7
36100000	50700000	3
36200000	50700000	7
36300000	50700000	9
36400000	50700000	6
36500000	50700000	7
36600000	50700000	9
36700000	50700000	10
36800000	50700000	12
36900000	50700000	4
37000000	50700000	4
37100000	50700000	2
37200000	50700000	5
37300000	50700000	9
37400000	50700000	11
37500000	50700000	6
37600000	50700000	4
37700000	50700000	10
37800000	50700000	5
37900000	50700000	13
38000000	50700000	11
38100000	50700000	8
38200000	50700000	8
38300000	50700000	8
38400000	50700000	5
38500000	50700000	6
38600000	50700000	8
38700000	50700000	2
38800000	50700000	6
38900000	50700000	5
39000000	50700000	8
39100000	50700000	6
39200000	50700000	9
39300000	50700000	8
39400000	50700000	3
39500000	50700000	2
39600000	50700000	13
39700000	50700000	1
39800000	50700000	10
39900000	50700000	4
40000000	50700000	5
40100000	50700000	3
40200000	50700000	4
40300000	50700000	8
40400000	50700000	5
40500000	50700000	3
40600000	50700000	7
40700000	50700000	5
40800000	50700000	2
40900000	50700000	4
41000000	50700000	6
41100000	50700000	9
41200000	50700000	8
41300000	50700000	4
41400000	50700000	5
41500000	50700000	4
41600000	50700000	6
41700000	50700000	9
41800000	50700000	8
41900000	50700000	9
42000000	50700000	3
42100000	50700000	6
42200000	50700000	10
42300000	50700000	10
42400000	50700000	10
42500000	50700000	12
42600000	50700000	7
42700000	50700000	9
42800000	50700000	11
42900000	50700000	9
43000000	50700000	10
43100000	50700000	7
43200000	50700000	8
43300000	50700000	20
43400000	50700000	8
43500000	50700000	20
43600000	50700000	12
43700000	50700000	6
43800000	50700000	2
