18200000	48100000	3
18300000	48100000	5
18400000	48100000	1
18500000	48100000	2
18900000	48100000	2
19000000	48100000	2
19100000	48100000	3
19300000	48100000	1
19400000	48100000	1
19500000	48100000	3
19600000	48100000	2
19700000	48100000	3
20000000	48100000	4
20100000	48100000	2
20200000	48100000	1
20800000	48100000	2
21000000	48100000	2
21100000	48100000	2
21200000	48100000	2
21300000	48100000	3
21400000	48100000	2
21900000	48100000	1
22000000	48100000	1
22100000	48100000	3
22200000	48100000	4
22300000	48100000	3
22400000	48100000	3
22500000	48100000	2
22700000	48100000	6
22800000	48100000	5
22900000	48100000	2
23000000	48100000	5
23100000	48100000	3
23200000	48100000	4
23300000	48100000	3
23400000	48100000	2
23500000	48100000	4
23600000	48100000	4
23700000	48100000	2
23800000	48100000	1
23900000	48100000	1
24000000	48100000	3
24100000	48100000	2
24200000	48100000	2
24500000	48100000	1
24700000	48100000	3
24800000	48100000	3
24900000	48100000	5
25000000	48100000	1
25100000	48100000	5
25300000	48100000	4
25400000	48100000	2
25500000	48100000	3
25600000	48100000	1
25700000	48100000	2
25800000	48100000	2
25900000	48100000	6
26000000	48100000	5
26100000	48100000	6
26200000	48100000	5
26300000	48100000	4
26400000	48100000	3
26500000	48100000	5
26600000	48100000	7
26700000	48100000	2
26800000	48100000	4
26900000	48100000	5
27000000	48100000	3
27100000	48100000	5
27200000	48100000	4
27300000	48100000	2
27400000	48100000	4
27500000	48100000	4
27600000	48100000	7
27700000	48100000	5
27800000	48100000	2
27900000	48100000	9
28000000	48100000	7
28200000	48100000	2
28300000	48100000	4
28400000	48100000	3
28500000	48100000	1
28600000	48100000	3
28700000	48100000	6
28800000	48100000	3
28900000	48100000	5
29000000	48100000	8
29100000	48100000	2
29200000	48100000	2
29400000	48100000	4
29500000	48100000	2
29600000	48100000	5
29700000	48100000	2
29800000	48100000	2
30100000	48100000	2
30200000	48100000	3
30300000	48100000	5
30400000	48100000	3
30500000	48100000	1
30600000	48100000	2
30700000	48100000	1
30800000	48100000	3
30900000	48100000	3
31000000	48100000	4
31100000	48100000	6
31200000	48100000	1
31300000	48100000	4
31400000	48100000	4
31500000	48100000	3
31600000	48100000	2
31700000	48100000	5
31800000	48100000	3
31900000	48100000	2
32000000	48100000	5
32100000	48100000	4
32200000	48100000	3
32300000	48100000	2
32400000	48100000	4
32500000	48100000	1
32600000	48100000	7
32800000	48100000	5
32900000	48100000	8
33000000	48100000	4
33100000	48100000	10
33200000	48100000	8
33300000	48100000	10
33400000	48100000	12
33500000	48100000	12
33600000	48100000	7
33700000	48100000	11
33800000	48100000	13
33900000	48100000	15
34000000	48100000	13
34100000	48100000	9
34200000	48100000	7
34300000	48100000	14
34400000	48100000	8
34500000	48100000	12
34600000	48100000	7
34700000	48100000	6
34800000	48100000	11
34900000	48100000	12
35000000	48100000	17
35100000	48100000	7
35200000	48100000	5
35300000	48100000	8
35400000	48100000	8
35500000	48100000	10
35600000	48100000	4
35700000	48100000	4
35800000	48100000	2
35900000	48100000	5
36100000	48100000	5
36200000	48100000	5
36300000	48100000	5
36500000	48100000	2
36600000	48100000	3
36700000	48100000	4
36800000	48100000	1
36900000	48100000	4
37000000	48100000	1
37100000	48100000	2
37200000	48100000	3
37300000	48100000	1
37400000	48100000	1
37500000	48100000	2
37700000	48100000	4
37800000	48100000	1
37900000	48100000	2
38000000	48100000	1
38100000	48100000	3
38200000	48100000	1
38300000	48100000	1
38400000	48100000	2
38500000	48100000	2
38600000	48100000	1
38700000	48100000	3
38800000	48100000	2
38900000	48100000	2
39000000	48100000	1
39100000	48100000	2
39200000	48100000	2
39300000	48100000	4
39400000	48100000	4
39500000	48100000	2
39600000	48100000	2
39700000	48100000	2
39800000	48100000	3
39900000	48100000	4
40000000	48100000	5
40100000	48100000	2
40200000	48100000	5
40300000	48100000	5
40400000	48100000	2
40500000	48100000	6
40600000	48100000	1
40700000	48100000	5
40800000	48100000	3
40900000	48100000	2
41000000	48100000	1
41100000	48100000	1
41200000	48100000	2
41300000	48100000	4
41400000	48100000	1
41500000	48100000	1
41700000	48100000	2
41800000	48100000	1
41900000	48100000	3
42100000	48100000	1
42200000	48100000	3
42300000	48100000	3
42400000	48100000	3
42600000	48100000	4
42700000	48100000	3
42800000	48100000	2
42900000	48100000	2
43000000	48100000	2
43100000	48100000	1
43200000	48100000	2
43300000	48100000	3
43400000	48100000	2
43500000	48100000	2
43600000	48100000	15
43700000	48100000	9
43800000	48100000	14
43900000	48100000	13
44000000	48100000	18
44100000	48100000	11
44200000	48100000	11
44300000	48100000	13
44400000	48100000	13
44500000	48100000	13
44600000	48100000	12
44700000	48100000	15
44800000	48100000	11
44900000	48100000	12
45000000	48100000	13
45100000	48100000	5
45200000	48100000	10
45300000	48100000	10
45400000	48100000	10
45500000	48100000	11
45600000	48100000	3
45700000	48100000	7
45800000	48100000	13
45900000	48100000	15
46000000	48100000	12
46100000	48100000	12
46200000	48100000	13
46300000	48100000	9
46400000	48100000	12
46500000	48100000	22
46600000	48100000	24
46700000	48100000	23
46800000	48100000	23
46900000	48100000	35
47000000	48100000	40
47100000	48100000	45
47200000	48100000	76
47300000	48100000	76
47400000	48100000	77
47500000	48100000	109
47600000	48100000	160
47700000	48100000	122
47800000	48100000	235
47900000	48100000	369
48000000	48100000	523
48100000	48100000	2105
16800000	48200000	1
17000000	48200000	1
17100000	48200000	3
17200000	48200000	2
17300000	48200000	2
17400000	48200000	2
17600000	48200000	2
17700000	48200000	2
17800000	48200000	1
17900000	48200000	2
18000000	48200000	1
18100000	48200000	1
18200000	48200000	2
18300000	48200000	3
18400000	48200000	2
18500000	48200000	1
18800000	48200000	1
18900000	48200000	3
19000000	48200000	2
19200000	48200000	2
19300000	48200000	1
19400000	48200000	7
19500000	48200000	1
19600000	48200000	1
19700000	48200000	1
20000000	48200000	3
20100000	48200000	3
20200000	48200000	1
20300000	48200000	1
20700000	48200000	1
20800000	48200000	4
20900000	48200000	3
21000000	48200000	1
21100000	48200000	1
21200000	48200000	1
21300000	48200000	4
21400000	48200000	2
21800000	48200000	1
21900000	48200000	2
22000000	48200000	1
22200000	48200000	3
22400000	48200000	3
22500000	48200000	5
22600000	48200000	2
22700000	48200000	3
22800000	48200000	1
22900000	48200000	1
23000000	48200000	2
23100000	48200000	3
23200000	48200000	3
23300000	48200000	5
23400000	48200000	7
23500000	48200000	1
23600000	48200000	3
23700000	48200000	3
23800000	48200000	1
23900000	48200000	1
24000000	48200000	3
24100000	48200000	1
24200000	48200000	2
24300000	48200000	1
24400000	48200000	3
24500000	48200000	1
24600000	48200000	1
24700000	48200000	1
24800000	48200000	1
25000000	48200000	1
25100000	48200000	8
25200000	48200000	4
25300000	48200000	2
25400000	48200000	1
25500000	48200000	3
25600000	48200000	3
25700000	48200000	7
25800000	48200000	3
25900000	48200000	4
26000000	48200000	4
26100000	48200000	4
26200000	48200000	5
26300000	48200000	10
26400000	48200000	9
26500000	48200000	8
26600000	48200000	5
26700000	48200000	5
26800000	48200000	7
26900000	48200000	2
27000000	48200000	3
27100000	48200000	3
27200000	48200000	3
27300000	48200000	2
27400000	48200000	4
27500000	48200000	6
27600000	48200000	4
27700000	48200000	7
27800000	48200000	4
27900000	48200000	4
28000000	48200000	5
28100000	48200000	2
28200000	48200000	1
28300000	48200000	5
28400000	48200000	4
28500000	48200000	5
28600000	48200000	2
28700000	48200000	7
28800000	48200000	4
28900000	48200000	6
29000000	48200000	4
29200000	48200000	2
29300000	48200000	1
29400000	48200000	3
29500000	48200000	1
29700000	48200000	4
29800000	48200000	4
29900000	48200000	1
30000000	48200000	1
30100000	48200000	2
30200000	48200000	2
30300000	48200000	1
30400000	48200000	1
30500000	48200000	1
30600000	48200000	3
30700000	48200000	1
30900000	48200000	3
31000000	48200000	3
31100000	48200000	1
31200000	48200000	4
31300000	48200000	3
31400000	48200000	3
31500000	48200000	5
31600000	48200000	4
31700000	48200000	2
31800000	48200000	2
31900000	48200000	2
32000000	48200000	3
32100000	48200000	2
32200000	48200000	3
32300000	48200000	4
32400000	48200000	5
32500000	48200000	6
32600000	48200000	5
32700000	48200000	3
32800000	48200000	3
32900000	48200000	8
33000000	48200000	3
33100000	48200000	4
33200000	48200000	4
33300000	48200000	9
33400000	48200000	19
33500000	48200000	10
33600000	48200000	6
33700000	48200000	5
33800000	48200000	5
33900000	48200000	14
34000000	48200000	9
34100000	48200000	14
34200000	48200000	7
34300000	48200000	15
34400000	48200000	8
34500000	48200000	9
34600000	48200000	12
34700000	48200000	10
34800000	48200000	5
34900000	48200000	5
35000000	48200000	12
35100000	48200000	2
35200000	48200000	7
35300000	48200000	7
35400000	48200000	4
35500000	48200000	8
35600000	48200000	6
35700000	48200000	5
35800000	48200000	5
35900000	48200000	6
36000000	48200000	2
36100000	48200000	2
36200000	48200000	2
36300000	48200000	4
36400000	48200000	5
36500000	48200000	1
36600000	48200000	5
36700000	48200000	3
36800000	48200000	2
36900000	48200000	2
37000000	48200000	3
37100000	48200000	1
37200000	48200000	6
37300000	48200000	2
37400000	48200000	2
37500000	48200000	1
37600000	48200000	4
37700000	48200000	1
37800000	48200000	1
37900000	48200000	3
38000000	48200000	2
38100000	48200000	4
38200000	48200000	1
38300000	48200000	2
38400000	48200000	1
38500000	48200000	1
38600000	48200000	1
38700000	48200000	2
38800000	48200000	1
38900000	48200000	1
39000000	48200000	4
39100000	48200000	3
39300000	48200000	2
39400000	48200000	1
39600000	48200000	1
39700000	48200000	1
39800000	48200000	3
39900000	48200000	2
40000000	48200000	5
40100000	48200000	10
40200000	48200000	1
40300000	48200000	3
40400000	48200000	1
40500000	48200000	2
40600000	48200000	2
40700000	48200000	3
40800000	48200000	1
40900000	48200000	2
41000000	48200000	1
41100000	48200000	2
41200000	48200000	2
41300000	48200000	2
41400000	48200000	3
41500000	48200000	1
41600000	48200000	3
41700000	48200000	3
41900000	48200000	1
42000000	48200000	2
42100000	48200000	5
42200000	48200000	3
42400000	48200000	4
42500000	48200000	4
42600000	48200000	2
42700000	48200000	2
42800000	48200000	3
42900000	48200000	2
43000000	48200000	5
43100000	48200000	2
43200000	48200000	4
43300000	48200000	3
43400000	48200000	2
43500000	48200000	3
43600000	48200000	13
43700000	48200000	10
43800000	48200000	13
43900000	48200000	16
44000000	48200000	7
44100000	48200000	20
44200000	48200000	14
44300000	48200000	8
44400000	48200000	16
44500000	48200000	13
44600000	48200000	14
44700000	48200000	18
44800000	48200000	9
44900000	48200000	13
45000000	48200000	8
45100000	48200000	10
45200000	48200000	9
45300000	48200000	13
45400000	48200000	11
45500000	48200000	9
45600000	48200000	11
45700000	48200000	10
45800000	48200000	9
45900000	48200000	6
46000000	48200000	12
46100000	48200000	10
46200000	48200000	10
46300000	48200000	8
46400000	48200000	9
46500000	48200000	11
46600000	48200000	12
46700000	48200000	23
46800000	48200000	21
46900000	48200000	23
47000000	48200000	30
47100000	48200000	42
47200000	48200000	75
47300000	48200000	89
47400000	48200000	68
47500000	48200000	77
47600000	48200000	157
47700000	48200000	126
47800000	48200000	188
47900000	48200000	303
48000000	48200000	404
48100000	48200000	539
48200000	48200000	2077
16500000	48300000	1
17000000	48300000	2
17200000	48300000	1
17300000	48300000	2
17400000	48300000	4
17500000	48300000	1
17600000	48300000	3
17800000	48300000	1
17900000	48300000	3
18000000	48300000	4
18200000	48300000	1
18300000	48300000	1
18500000	48300000	2
18900000	48300000	1
19000000	48300000	3
19200000	48300000	1
19300000	48300000	4
19400000	48300000	2
19500000	48300000	3
19700000	48300000	2
19800000	48300000	2
19900000	48300000	1
20000000	48300000	2
20800000	48300000	2
21100000	48300000	2
21200000	48300000	1
21900000	48300000	1
22000000	48300000	5
22100000	48300000	1
22200000	48300000	3
22300000	48300000	4
22400000	48300000	2
22500000	48300000	3
22600000	48300000	3
22700000	48300000	3
22800000	48300000	1
22900000	48300000	6
23000000	48300000	4
23100000	48300000	1
23200000	48300000	4
23300000	48300000	4
23400000	48300000	2
23500000	48300000	1
23600000	48300000	1
23700000	48300000	1
23900000	48300000	1
24000000	48300000	3
24100000	48300000	3
24200000	48300000	7
24400000	48300000	3
24600000	48300000	1
24700000	48300000	1
24800000	48300000	2
25000000	48300000	2
25100000	48300000	1
25200000	48300000	2
25300000	48300000	2
25400000	48300000	3
25500000	48300000	4
25600000	48300000	5
25700000	48300000	4
25800000	48300000	2
25900000	48300000	7
26000000	48300000	2
26100000	48300000	5
26200000	48300000	6
26300000	48300000	6
26400000	48300000	10
26500000	48300000	6
26600000	48300000	7
26700000	48300000	4
26800000	48300000	8
26900000	48300000	4
27000000	48300000	4
27100000	48300000	6
27200000	48300000	5
27300000	48300000	10
27400000	48300000	3
27500000	48300000	5
27600000	48300000	7
27700000	48300000	3
27800000	48300000	4
27900000	48300000	4
28000000	48300000	1
28100000	48300000	3
28300000	48300000	2
28400000	48300000	3
28500000	48300000	6
28600000	48300000	4
28700000	48300000	10
28800000	48300000	1
28900000	48300000	2
29000000	48300000	8
29100000	48300000	3
29200000	48300000	1
29300000	48300000	2
29400000	48300000	4
29500000	48300000	7
29600000	48300000	4
29700000	48300000	1
29800000	48300000	2
30000000	48300000	2
30100000	48300000	2
30200000	48300000	3
30300000	48300000	2
30400000	48300000	2
30600000	48300000	1
30700000	48300000	1
30800000	48300000	1
30900000	48300000	2
31000000	48300000	4
31200000	48300000	4
31300000	48300000	2
31400000	48300000	1
31500000	48300000	1
31600000	48300000	5
31700000	48300000	5
31800000	48300000	1
31900000	48300000	5
32000000	48300000	4
32100000	48300000	1
32200000	48300000	4
32300000	48300000	3
32400000	48300000	5
32500000	48300000	6
32600000	48300000	6
32700000	48300000	4
32800000	48300000	5
32900000	48300000	2
33000000	48300000	6
33100000	48300000	7
33200000	48300000	10
33300000	48300000	7
33400000	48300000	7
33500000	48300000	12
33600000	48300000	13
33700000	48300000	11
33800000	48300000	12
33900000	48300000	9
34000000	48300000	13
34100000	48300000	19
34200000	48300000	8
34300000	48300000	12
34400000	48300000	15
34500000	48300000	14
34600000	48300000	12
34700000	48300000	6
34800000	48300000	6
34900000	48300000	9
35000000	48300000	9
35100000	48300000	9
35200000	48300000	11
35300000	48300000	7
35400000	48300000	8
35500000	48300000	7
35600000	48300000	7
35700000	48300000	3
35800000	48300000	1
35900000	48300000	2
36000000	48300000	4
36200000	48300000	5
36300000	48300000	3
36400000	48300000	4
36500000	48300000	1
36600000	48300000	4
36700000	48300000	3
36800000	48300000	2
36900000	48300000	3
37000000	48300000	2
37100000	48300000	2
37200000	48300000	7
37300000	48300000	4
37400000	48300000	3
37500000	48300000	3
37600000	48300000	2
37700000	48300000	3
37800000	48300000	4
38000000	48300000	1
38100000	48300000	2
38200000	48300000	3
38300000	48300000	2
38400000	48300000	1
38500000	48300000	4
38600000	48300000	2
38800000	48300000	1
38900000	48300000	1
39000000	48300000	1
39200000	48300000	1
39400000	48300000	2
39600000	48300000	2
39700000	48300000	2
39900000	48300000	3
40000000	48300000	2
40100000	48300000	3
40200000	48300000	2
40300000	48300000	5
40400000	48300000	6
40500000	48300000	6
40600000	48300000	1
40700000	48300000	4
40800000	48300000	5
40900000	48300000	3
41000000	48300000	1
41400000	48300000	1
41500000	48300000	1
41600000	48300000	2
41700000	48300000	1
41800000	48300000	2
41900000	48300000	2
42000000	48300000	1
42100000	48300000	1
42200000	48300000	2
42300000	48300000	3
42400000	48300000	4
42500000	48300000	5
42600000	48300000	4
42700000	48300000	2
42900000	48300000	1
43000000	48300000	1
43100000	48300000	6
43200000	48300000	1
43300000	48300000	6
43400000	48300000	2
43500000	48300000	3
43600000	48300000	5
43700000	48300000	12
43800000	48300000	14
43900000	48300000	21
44000000	48300000	17
44100000	48300000	21
44200000	48300000	14
44300000	48300000	11
44400000	48300000	10
44500000	48300000	5
44600000	48300000	9
44700000	48300000	10
44800000	48300000	11
44900000	48300000	8
45000000	48300000	9
45100000	48300000	9
45200000	48300000	18
45300000	48300000	11
45400000	48300000	7
45500000	48300000	4
45600000	48300000	11
45700000	48300000	11
45800000	48300000	8
45900000	48300000	11
46000000	48300000	9
46100000	48300000	14
46200000	48300000	9
46300000	48300000	5
46400000	48300000	4
46500000	48300000	12
46600000	48300000	5
46700000	48300000	15
46800000	48300000	27
46900000	48300000	19
47000000	48300000	21
47100000	48300000	47
47200000	48300000	59
47300000	48300000	77
47400000	48300000	60
47500000	48300000	83
47600000	48300000	141
47700000	48300000	81
47800000	48300000	191
47900000	48300000	286
48000000	48300000	303
48100000	48300000	316
48200000	48300000	548
48300000	48300000	2131
16900000	48400000	1
17300000	48400000	2
17400000	48400000	2
17500000	48400000	2
17700000	48400000	1
17800000	48400000	3
18100000	48400000	3
18300000	48400000	2
18400000	48400000	1
18500000	48400000	5
18900000	48400000	2
19000000	48400000	1
19100000	48400000	1
19200000	48400000	3
19400000	48400000	1
19500000	48400000	1
19600000	48400000	4
19700000	48400000	1
19800000	48400000	2
19900000	48400000	2
20000000	48400000	1
20100000	48400000	1
20200000	48400000	2
20800000	48400000	1
20900000	48400000	1
21000000	48400000	1
21100000	48400000	2
21300000	48400000	2
21400000	48400000	1
22000000	48400000	1
22100000	48400000	2
22300000	48400000	4
22400000	48400000	8
22500000	48400000	2
22700000	48400000	2
22800000	48400000	5
23000000	48400000	3
23100000	48400000	3
23200000	48400000	2
23300000	48400000	4
23400000	48400000	4
23500000	48400000	6
23600000	48400000	3
23700000	48400000	2
23800000	48400000	4
23900000	48400000	3
24000000	48400000	2
24200000	48400000	2
24400000	48400000	1
24500000	48400000	2
24600000	48400000	1
24700000	48400000	1
24800000	48400000	3
24900000	48400000	2
25000000	48400000	4
25100000	48400000	5
25200000	48400000	3
25300000	48400000	3
25400000	48400000	1
25500000	48400000	3
25600000	48400000	6
25700000	48400000	4
25800000	48400000	3
25900000	48400000	2
26000000	48400000	4
26100000	48400000	1
26200000	48400000	4
26300000	48400000	7
26400000	48400000	11
26500000	48400000	10
26600000	48400000	6
26700000	48400000	8
26800000	48400000	5
26900000	48400000	2
27000000	48400000	4
27100000	48400000	1
27200000	48400000	5
27300000	48400000	3
27400000	48400000	7
27500000	48400000	2
27600000	48400000	4
27700000	48400000	7
27800000	48400000	7
27900000	48400000	3
28000000	48400000	8
28100000	48400000	1
28200000	48400000	2
28300000	48400000	2
28400000	48400000	1
28500000	48400000	6
28600000	48400000	7
28700000	48400000	3
28800000	48400000	9
29000000	48400000	2
29100000	48400000	4
29200000	48400000	1
29300000	48400000	2
29400000	48400000	3
29500000	48400000	2
29600000	48400000	1
29700000	48400000	4
29800000	48400000	2
29900000	48400000	1
30000000	48400000	5
30100000	48400000	2
30200000	48400000	3
30300000	48400000	2
30400000	48400000	4
30500000	48400000	3
30700000	48400000	2
30900000	48400000	2
31000000	48400000	1
31100000	48400000	1
31200000	48400000	1
31300000	48400000	3
31400000	48400000	2
31500000	48400000	5
31700000	48400000	2
31800000	48400000	8
31900000	48400000	3
32000000	48400000	4
32100000	48400000	6
32200000	48400000	7
32300000	48400000	3
32400000	48400000	4
32500000	48400000	1
32600000	48400000	6
32700000	48400000	2
32800000	48400000	7
32900000	48400000	3
33100000	48400000	3
33200000	48400000	11
33300000	48400000	11
33400000	48400000	13
33500000	48400000	20
33600000	48400000	14
33700000	48400000	16
33800000	48400000	8
33900000	48400000	10
34000000	48400000	12
34100000	48400000	18
34200000	48400000	14
34300000	48400000	11
34400000	48400000	9
34500000	48400000	9
34600000	48400000	15
34700000	48400000	11
34800000	48400000	7
34900000	48400000	6
35000000	48400000	11
35100000	48400000	6
35200000	48400000	8
35300000	48400000	7
35400000	48400000	3
35500000	48400000	12
35600000	48400000	5
35700000	48400000	3
35900000	48400000	1
36000000	48400000	2
36100000	48400000	2
36200000	48400000	1
36300000	48400000	4
36400000	48400000	6
36500000	48400000	4
36600000	48400000	3
36700000	48400000	3
36800000	48400000	4
36900000	48400000	1
37000000	48400000	5
37100000	48400000	1
37200000	48400000	2
37300000	48400000	2
37400000	48400000	4
37500000	48400000	1
37600000	48400000	3
37700000	48400000	4
37800000	48400000	3
37900000	48400000	2
38000000	48400000	5
38100000	48400000	1
38600000	48400000	1
38700000	48400000	2
38800000	48400000	1
38900000	48400000	2
39000000	48400000	3
39100000	48400000	4
39200000	48400000	4
39300000	48400000	3
39500000	48400000	1
39600000	48400000	3
39700000	48400000	2
39800000	48400000	1
39900000	48400000	4
40000000	48400000	5
40100000	48400000	3
40200000	48400000	6
40300000	48400000	3
40400000	48400000	2
40500000	48400000	1
40600000	48400000	3
40700000	48400000	2
40800000	48400000	3
40900000	48400000	1
41300000	48400000	4
41500000	48400000	2
41600000	48400000	1
41700000	48400000	2
41800000	48400000	1
41900000	48400000	5
42000000	48400000	1
42200000	48400000	2
42300000	48400000	1
42400000	48400000	3
42500000	48400000	3
42600000	48400000	1
42700000	48400000	5
42800000	48400000	4
43000000	48400000	2
43100000	48400000	3
43200000	48400000	2
43300000	48400000	4
43400000	48400000	2
43500000	48400000	5
43600000	48400000	6
43700000	48400000	15
43800000	48400000	11
43900000	48400000	14
44000000	48400000	17
44100000	48400000	13
44200000	48400000	14
44300000	48400000	12
44400000	48400000	9
44500000	48400000	11
44600000	48400000	13
44700000	48400000	14
44800000	48400000	11
44900000	48400000	10
45000000	48400000	14
45100000	48400000	9
45200000	48400000	12
45300000	48400000	9
45400000	48400000	12
45500000	48400000	8
45600000	48400000	4
45700000	48400000	8
45800000	48400000	15
45900000	48400000	9
46000000	48400000	5
46100000	48400000	7
46200000	48400000	7
46300000	48400000	4
46400000	48400000	6
46500000	48400000	14
46600000	48400000	16
46700000	48400000	19
46800000	48400000	16
46900000	48400000	16
47000000	48400000	21
47100000	48400000	32
47200000	48400000	80
47300000	48400000	83
47400000	48400000	53
47500000	48400000	85
47600000	48400000	95
47700000	48400000	91
47800000	48400000	163
47900000	48400000	222
48000000	48400000	287
48100000	48400000	251
48200000	48400000	339
48300000	48400000	581
48400000	48400000	2113
16900000	48500000	1
17000000	48500000	2
17100000	48500000	1
17300000	48500000	1
17400000	48500000	3
17500000	48500000	3
17600000	48500000	2
17700000	48500000	2
17800000	48500000	2
18000000	48500000	2
18200000	48500000	3
18300000	48500000	1
18400000	48500000	6
18500000	48500000	2
18600000	48500000	1
18800000	48500000	1
18900000	48500000	1
19100000	48500000	2
19200000	48500000	3
19300000	48500000	3
19500000	48500000	2
19600000	48500000	2
19700000	48500000	1
19800000	48500000	1
19900000	48500000	2
20200000	48500000	1
20800000	48500000	1
20900000	48500000	3
21000000	48500000	3
21100000	48500000	2
21200000	48500000	1
22100000	48500000	2
22200000	48500000	3
22300000	48500000	2
22400000	48500000	5
22500000	48500000	3
22600000	48500000	3
22700000	48500000	4
22800000	48500000	6
22900000	48500000	2
23000000	48500000	4
23100000	48500000	2
23200000	48500000	3
23300000	48500000	4
23500000	48500000	2
23700000	48500000	3
23800000	48500000	2
24000000	48500000	2
24100000	48500000	1
24200000	48500000	1
24500000	48500000	2
24600000	48500000	1
24700000	48500000	2
24900000	48500000	4
25000000	48500000	1
25100000	48500000	1
25200000	48500000	1
25300000	48500000	4
25400000	48500000	2
25500000	48500000	4
25600000	48500000	3
25700000	48500000	3
25800000	48500000	4
25900000	48500000	3
26000000	48500000	8
26100000	48500000	5
26200000	48500000	7
26300000	48500000	5
26400000	48500000	10
26500000	48500000	12
26600000	48500000	5
26700000	48500000	4
26800000	48500000	7
26900000	48500000	6
27000000	48500000	4
27100000	48500000	4
27200000	48500000	3
27300000	48500000	6
27400000	48500000	7
27500000	48500000	2
27600000	48500000	3
27700000	48500000	5
27800000	48500000	7
27900000	48500000	7
28000000	48500000	3
28100000	48500000	3
28200000	48500000	1
28300000	48500000	3
28400000	48500000	7
28500000	48500000	7
28600000	48500000	5
28700000	48500000	4
28800000	48500000	3
28900000	48500000	5
29000000	48500000	3
29100000	48500000	3
29200000	48500000	3
29300000	48500000	1
29400000	48500000	3
29500000	48500000	1
29600000	48500000	5
29700000	48500000	1
29800000	48500000	1
29900000	48500000	2
30000000	48500000	3
30100000	48500000	1
30200000	48500000	6
30300000	48500000	2
30500000	48500000	3
30700000	48500000	1
30800000	48500000	3
30900000	48500000	3
31000000	48500000	4
31100000	48500000	2
31200000	48500000	4
31300000	48500000	2
31400000	48500000	3
31500000	48500000	3
31700000	48500000	1
31800000	48500000	2
31900000	48500000	7
32000000	48500000	3
32100000	48500000	3
32200000	48500000	5
32300000	48500000	2
32400000	48500000	1
32500000	48500000	9
32600000	48500000	3
32800000	48500000	4
32900000	48500000	6
33000000	48500000	2
33100000	48500000	8
33200000	48500000	7
33300000	48500000	10
33400000	48500000	12
33500000	48500000	18
33600000	48500000	9
33700000	48500000	9
33800000	48500000	11
33900000	48500000	13
34000000	48500000	7
34100000	48500000	10
34200000	48500000	9
34300000	48500000	12
34400000	48500000	9
34500000	48500000	8
34600000	48500000	11
34700000	48500000	8
34800000	48500000	11
34900000	48500000	12
35000000	48500000	6
35100000	48500000	12
35200000	48500000	14
35300000	48500000	9
35400000	48500000	5
35500000	48500000	4
35600000	48500000	3
35700000	48500000	2
35800000	48500000	3
35900000	48500000	5
36000000	48500000	2
36100000	48500000	8
36200000	48500000	1
36300000	48500000	4
36400000	48500000	1
36500000	48500000	2
36600000	48500000	4
36700000	48500000	2
36800000	48500000	1
36900000	48500000	1
37000000	48500000	4
37100000	48500000	2
37200000	48500000	5
37300000	48500000	2
37400000	48500000	2
37500000	48500000	4
37600000	48500000	1
37700000	48500000	1
37800000	48500000	3
37900000	48500000	1
38200000	48500000	2
38300000	48500000	2
38500000	48500000	1
38600000	48500000	1
38700000	48500000	1
39000000	48500000	4
39100000	48500000	2
39200000	48500000	1
39400000	48500000	5
39500000	48500000	2
39600000	48500000	1
39700000	48500000	2
39800000	48500000	4
39900000	48500000	4
40000000	48500000	2
40100000	48500000	3
40200000	48500000	1
40300000	48500000	5
40400000	48500000	4
40500000	48500000	2
40600000	48500000	2
40700000	48500000	1
40900000	48500000	3
41000000	48500000	1
41100000	48500000	2
41300000	48500000	1
41400000	48500000	1
41500000	48500000	2
41600000	48500000	3
41700000	48500000	1
41800000	48500000	1
41900000	48500000	1
42000000	48500000	1
42100000	48500000	4
42300000	48500000	3
42400000	48500000	3
42500000	48500000	2
42600000	48500000	3
42700000	48500000	5
42800000	48500000	1
42900000	48500000	1
43000000	48500000	6
43100000	48500000	9
43200000	48500000	3
43300000	48500000	2
43400000	48500000	1
43500000	48500000	6
43600000	48500000	4
43700000	48500000	11
43800000	48500000	8
43900000	48500000	11
44000000	48500000	15
44100000	48500000	12
44200000	48500000	16
44300000	48500000	3
44400000	48500000	13
44500000	48500000	8
44600000	48500000	6
44700000	48500000	7
44800000	48500000	15
44900000	48500000	10
45000000	48500000	5
45100000	48500000	9
45200000	48500000	9
45300000	48500000	6
45400000	48500000	14
45500000	48500000	3
45600000	48500000	6
45700000	48500000	11
45800000	48500000	7
45900000	48500000	5
46000000	48500000	14
46100000	48500000	13
46200000	48500000	6
46300000	48500000	9
46400000	48500000	8
46500000	48500000	5
46600000	48500000	13
46700000	48500000	14
46800000	48500000	14
46900000	48500000	21
47000000	48500000	28
47100000	48500000	22
47200000	48500000	53
47300000	48500000	52
47400000	48500000	45
47500000	48500000	63
47600000	48500000	75
47700000	48500000	66
47800000	48500000	146
47900000	48500000	185
48000000	48500000	239
48100000	48500000	207
48200000	48500000	277
48300000	48500000	360
48400000	48500000	542
48500000	48500000	1956
16900000	48600000	1
17100000	48600000	1
17400000	48600000	2
17500000	48600000	1
17600000	48600000	2
17700000	48600000	1
17900000	48600000	3
18000000	48600000	3
18100000	48600000	2
18200000	48600000	2
18300000	48600000	2
18400000	48600000	1
18600000	48600000	4
18900000	48600000	1
19000000	48600000	2
19100000	48600000	1
19200000	48600000	1
19500000	48600000	1
