24800000	49600000	5
24900000	49600000	7
25000000	49600000	4
25100000	49600000	7
25200000	49600000	12
25300000	49600000	10
25400000	49600000	9
25500000	49600000	11
25600000	49600000	10
25700000	49600000	19
25800000	49600000	14
25900000	49600000	10
26000000	49600000	8
26100000	49600000	15
26200000	49600000	20
26300000	49600000	18
26400000	49600000	12
26500000	49600000	14
26600000	49600000	13
26700000	49600000	21
26800000	49600000	16
26900000	49600000	10
27000000	49600000	11
27100000	49600000	11
27200000	49600000	17
27300000	49600000	20
27400000	49600000	19
27500000	49600000	12
27600000	49600000	16
27700000	49600000	13
27800000	49600000	15
27900000	49600000	16
28000000	49600000	14
28100000	49600000	16
28200000	49600000	8
28300000	49600000	9
28400000	49600000	15
28500000	49600000	12
28600000	49600000	12
28700000	49600000	13
28800000	49600000	12
28900000	49600000	9
29000000	49600000	12
29100000	49600000	9
29200000	49600000	12
29300000	49600000	7
29400000	49600000	4
29500000	49600000	9
29600000	49600000	5
29700000	49600000	4
29800000	49600000	12
29900000	49600000	4
30000000	49600000	7
30100000	49600000	11
30200000	49600000	4
30300000	49600000	3
30400000	49600000	4
30500000	49600000	7
30600000	49600000	5
30700000	49600000	3
30800000	49600000	6
30900000	49600000	9
31000000	49600000	5
31100000	49600000	5
31200000	49600000	11
31300000	49600000	11
31400000	49600000	7
31500000	49600000	8
31600000	49600000	5
31700000	49600000	12
31800000	49600000	8
31900000	49600000	12
32000000	49600000	8
32100000	49600000	8
32200000	49600000	8
32300000	49600000	12
32400000	49600000	21
32500000	49600000	20
32600000	49600000	15
32700000	49600000	15
32800000	49600000	20
32900000	49600000	15
33000000	49600000	16
33100000	49600000	24
33200000	49600000	26
33300000	49600000	26
33400000	49600000	16
33500000	49600000	4
33600000	49600000	9
33700000	49600000	12
33800000	49600000	12
33900000	49600000	15
34000000	49600000	11
34100000	49600000	8
34200000	49600000	14
34300000	49600000	8
34400000	49600000	5
34500000	49600000	13
34600000	49600000	7
34700000	49600000	7
34800000	49600000	10
34900000	49600000	11
35000000	49600000	7
35100000	49600000	14
35200000	49600000	18
35300000	49600000	12
35400000	49600000	30
35500000	49600000	20
35600000	49600000	18
35700000	49600000	25
35800000	49600000	13
35900000	49600000	15
36000000	49600000	9
36100000	49600000	11
36200000	49600000	5
36300000	49600000	15
36400000	49600000	6
36500000	49600000	12
36600000	49600000	13
36700000	49600000	7
36800000	49600000	15
36900000	49600000	7
37000000	49600000	15
37100000	49600000	11
37200000	49600000	8
37300000	49600000	10
37400000	49600000	8
37500000	49600000	7
37600000	49600000	7
37700000	49600000	9
37800000	49600000	8
37900000	49600000	3
38000000	49600000	5
38100000	49600000	9
38200000	49600000	10
38300000	49600000	5
38400000	49600000	3
38500000	49600000	5
38600000	49600000	8
38700000	49600000	3
38800000	49600000	8
38900000	49600000	6
39000000	49600000	7
39100000	49600000	10
39200000	49600000	6
39300000	49600000	5
39400000	49600000	5
39500000	49600000	15
39600000	49600000	11
39700000	49600000	6
39800000	49600000	10
39900000	49600000	7
40000000	49600000	7
40100000	49600000	7
40200000	49600000	16
40300000	49600000	11
40400000	49600000	11
40500000	49600000	7
40600000	49600000	12
40700000	49600000	14
40800000	49600000	6
40900000	49600000	10
41000000	49600000	11
41100000	49600000	5
41200000	49600000	9
41300000	49600000	13
41400000	49600000	3
41500000	49600000	2
41600000	49600000	10
41700000	49600000	15
41800000	49600000	7
41900000	49600000	14
42000000	49600000	2
42100000	49600000	10
42200000	49600000	12
42300000	49600000	8
42400000	49600000	6
42500000	49600000	6
42600000	49600000	7
42700000	49600000	23
42800000	49600000	15
42900000	49600000	7
43000000	49600000	12
43100000	49600000	11
43200000	49600000	17
43300000	49600000	20
43400000	49600000	19
43500000	49600000	14
43600000	49600000	31
43700000	49600000	29
43800000	49600000	45
43900000	49600000	38
44000000	49600000	39
44100000	49600000	36
44200000	49600000	42
44300000	49600000	28
44400000	49600000	46
44500000	49600000	41
44600000	49600000	32
44700000	49600000	31
44800000	49600000	39
44900000	49600000	31
45000000	49600000	17
45100000	49600000	28
45200000	49600000	30
45300000	49600000	37
45400000	49600000	37
45500000	49600000	35
45600000	49600000	28
45700000	49600000	31
45800000	49600000	27
45900000	49600000	33
46000000	49600000	39
46100000	49600000	40
46200000	49600000	36
46300000	49600000	42
46400000	49600000	32
46500000	49600000	24
46600000	49600000	45
46700000	49600000	40
46800000	49600000	43
46900000	49600000	51
47000000	49600000	60
47100000	49600000	72
47200000	49600000	110
47300000	49600000	114
47400000	49600000	116
47500000	49600000	130
47600000	49600000	117
47700000	49600000	151
47800000	49600000	143
47900000	49600000	105
48000000	49600000	100
48100000	49600000	82
48200000	49600000	105
48300000	49600000	126
48400000	49600000	115
48500000	49600000	127
48600000	49600000	128
48700000	49600000	150
48800000	49600000	156
48900000	49600000	182
49000000	49600000	244
49100000	49600000	359
49200000	49600000	371
49300000	49600000	597
49400000	49600000	1325
49500000	49600000	2255
49600000	49600000	6047
16800000	49700000	1
16900000	49700000	1
17100000	49700000	1
17200000	49700000	3
17300000	49700000	6
17400000	49700000	12
17500000	49700000	4
17600000	49700000	12
17700000	49700000	9
17800000	49700000	4
17900000	49700000	9
18000000	49700000	10
18100000	49700000	7
18200000	49700000	3
18300000	49700000	9
18400000	49700000	7
18500000	49700000	16
18600000	49700000	1
18800000	49700000	2
18900000	49700000	4
19000000	49700000	7
19100000	49700000	7
19200000	49700000	3
19300000	49700000	9
19400000	49700000	7
19500000	49700000	3
19600000	49700000	8
19700000	49700000	7
19800000	49700000	7
19900000	49700000	3
20000000	49700000	2
20100000	49700000	5
20200000	49700000	3
20700000	49700000	4
20800000	49700000	4
20900000	49700000	11
21000000	49700000	3
21100000	49700000	4
21200000	49700000	8
21300000	49700000	6
21400000	49700000	6
21800000	49700000	1
21900000	49700000	4
22000000	49700000	7
22100000	49700000	4
22200000	49700000	3
22300000	49700000	9
22400000	49700000	6
22500000	49700000	12
22600000	49700000	6
22700000	49700000	7
22800000	49700000	13
22900000	49700000	16
23000000	49700000	13
23100000	49700000	12
23200000	49700000	13
23300000	49700000	11
23400000	49700000	14
23500000	49700000	13
23600000	49700000	2
23700000	49700000	9
23800000	49700000	10
23900000	49700000	4
24000000	49700000	8
24100000	49700000	9
24200000	49700000	5
24400000	49700000	6
24500000	49700000	4
24600000	49700000	7
24700000	49700000	6
24800000	49700000	8
24900000	49700000	11
25000000	49700000	4
25100000	49700000	14
25200000	49700000	5
25300000	49700000	8
25400000	49700000	8
25500000	49700000	14
25600000	49700000	8
25700000	49700000	12
25800000	49700000	10
25900000	49700000	18
26000000	49700000	15
26100000	49700000	18
26200000	49700000	22
26300000	49700000	16
26400000	49700000	18
26500000	49700000	13
26600000	49700000	17
26700000	49700000	26
26800000	49700000	18
26900000	49700000	16
27000000	49700000	22
27100000	49700000	14
27200000	49700000	12
27300000	49700000	22
27400000	49700000	23
27500000	49700000	14
27600000	49700000	18
27700000	49700000	12
27800000	49700000	14
27900000	49700000	22
28000000	49700000	23
28100000	49700000	19
28200000	49700000	9
28300000	49700000	9
28400000	49700000	10
28500000	49700000	11
28600000	49700000	14
28700000	49700000	10
28800000	49700000	12
28900000	49700000	10
29000000	49700000	14
29100000	49700000	14
29200000	49700000	18
29300000	49700000	8
29400000	49700000	15
29500000	49700000	15
29600000	49700000	13
29700000	49700000	11
29800000	49700000	14
29900000	49700000	11
30000000	49700000	9
30100000	49700000	8
30200000	49700000	6
30300000	49700000	7
30400000	49700000	9
30500000	49700000	5
30600000	49700000	12
30700000	49700000	9
30800000	49700000	12
30900000	49700000	7
31000000	49700000	15
31100000	49700000	9
31200000	49700000	17
31300000	49700000	7
31400000	49700000	12
31500000	49700000	7
31600000	49700000	12
31700000	49700000	14
31800000	49700000	12
31900000	49700000	9
32000000	49700000	10
32100000	49700000	12
32200000	49700000	11
32300000	49700000	18
32400000	49700000	22
32500000	49700000	16
32600000	49700000	22
32700000	49700000	14
32800000	49700000	19
32900000	49700000	26
33000000	49700000	19
33100000	49700000	26
33200000	49700000	17
33300000	49700000	17
33400000	49700000	18
33500000	49700000	11
33600000	49700000	6
33700000	49700000	12
33800000	49700000	5
33900000	49700000	8
34000000	49700000	8
34100000	49700000	8
34200000	49700000	10
34300000	49700000	12
34400000	49700000	7
34500000	49700000	7
34600000	49700000	16
34700000	49700000	10
34800000	49700000	4
34900000	49700000	5
35000000	49700000	9
35100000	49700000	8
35200000	49700000	17
35300000	49700000	23
35400000	49700000	28
35500000	49700000	29
35600000	49700000	20
35700000	49700000	18
35800000	49700000	15
35900000	49700000	22
36000000	49700000	14
36100000	49700000	9
36200000	49700000	9
36300000	49700000	19
36400000	49700000	12
36500000	49700000	12
36600000	49700000	16
36700000	49700000	6
36800000	49700000	17
36900000	49700000	19
37000000	49700000	23
37100000	49700000	14
37200000	49700000	17
37300000	49700000	13
37400000	49700000	19
37500000	49700000	10
37600000	49700000	6
37700000	49700000	13
37800000	49700000	9
37900000	49700000	4
38000000	49700000	6
38100000	49700000	9
38200000	49700000	9
38300000	49700000	6
38400000	49700000	9
38500000	49700000	10
38600000	49700000	10
38700000	49700000	5
38800000	49700000	8
38900000	49700000	12
39000000	49700000	11
39100000	49700000	3
39200000	49700000	12
39300000	49700000	6
39400000	49700000	10
39500000	49700000	7
39600000	49700000	9
39700000	49700000	7
39800000	49700000	12
39900000	49700000	11
40000000	49700000	13
40100000	49700000	16
40200000	49700000	13
40300000	49700000	15
40400000	49700000	15
40500000	49700000	10
40600000	49700000	9
40700000	49700000	11
40800000	49700000	14
40900000	49700000	9
41000000	49700000	9
41100000	49700000	8
41200000	49700000	8
41300000	49700000	15
41400000	49700000	15
41500000	49700000	7
41600000	49700000	7
41700000	49700000	13
41800000	49700000	4
41900000	49700000	22
42000000	49700000	12
42100000	49700000	13
42200000	49700000	8
42300000	49700000	15
42400000	49700000	8
42500000	49700000	10
42600000	49700000	12
42700000	49700000	25
42800000	49700000	13
42900000	49700000	7
43000000	49700000	17
43100000	49700000	28
43200000	49700000	25
43300000	49700000	16
43400000	49700000	18
43500000	49700000	19
43600000	49700000	24
43700000	49700000	31
43800000	49700000	50
43900000	49700000	37
44000000	49700000	37
44100000	49700000	32
44200000	49700000	46
44300000	49700000	34
44400000	49700000	43
44500000	49700000	33
44600000	49700000	32
44700000	49700000	35
44800000	49700000	39
44900000	49700000	33
45000000	49700000	43
45100000	49700000	31
45200000	49700000	48
45300000	49700000	42
45400000	49700000	34
45500000	49700000	28
45600000	49700000	41
45700000	49700000	41
45800000	49700000	38
45900000	49700000	53
46000000	49700000	28
46100000	49700000	26
46200000	49700000	35
46300000	49700000	57
46400000	49700000	28
46500000	49700000	58
46600000	49700000	44
46700000	49700000	49
46800000	49700000	70
46900000	49700000	68
47000000	49700000	79
47100000	49700000	96
47200000	49700000	121
47300000	49700000	124
47400000	49700000	124
47500000	49700000	132
47600000	49700000	165
47700000	49700000	177
47800000	49700000	149
47900000	49700000	88
48000000	49700000	111
48100000	49700000	74
48200000	49700000	95
48300000	49700000	100
48400000	49700000	82
48500000	49700000	117
48600000	49700000	108
48700000	49700000	128
48800000	49700000	131
48900000	49700000	173
49000000	49700000	219
49100000	49700000	255
49200000	49700000	312
49300000	49700000	576
49400000	49700000	1036
49500000	49700000	978
49600000	49700000	1607
49700000	49700000	6532
16200000	49800000	1
17000000	49800000	3
17300000	49800000	5
17400000	49800000	10
17500000	49800000	12
17600000	49800000	14
17700000	49800000	10
17800000	49800000	10
17900000	49800000	7
18000000	49800000	12
18100000	49800000	9
18200000	49800000	8
18300000	49800000	8
18400000	49800000	9
18500000	49800000	6
18600000	49800000	5
18700000	49800000	1
18800000	49800000	2
18900000	49800000	6
19000000	49800000	5
19100000	49800000	7
19200000	49800000	5
19300000	49800000	4
19400000	49800000	5
19500000	49800000	6
19600000	49800000	8
19700000	49800000	6
19800000	49800000	5
19900000	49800000	7
20000000	49800000	3
20100000	49800000	5
20200000	49800000	8
20700000	49800000	3
20800000	49800000	6
20900000	49800000	10
21000000	49800000	10
21100000	49800000	4
21200000	49800000	6
21300000	49800000	10
21400000	49800000	4
21500000	49800000	1
21900000	49800000	7
22000000	49800000	7
22100000	49800000	12
22200000	49800000	6
22300000	49800000	10
22400000	49800000	18
22500000	49800000	12
22600000	49800000	7
22700000	49800000	13
22800000	49800000	8
22900000	49800000	13
23000000	49800000	13
23100000	49800000	7
23200000	49800000	13
23300000	49800000	9
23400000	49800000	6
23500000	49800000	15
23600000	49800000	11
23700000	49800000	6
23800000	49800000	7
23900000	49800000	10
24000000	49800000	4
24100000	49800000	7
24200000	49800000	7
24300000	49800000	2
24400000	49800000	10
24500000	49800000	9
24600000	49800000	9
24700000	49800000	10
24800000	49800000	6
24900000	49800000	7
25000000	49800000	3
25100000	49800000	9
25200000	49800000	13
25300000	49800000	15
25400000	49800000	10
25500000	49800000	19
25600000	49800000	16
25700000	49800000	16
25800000	49800000	12
25900000	49800000	24
26000000	49800000	8
26100000	49800000	14
26200000	49800000	14
26300000	49800000	9
26400000	49800000	8
26500000	49800000	8
26600000	49800000	19
26700000	49800000	15
26800000	49800000	18
26900000	49800000	22
27000000	49800000	24
27100000	49800000	12
27200000	49800000	18
27300000	49800000	13
27400000	49800000	11
27500000	49800000	18
27600000	49800000	14
27700000	49800000	10
27800000	49800000	14
27900000	49800000	18
28000000	49800000	20
28100000	49800000	18
28200000	49800000	10
28300000	49800000	17
28400000	49800000	12
28500000	49800000	11
28600000	49800000	8
28700000	49800000	6
28800000	49800000	8
28900000	49800000	8
29000000	49800000	8
29100000	49800000	11
29200000	49800000	11
29300000	49800000	8
29400000	49800000	12
29500000	49800000	15
29600000	49800000	14
29700000	49800000	12
29800000	49800000	8
29900000	49800000	14
30000000	49800000	13
30100000	49800000	12
30200000	49800000	17
30300000	49800000	10
30400000	49800000	11
30500000	49800000	7
30600000	49800000	7
30700000	49800000	9
30800000	49800000	11
30900000	49800000	7
31000000	49800000	14
31100000	49800000	8
31200000	49800000	5
31300000	49800000	13
31400000	49800000	11
31500000	49800000	15
31600000	49800000	14
31700000	49800000	12
31800000	49800000	9
31900000	49800000	14
32000000	49800000	15
32100000	49800000	10
32200000	49800000	13
32300000	49800000	22
32400000	49800000	30
32500000	49800000	22
32600000	49800000	12
32700000	49800000	22
32800000	49800000	28
32900000	49800000	26
33000000	49800000	17
33100000	49800000	37
33200000	49800000	23
33300000	49800000	14
33400000	49800000	14
33500000	49800000	10
33600000	49800000	6
33700000	49800000	8
33800000	49800000	5
33900000	49800000	4
34000000	49800000	8
34100000	49800000	7
34200000	49800000	6
34300000	49800000	7
34400000	49800000	8
34500000	49800000	7
34600000	49800000	6
34700000	49800000	5
34800000	49800000	11
34900000	49800000	3
35000000	49800000	7
35100000	49800000	5
35200000	49800000	11
35300000	49800000	18
35400000	49800000	29
35500000	49800000	24
35600000	49800000	25
35700000	49800000	19
35800000	49800000	20
35900000	49800000	22
36000000	49800000	9
36100000	49800000	8
36200000	49800000	12
36300000	49800000	11
36400000	49800000	8
36500000	49800000	11
36600000	49800000	11
36700000	49800000	12
36800000	49800000	12
36900000	49800000	19
37000000	49800000	17
37100000	49800000	18
37200000	49800000	18
37300000	49800000	16
37400000	49800000	19
37500000	49800000	9
37600000	49800000	17
37700000	49800000	11
37800000	49800000	10
37900000	49800000	4
38000000	49800000	11
38100000	49800000	8
38200000	49800000	5
38300000	49800000	9
38400000	49800000	11
38500000	49800000	8
38600000	49800000	18
38700000	49800000	4
38800000	49800000	4
38900000	49800000	8
39000000	49800000	9
39100000	49800000	9
39200000	49800000	9
39300000	49800000	8
39400000	49800000	10
39500000	49800000	10
39600000	49800000	11
39700000	49800000	11
39800000	49800000	21
39900000	49800000	12
40000000	49800000	21
40100000	49800000	18
40200000	49800000	12
40300000	49800000	12
40400000	49800000	17
40500000	49800000	16
40600000	49800000	5
40700000	49800000	11
40800000	49800000	8
40900000	49800000	12
41000000	49800000	12
41100000	49800000	10
41200000	49800000	13
41300000	49800000	7
41400000	49800000	13
41500000	49800000	14
41600000	49800000	9
41700000	49800000	14
41800000	49800000	7
41900000	49800000	13
42000000	49800000	11
42100000	49800000	6
42200000	49800000	16
42300000	49800000	9
42400000	49800000	13
42500000	49800000	13
42600000	49800000	15
42700000	49800000	19
42800000	49800000	11
42900000	49800000	8
43000000	49800000	14
43100000	49800000	24
43200000	49800000	24
43300000	49800000	16
43400000	49800000	20
43500000	49800000	29
43600000	49800000	49
43700000	49800000	53
43800000	49800000	44
43900000	49800000	40
44000000	49800000	26
44100000	49800000	34
44200000	49800000	35
44300000	49800000	32
44400000	49800000	40
44500000	49800000	46
44600000	49800000	31
44700000	49800000	53
44800000	49800000	40
44900000	49800000	40
45000000	49800000	49
45100000	49800000	35
45200000	49800000	37
45300000	49800000	36
45400000	49800000	41
45500000	49800000	23
45600000	49800000	32
45700000	49800000	27
45800000	49800000	27
45900000	49800000	58
46000000	49800000	40
46100000	49800000	29
46200000	49800000	34
46300000	49800000	40
46400000	49800000	38
46500000	49800000	48
46600000	49800000	48
46700000	49800000	60
46800000	49800000	67
46900000	49800000	68
47000000	49800000	85
47100000	49800000	97
47200000	49800000	98
47300000	49800000	95
47400000	49800000	100
47500000	49800000	95
47600000	49800000	121
47700000	49800000	129
47800000	49800000	79
47900000	49800000	54
48000000	49800000	62
48100000	49800000	45
48200000	49800000	64
48300000	49800000	42
48400000	49800000	43
48500000	49800000	66
48600000	49800000	56
48700000	49800000	80
48800000	49800000	74
48900000	49800000	78
49000000	49800000	119
49100000	49800000	142
49200000	49800000	164
49300000	49800000	202
49400000	49800000	420
49500000	49800000	411
49600000	49800000	510
49700000	49800000	1416
49800000	49800000	5619
17000000	49900000	2
17100000	49900000	1
17200000	49900000	5
17300000	49900000	9
17400000	49900000	9
17500000	49900000	9
17600000	49900000	7
17700000	49900000	9
17800000	49900000	4
17900000	49900000	6
18000000	49900000	12
18100000	49900000	7
18200000	49900000	8
18300000	49900000	15
18400000	49900000	6
18500000	49900000	10
18600000	49900000	4
18800000	49900000	3
18900000	49900000	7
19000000	49900000	13
19100000	49900000	9
19200000	49900000	8
19300000	49900000	15
19400000	49900000	6
19500000	49900000	7
19600000	49900000	8
19700000	49900000	8
19800000	49900000	6
19900000	49900000	8
20000000	49900000	3
20100000	49900000	6
20200000	49900000	4
20300000	49900000	2
20700000	49900000	13
20800000	49900000	9
20900000	49900000	7
21000000	49900000	7
21100000	49900000	9
21200000	49900000	3
21300000	49900000	9
21400000	49900000	4
21700000	49900000	1
21800000	49900000	2
21900000	49900000	5
22000000	49900000	5
22100000	49900000	14
22200000	49900000	6
22300000	49900000	11
22400000	49900000	8
22500000	49900000	13
22600000	49900000	5
22700000	49900000	13
22800000	49900000	10
22900000	49900000	8
23000000	49900000	8
23100000	49900000	10
23200000	49900000	12
23300000	49900000	9
23400000	49900000	8
23500000	49900000	15
23600000	49900000	6
23700000	49900000	8
23800000	49900000	14
23900000	49900000	7
24000000	49900000	11
24100000	49900000	4
24200000	49900000	10
24400000	49900000	7
24500000	49900000	9
24600000	49900000	3
24700000	49900000	12
24800000	49900000	12
24900000	49900000	14
25000000	49900000	5
25100000	49900000	11
25200000	49900000	14
25300000	49900000	17
25400000	49900000	9
25500000	49900000	16
25600000	49900000	7
25700000	49900000	12
25800000	49900000	10
25900000	49900000	14
26000000	49900000	8
26100000	49900000	13
26200000	49900000	15
26300000	49900000	11
26400000	49900000	12
26500000	49900000	6
26600000	49900000	7
26700000	49900000	22
26800000	49900000	9
26900000	49900000	21
27000000	49900000	25
27100000	49900000	7
27200000	49900000	16
27300000	49900000	8
27400000	49900000	18
27500000	49900000	11
27600000	49900000	14
27700000	49900000	12
27800000	49900000	14
27900000	49900000	21
28000000	49900000	17
28100000	49900000	14
28200000	49900000	9
28300000	49900000	10
28400000	49900000	10
28500000	49900000	5
28600000	49900000	9
28700000	49900000	7
28800000	49900000	10
28900000	49900000	13
29000000	49900000	9
29100000	49900000	10
29200000	49900000	11
29300000	49900000	9
29400000	49900000	14
29500000	49900000	15
29600000	49900000	9
29700000	49900000	12
29800000	49900000	7
29900000	49900000	14
30000000	49900000	6
30100000	49900000	8
30200000	49900000	11
30300000	49900000	15
30400000	49900000	9
30500000	49900000	11
30600000	49900000	9
30700000	49900000	10
30800000	49900000	15
30900000	49900000	16
31000000	49900000	9
31100000	49900000	6
31200000	49900000	7
31300000	49900000	12
31400000	49900000	17
31500000	49900000	13
31600000	49900000	14
31700000	49900000	18
31800000	49900000	10
31900000	49900000	25
32000000	49900000	17
32100000	49900000	19
32200000	49900000	20
32300000	49900000	20
32400000	49900000	17
32500000	49900000	20
32600000	49900000	12
32700000	49900000	15
32800000	49900000	16
32900000	49900000	28
33000000	49900000	13
33100000	49900000	18
33200000	49900000	28
33300000	49900000	14
33400000	49900000	14
33500000	49900000	12
33600000	49900000	7
33700000	49900000	7
33800000	49900000	8
33900000	49900000	13
34000000	49900000	12
34100000	49900000	6
34200000	49900000	5
34300000	49900000	6
34400000	49900000	7
34500000	49900000	8
34600000	49900000	2
34700000	49900000	7
34800000	49900000	10
34900000	49900000	4
35000000	49900000	8
35100000	49900000	12
35200000	49900000	14
35300000	49900000	18
35400000	49900000	31
35500000	49900000	26
35600000	49900000	21
35700000	49900000	23
35800000	49900000	14
35900000	49900000	20
36000000	49900000	21
36100000	49900000	21
36200000	49900000	18
36300000	49900000	12
36400000	49900000	16
36500000	49900000	14
36600000	49900000	18
36700000	49900000	14
36800000	49900000	16
36900000	49900000	12
37000000	49900000	23
37100000	49900000	27
37200000	49900000	27
37300000	49900000	15
37400000	49900000	22
37500000	49900000	12
37600000	49900000	18
37700000	49900000	8
37800000	49900000	14
37900000	49900000	13
38000000	49900000	8
38100000	49900000	12
38200000	49900000	7
38300000	49900000	7
38400000	49900000	10
38500000	49900000	12
38600000	49900000	8
38700000	49900000	8
38800000	49900000	11
38900000	49900000	10
39000000	49900000	16
39100000	49900000	12
39200000	49900000	7
39300000	49900000	3
39400000	49900000	11
39500000	49900000	12
39600000	49900000	11
39700000	49900000	19
39800000	49900000	18
39900000	49900000	18
40000000	49900000	14
40100000	49900000	17
40200000	49900000	12
40300000	49900000	20
40400000	49900000	17
40500000	49900000	11
40600000	49900000	19
40700000	49900000	10
40800000	49900000	11
40900000	49900000	8
41000000	49900000	9
41100000	49900000	15
41200000	49900000	11
41300000	49900000	11
41400000	49900000	13
41500000	49900000	6
41600000	49900000	14
41700000	49900000	18
41800000	49900000	12
41900000	49900000	10
42000000	49900000	15
42100000	49900000	16
42200000	49900000	16
42300000	49900000	17
42400000	49900000	12
42500000	49900000	10
42600000	49900000	13
42700000	49900000	23
42800000	49900000	17
42900000	49900000	13
43000000	49900000	23
43100000	49900000	19
43200000	49900000	27
43300000	49900000	23
43400000	49900000	23
43500000	49900000	21
43600000	49900000	38
43700000	49900000	24
43800000	49900000	45
43900000	49900000	36
44000000	49900000	32
44100000	49900000	33
44200000	49900000	37
44300000	49900000	42
44400000	49900000	53
44500000	49900000	43
44600000	49900000	45
44700000	49900000	33
44800000	49900000	47
44900000	49900000	44
45000000	49900000	40
45100000	49900000	45
45200000	49900000	34
45300000	49900000	46
45400000	49900000	52
45500000	49900000	29
45600000	49900000	36
45700000	49900000	28
45800000	49900000	39
45900000	49900000	50
46000000	49900000	34
46100000	49900000	44
46200000	49900000	41
46300000	49900000	46
46400000	49900000	24
46500000	49900000	47
46600000	49900000	57
46700000	49900000	76
46800000	49900000	69
46900000	49900000	86
47000000	49900000	73
47100000	49900000	107
47200000	49900000	114
47300000	49900000	102
47400000	49900000	85
47500000	49900000	109
47600000	49900000	115
47700000	49900000	124
47800000	49900000	78
47900000	49900000	55
48000000	49900000	66
48100000	49900000	53
48200000	49900000	54
48300000	49900000	59
48400000	49900000	47
48500000	49900000	59
48600000	49900000	64
48700000	49900000	85
48800000	49900000	72
48900000	49900000	101
49000000	49900000	126
49100000	49900000	126
49200000	49900000	164
49300000	49900000	222
49400000	49900000	382
49500000	49900000	425
49600000	49900000	526
49700000	49900000	933
49800000	49900000	2031
49900000	49900000	6753
16900000	50000000	1
17000000	50000000	1
17200000	50000000	3
17300000	50000000	4
17400000	50000000	8
17500000	50000000	9
17600000	50000000	15
17700000	50000000	5
17800000	50000000	16
17900000	50000000	11
18000000	50000000	7
18100000	50000000	10
18200000	50000000	10
18300000	50000000	7
18400000	50000000	8
18500000	50000000	8
18600000	50000000	7
18700000	50000000	1
18800000	50000000	2
18900000	50000000	5
19000000	50000000	8
19100000	50000000	8
19200000	50000000	6
19300000	50000000	14
19400000	50000000	11
19500000	50000000	5
19600000	50000000	4
19700000	50000000	17
19800000	50000000	6
19900000	50000000	6
20000000	50000000	9
20100000	50000000	6
20200000	50000000	5
20700000	50000000	7
20800000	50000000	7
20900000	50000000	6
21000000	50000000	5
21100000	50000000	9
21200000	50000000	7
21300000	50000000	16
21400000	50000000	7
21700000	50000000	1
21800000	50000000	1
21900000	50000000	6
22000000	50000000	9
22100000	50000000	6
22200000	50000000	11
22300000	50000000	10
22400000	50000000	14
22500000	50000000	8
22600000	50000000	6
22700000	50000000	9
22800000	50000000	17
22900000	50000000	5
23000000	50000000	16
23100000	50000000	10
23200000	50000000	10
23300000	50000000	15
23400000	50000000	12
23500000	50000000	10
23600000	50000000	8
23700000	50000000	7
23800000	50000000	15
23900000	50000000	13
24000000	50000000	6
24100000	50000000	6
24200000	50000000	6
24300000	50000000	1
24400000	50000000	6
24500000	50000000	15
24600000	50000000	8
24700000	50000000	5
24800000	50000000	7
24900000	50000000	18
25000000	50000000	10
25100000	50000000	13
25200000	50000000	23
25300000	50000000	16
25400000	50000000	11
25500000	50000000	18
25600000	50000000	9
25700000	50000000	12
25800000	50000000	12
25900000	50000000	10
26000000	50000000	7
26100000	50000000	13
26200000	50000000	19
26300000	50000000	10
26400000	50000000	9
26500000	50000000	5
26600000	50000000	7
26700000	50000000	15
26800000	50000000	15
26900000	50000000	17
27000000	50000000	24
27100000	50000000	9
27200000	50000000	16
27300000	50000000	20
27400000	50000000	12
27500000	50000000	10
27600000	50000000	13
27700000	50000000	10
27800000	50000000	12
27900000	50000000	21
28000000	50000000	15
28100000	50000000	15
28200000	50000000	9
28300000	50000000	17
28400000	50000000	10
28500000	50000000	10
28600000	50000000	11
28700000	50000000	13
28800000	50000000	3
28900000	50000000	9
29000000	50000000	15
29100000	50000000	15
29200000	50000000	17
29300000	50000000	18
29400000	50000000	18
29500000	50000000	17
29600000	50000000	8
29700000	50000000	10
29800000	50000000	12
29900000	50000000	8
30000000	50000000	8
30100000	50000000	13
30200000	50000000	11
30300000	50000000	14
30400000	50000000	6
30500000	50000000	9
30600000	50000000	13
30700000	50000000	13
30800000	50000000	16
30900000	50000000	10
31000000	50000000	16
31100000	50000000	10
31200000	50000000	13
31300000	50000000	21
31400000	50000000	11
31500000	50000000	16
31600000	50000000	31
31700000	50000000	17
31800000	50000000	16
31900000	50000000	13
32000000	50000000	14
32100000	50000000	20
32200000	50000000	18
32300000	50000000	18
32400000	50000000	19
32500000	50000000	24
32600000	50000000	22
32700000	50000000	10
32800000	50000000	21
32900000	50000000	18
33000000	50000000	16
33100000	50000000	23
33200000	50000000	25
33300000	50000000	19
33400000	50000000	13
33500000	50000000	10
33600000	50000000	7
33700000	50000000	8
33800000	50000000	3
33900000	50000000	4
34000000	50000000	5
34100000	50000000	5
34200000	50000000	8
34300000	50000000	7
34400000	50000000	7
34500000	50000000	4
34600000	50000000	6
34700000	50000000	5
34800000	50000000	4
34900000	50000000	3
35000000	50000000	8
35100000	50000000	6
35200000	50000000	15
35300000	50000000	15
35400000	50000000	28
35500000	50000000	26
35600000	50000000	24
35700000	50000000	19
35800000	50000000	12
35900000	50000000	14
36000000	50000000	20
36100000	50000000	17
