32300000	49800000	7
32400000	49800000	9
32500000	49800000	13
32600000	49800000	14
32700000	49800000	12
32800000	49800000	17
32900000	49800000	13
33000000	49800000	6
33100000	49800000	8
33200000	49800000	5
33300000	49800000	7
33400000	49800000	4
33500000	49800000	8
33600000	49800000	10
33700000	49800000	3
33800000	49800000	8
33900000	49800000	6
34000000	49800000	7
34100000	49800000	5
34200000	49800000	6
34300000	49800000	5
34400000	49800000	8
34500000	49800000	3
34600000	49800000	6
34700000	49800000	2
34800000	49800000	7
34900000	49800000	7
35000000	49800000	6
35100000	49800000	8
35200000	49800000	4
35300000	49800000	9
35400000	49800000	12
35500000	49800000	10
35600000	49800000	9
35700000	49800000	8
35800000	49800000	9
35900000	49800000	12
36000000	49800000	9
36100000	49800000	6
36200000	49800000	10
36300000	49800000	10
36400000	49800000	3
36500000	49800000	9
36600000	49800000	13
36700000	49800000	5
36800000	49800000	7
36900000	49800000	7
37000000	49800000	16
37100000	49800000	7
37200000	49800000	12
37300000	49800000	6
37400000	49800000	11
37500000	49800000	10
37600000	49800000	3
37700000	49800000	10
37800000	49800000	11
37900000	49800000	5
38000000	49800000	6
38100000	49800000	2
38200000	49800000	7
38300000	49800000	4
38400000	49800000	6
38500000	49800000	4
38600000	49800000	4
38700000	49800000	3
38800000	49800000	4
38900000	49800000	5
39000000	49800000	6
39100000	49800000	6
39200000	49800000	7
39300000	49800000	6
39400000	49800000	2
39500000	49800000	4
39600000	49800000	6
39700000	49800000	7
39800000	49800000	3
39900000	49800000	6
40000000	49800000	6
40100000	49800000	5
40200000	49800000	5
40300000	49800000	5
40400000	49800000	8
40500000	49800000	8
40600000	49800000	2
40700000	49800000	6
40800000	49800000	4
40900000	49800000	2
41000000	49800000	5
41100000	49800000	4
41200000	49800000	3
41300000	49800000	8
41400000	49800000	5
41500000	49800000	1
41600000	49800000	7
41700000	49800000	5
41800000	49800000	6
41900000	49800000	6
42000000	49800000	9
42100000	49800000	7
42200000	49800000	14
42300000	49800000	6
42400000	49800000	8
42500000	49800000	11
42600000	49800000	9
42700000	49800000	5
42800000	49800000	8
42900000	49800000	10
43000000	49800000	5
43100000	49800000	8
43200000	49800000	16
43300000	49800000	4
43400000	49800000	12
43500000	49800000	11
43600000	49800000	25
43700000	49800000	14
43800000	49800000	20
43900000	49800000	20
44000000	49800000	15
44100000	49800000	18
44200000	49800000	19
44300000	49800000	21
44400000	49800000	19
44500000	49800000	22
44600000	49800000	21
44700000	49800000	24
44800000	49800000	21
44900000	49800000	17
45000000	49800000	11
45100000	49800000	12
45200000	49800000	19
45300000	49800000	19
45400000	49800000	14
45500000	49800000	15
45600000	49800000	22
45700000	49800000	19
45800000	49800000	22
45900000	49800000	22
46000000	49800000	22
46100000	49800000	11
46200000	49800000	22
46300000	49800000	30
46400000	49800000	19
46500000	49800000	32
46600000	49800000	27
46700000	49800000	25
46800000	49800000	34
46900000	49800000	39
47000000	49800000	35
47100000	49800000	45
47200000	49800000	63
47300000	49800000	56
47400000	49800000	43
47500000	49800000	46
47600000	49800000	57
47700000	49800000	53
47800000	49800000	52
47900000	49800000	44
48000000	49800000	34
48100000	49800000	34
48200000	49800000	31
48300000	49800000	40
48400000	49800000	37
48500000	49800000	31
48600000	49800000	46
48700000	49800000	51
48800000	49800000	48
48900000	49800000	50
49000000	49800000	63
49100000	49800000	68
49200000	49800000	86
49300000	49800000	104
49400000	49800000	182
49500000	49800000	168
49600000	49800000	243
49700000	49800000	429
49800000	49800000	2482
16200000	49900000	1
16900000	49900000	3
17000000	49900000	1
17100000	49900000	2
17200000	49900000	1
17300000	49900000	1
17400000	49900000	6
17500000	49900000	7
17600000	49900000	5
17700000	49900000	7
17800000	49900000	3
17900000	49900000	4
18000000	49900000	3
18100000	49900000	4
18200000	49900000	6
18300000	49900000	4
18400000	49900000	6
18500000	49900000	1
18600000	49900000	2
18900000	49900000	3
19000000	49900000	4
19100000	49900000	4
19200000	49900000	4
19300000	49900000	4
19400000	49900000	9
19500000	49900000	2
19600000	49900000	2
19700000	49900000	3
19800000	49900000	3
19900000	49900000	4
20000000	49900000	5
20100000	49900000	5
20200000	49900000	1
20700000	49900000	4
20800000	49900000	5
20900000	49900000	5
21000000	49900000	5
21100000	49900000	4
21200000	49900000	4
21300000	49900000	6
21400000	49900000	3
21800000	49900000	1
21900000	49900000	5
22000000	49900000	6
22100000	49900000	8
22200000	49900000	2
22300000	49900000	3
22400000	49900000	7
22500000	49900000	6
22700000	49900000	6
22800000	49900000	4
22900000	49900000	2
23000000	49900000	4
23100000	49900000	6
23200000	49900000	11
23300000	49900000	7
23400000	49900000	3
23500000	49900000	3
23600000	49900000	5
23700000	49900000	4
23800000	49900000	3
23900000	49900000	8
24000000	49900000	8
24100000	49900000	3
24200000	49900000	1
24300000	49900000	2
24400000	49900000	6
24500000	49900000	4
24600000	49900000	6
24700000	49900000	8
24800000	49900000	7
24900000	49900000	2
25000000	49900000	4
25100000	49900000	8
25200000	49900000	15
25300000	49900000	10
25400000	49900000	3
25500000	49900000	11
25600000	49900000	3
25700000	49900000	17
25800000	49900000	5
25900000	49900000	4
26000000	49900000	10
26100000	49900000	6
26200000	49900000	8
26300000	49900000	13
26400000	49900000	10
26500000	49900000	4
26600000	49900000	13
26700000	49900000	10
26800000	49900000	9
26900000	49900000	8
27000000	49900000	14
27100000	49900000	9
27200000	49900000	8
27300000	49900000	8
27400000	49900000	7
27500000	49900000	7
27600000	49900000	7
27700000	49900000	7
27800000	49900000	9
27900000	49900000	6
28000000	49900000	3
28100000	49900000	8
28200000	49900000	4
28300000	49900000	10
28400000	49900000	7
28500000	49900000	6
28600000	49900000	9
28700000	49900000	4
28800000	49900000	10
28900000	49900000	8
29000000	49900000	5
29100000	49900000	7
29200000	49900000	9
29300000	49900000	8
29400000	49900000	9
29500000	49900000	7
29600000	49900000	5
29700000	49900000	7
29800000	49900000	5
29900000	49900000	5
30000000	49900000	3
30100000	49900000	6
30200000	49900000	7
30300000	49900000	5
30400000	49900000	8
30500000	49900000	5
30600000	49900000	6
30700000	49900000	9
30800000	49900000	6
30900000	49900000	7
31000000	49900000	7
31100000	49900000	5
31200000	49900000	3
31300000	49900000	4
31400000	49900000	4
31500000	49900000	5
31600000	49900000	13
31700000	49900000	5
31800000	49900000	5
31900000	49900000	4
32000000	49900000	11
32100000	49900000	8
32200000	49900000	5
32300000	49900000	8
32400000	49900000	12
32500000	49900000	6
32600000	49900000	11
32700000	49900000	8
32800000	49900000	8
32900000	49900000	13
33000000	49900000	3
33100000	49900000	4
33200000	49900000	11
33300000	49900000	7
33400000	49900000	10
33500000	49900000	10
33600000	49900000	3
33700000	49900000	8
33800000	49900000	6
33900000	49900000	4
34000000	49900000	8
34100000	49900000	3
34200000	49900000	7
34300000	49900000	3
34400000	49900000	5
34500000	49900000	7
34600000	49900000	2
34700000	49900000	3
34800000	49900000	7
34900000	49900000	6
35000000	49900000	9
35100000	49900000	8
35200000	49900000	4
35300000	49900000	10
35400000	49900000	16
35500000	49900000	10
35600000	49900000	14
35700000	49900000	9
35800000	49900000	10
35900000	49900000	10
36000000	49900000	8
36100000	49900000	8
36200000	49900000	9
36300000	49900000	17
36400000	49900000	6
36500000	49900000	9
36600000	49900000	13
36700000	49900000	7
36800000	49900000	8
36900000	49900000	5
37000000	49900000	10
37100000	49900000	9
37200000	49900000	9
37300000	49900000	9
37400000	49900000	10
37500000	49900000	7
37600000	49900000	4
37700000	49900000	5
37800000	49900000	6
37900000	49900000	6
38000000	49900000	3
38100000	49900000	6
38200000	49900000	5
38300000	49900000	5
38400000	49900000	7
38500000	49900000	3
38600000	49900000	5
38700000	49900000	5
38800000	49900000	3
38900000	49900000	4
39000000	49900000	3
39100000	49900000	3
39200000	49900000	3
39300000	49900000	6
39400000	49900000	4
39500000	49900000	2
39600000	49900000	4
39700000	49900000	5
39800000	49900000	1
39900000	49900000	8
40000000	49900000	12
40100000	49900000	2
40200000	49900000	9
40300000	49900000	1
40400000	49900000	3
40500000	49900000	2
40600000	49900000	4
40700000	49900000	5
40800000	49900000	6
40900000	49900000	8
41000000	49900000	5
41100000	49900000	9
41200000	49900000	3
41300000	49900000	3
41400000	49900000	8
41500000	49900000	8
41600000	49900000	4
41700000	49900000	3
41800000	49900000	5
41900000	49900000	5
42000000	49900000	9
42100000	49900000	6
42200000	49900000	9
42300000	49900000	10
42400000	49900000	15
42500000	49900000	4
42600000	49900000	11
42700000	49900000	8
42800000	49900000	1
42900000	49900000	3
43000000	49900000	8
43100000	49900000	10
43200000	49900000	11
43300000	49900000	19
43400000	49900000	7
43500000	49900000	16
43600000	49900000	20
43700000	49900000	9
43800000	49900000	20
43900000	49900000	20
44000000	49900000	11
44100000	49900000	21
44200000	49900000	15
44300000	49900000	20
44400000	49900000	18
44500000	49900000	20
44600000	49900000	16
44700000	49900000	11
44800000	49900000	20
44900000	49900000	21
45000000	49900000	13
45100000	49900000	16
45200000	49900000	15
45300000	49900000	21
45400000	49900000	20
45500000	49900000	16
45600000	49900000	10
45700000	49900000	17
45800000	49900000	15
45900000	49900000	18
46000000	49900000	15
46100000	49900000	20
46200000	49900000	21
46300000	49900000	24
46400000	49900000	23
46500000	49900000	26
46600000	49900000	25
46700000	49900000	30
46800000	49900000	35
46900000	49900000	37
47000000	49900000	40
47100000	49900000	60
47200000	49900000	67
47300000	49900000	56
47400000	49900000	38
47500000	49900000	46
47600000	49900000	61
47700000	49900000	62
47800000	49900000	51
47900000	49900000	51
48000000	49900000	44
48100000	49900000	35
48200000	49900000	29
48300000	49900000	40
48400000	49900000	42
48500000	49900000	35
48600000	49900000	40
48700000	49900000	36
48800000	49900000	60
48900000	49900000	49
49000000	49900000	64
49100000	49900000	74
49200000	49900000	89
49300000	49900000	110
49400000	49900000	177
49500000	49900000	175
49600000	49900000	224
49700000	49900000	375
49800000	49900000	596
49900000	49900000	2660
16600000	50000000	1
17000000	50000000	2
17100000	50000000	2
17200000	50000000	4
17300000	50000000	5
17400000	50000000	3
17500000	50000000	4
17600000	50000000	2
17700000	50000000	4
17800000	50000000	4
17900000	50000000	7
18000000	50000000	2
18200000	50000000	3
18300000	50000000	4
18400000	50000000	4
18500000	50000000	5
18600000	50000000	2
18800000	50000000	3
18900000	50000000	2
19000000	50000000	5
19100000	50000000	8
19200000	50000000	6
19300000	50000000	3
19400000	50000000	5
19500000	50000000	6
19600000	50000000	6
19700000	50000000	7
19800000	50000000	4
19900000	50000000	3
20000000	50000000	5
20100000	50000000	6
20200000	50000000	2
20700000	50000000	4
20800000	50000000	6
20900000	50000000	4
21000000	50000000	2
21100000	50000000	2
21200000	50000000	3
21300000	50000000	3
21400000	50000000	3
21700000	50000000	1
21900000	50000000	2
22000000	50000000	1
22100000	50000000	5
22200000	50000000	4
22300000	50000000	3
22400000	50000000	7
22500000	50000000	5
22700000	50000000	7
22800000	50000000	4
22900000	50000000	4
23000000	50000000	2
23100000	50000000	10
23200000	50000000	3
23300000	50000000	4
23400000	50000000	3
23500000	50000000	6
23600000	50000000	3
23700000	50000000	1
23800000	50000000	3
23900000	50000000	3
24000000	50000000	4
24100000	50000000	4
24200000	50000000	5
24400000	50000000	6
24500000	50000000	9
24600000	50000000	2
24700000	50000000	4
24800000	50000000	5
24900000	50000000	2
25000000	50000000	1
25100000	50000000	5
25200000	50000000	10
25300000	50000000	11
25400000	50000000	5
25500000	50000000	5
25600000	50000000	5
25700000	50000000	4
25800000	50000000	3
25900000	50000000	10
26000000	50000000	1
26100000	50000000	7
26200000	50000000	8
26300000	50000000	8
26400000	50000000	5
26500000	50000000	2
26600000	50000000	7
26700000	50000000	6
26800000	50000000	10
26900000	50000000	9
27000000	50000000	9
27100000	50000000	6
27200000	50000000	6
27300000	50000000	6
27400000	50000000	5
27500000	50000000	3
27600000	50000000	4
27700000	50000000	6
27800000	50000000	10
27900000	50000000	6
28000000	50000000	7
28100000	50000000	6
28200000	50000000	6
28300000	50000000	7
28400000	50000000	7
28500000	50000000	2
28600000	50000000	6
28700000	50000000	9
28800000	50000000	8
28900000	50000000	5
29000000	50000000	4
29100000	50000000	12
29200000	50000000	6
29300000	50000000	6
29400000	50000000	5
29500000	50000000	12
29600000	50000000	6
29700000	50000000	9
29800000	50000000	6
29900000	50000000	4
30000000	50000000	6
30100000	50000000	9
30200000	50000000	6
30300000	50000000	9
30400000	50000000	7
30500000	50000000	4
30600000	50000000	4
30700000	50000000	5
30800000	50000000	7
30900000	50000000	2
31000000	50000000	6
31100000	50000000	6
31200000	50000000	9
31300000	50000000	6
31400000	50000000	6
31500000	50000000	11
31600000	50000000	14
31700000	50000000	9
31800000	50000000	7
31900000	50000000	9
32000000	50000000	11
32100000	50000000	8
32200000	50000000	6
32300000	50000000	15
32400000	50000000	11
32500000	50000000	14
32600000	50000000	8
32700000	50000000	14
32800000	50000000	5
32900000	50000000	12
33000000	50000000	9
33100000	50000000	11
33200000	50000000	5
33300000	50000000	5
33400000	50000000	7
33500000	50000000	6
33600000	50000000	5
33700000	50000000	8
33800000	50000000	11
33900000	50000000	5
34000000	50000000	2
34100000	50000000	4
34200000	50000000	4
34300000	50000000	6
34400000	50000000	3
34500000	50000000	10
34600000	50000000	7
34700000	50000000	4
34800000	50000000	5
34900000	50000000	7
35000000	50000000	4
35100000	50000000	4
35200000	50000000	3
35300000	50000000	7
35400000	50000000	10
35500000	50000000	13
35600000	50000000	7
35700000	50000000	9
35800000	50000000	7
35900000	50000000	10
36000000	50000000	9
36100000	50000000	13
36200000	50000000	16
36300000	50000000	14
36400000	50000000	10
36500000	50000000	8
36600000	50000000	13
36700000	50000000	12
36800000	50000000	5
36900000	50000000	4
37000000	50000000	11
37100000	50000000	8
37200000	50000000	7
37300000	50000000	6
37400000	50000000	6
37500000	50000000	9
37600000	50000000	6
37700000	50000000	9
37800000	50000000	6
37900000	50000000	6
38000000	50000000	5
38100000	50000000	3
38200000	50000000	6
38300000	50000000	2
38400000	50000000	6
38500000	50000000	5
38600000	50000000	4
38700000	50000000	2
38800000	50000000	4
38900000	50000000	3
39000000	50000000	6
39100000	50000000	3
39200000	50000000	4
39300000	50000000	3
39400000	50000000	2
39500000	50000000	5
39600000	50000000	6
39700000	50000000	4
39800000	50000000	5
39900000	50000000	7
40000000	50000000	8
40100000	50000000	7
40200000	50000000	7
40300000	50000000	5
40400000	50000000	7
40500000	50000000	9
40600000	50000000	4
40700000	50000000	8
40800000	50000000	3
40900000	50000000	5
41000000	50000000	3
41100000	50000000	4
41200000	50000000	6
41300000	50000000	3
41400000	50000000	5
41500000	50000000	7
41600000	50000000	5
41700000	50000000	9
41800000	50000000	5
41900000	50000000	7
42000000	50000000	1
42100000	50000000	5
42200000	50000000	12
42300000	50000000	8
42400000	50000000	10
42500000	50000000	6
42600000	50000000	12
42700000	50000000	7
42800000	50000000	12
42900000	50000000	8
43000000	50000000	8
43100000	50000000	11
43200000	50000000	8
43300000	50000000	10
43400000	50000000	11
43500000	50000000	21
43600000	50000000	17
43700000	50000000	11
43800000	50000000	10
43900000	50000000	16
44000000	50000000	16
44100000	50000000	17
44200000	50000000	12
44300000	50000000	20
44400000	50000000	17
44500000	50000000	24
44600000	50000000	12
44700000	50000000	25
44800000	50000000	21
44900000	50000000	21
45000000	50000000	14
45100000	50000000	14
45200000	50000000	25
45300000	50000000	22
45400000	50000000	15
45500000	50000000	20
45600000	50000000	18
45700000	50000000	23
45800000	50000000	17
45900000	50000000	18
46000000	50000000	18
46100000	50000000	22
46200000	50000000	22
46300000	50000000	21
46400000	50000000	18
46500000	50000000	27
46600000	50000000	43
46700000	50000000	25
46800000	50000000	31
46900000	50000000	42
47000000	50000000	45
47100000	50000000	39
47200000	50000000	48
47300000	50000000	50
47400000	50000000	40
47500000	50000000	64
47600000	50000000	49
47700000	50000000	56
47800000	50000000	51
47900000	50000000	28
48000000	50000000	25
48100000	50000000	40
48200000	50000000	30
48300000	50000000	28
48400000	50000000	41
48500000	50000000	26
48600000	50000000	31
48700000	50000000	51
48800000	50000000	53
48900000	50000000	60
49000000	50000000	54
49100000	50000000	66
49200000	50000000	69
49300000	50000000	109
49400000	50000000	170
49500000	50000000	187
49600000	50000000	210
49700000	50000000	344
49800000	50000000	400
49900000	50000000	564
50000000	50000000	2531
17100000	50100000	2
17300000	50100000	1
17400000	50100000	2
17500000	50100000	3
17600000	50100000	3
17700000	50100000	5
17800000	50100000	2
17900000	50100000	3
18100000	50100000	4
18200000	50100000	6
18300000	50100000	7
18400000	50100000	5
18500000	50100000	5
18600000	50100000	4
18900000	50100000	2
19000000	50100000	1
19100000	50100000	6
19200000	50100000	2
19300000	50100000	5
19400000	50100000	5
19500000	50100000	4
19600000	50100000	6
19700000	50100000	8
19800000	50100000	9
19900000	50100000	6
20000000	50100000	5
20100000	50100000	2
20200000	50100000	4
20700000	50100000	5
20800000	50100000	6
20900000	50100000	9
21000000	50100000	3
21100000	50100000	8
21200000	50100000	5
21300000	50100000	1
21400000	50100000	4
21800000	50100000	1
21900000	50100000	7
22000000	50100000	10
22100000	50100000	2
22200000	50100000	5
22300000	50100000	6
22400000	50100000	3
22500000	50100000	7
22600000	50100000	4
22700000	50100000	1
22800000	50100000	7
22900000	50100000	3
23000000	50100000	2
23100000	50100000	4
23200000	50100000	11
23300000	50100000	6
23400000	50100000	5
23500000	50100000	6
23600000	50100000	8
23700000	50100000	4
23800000	50100000	3
23900000	50100000	5
24000000	50100000	5
24100000	50100000	6
24200000	50100000	6
24400000	50100000	11
24500000	50100000	7
24600000	50100000	2
24700000	50100000	10
24800000	50100000	10
24900000	50100000	3
25000000	50100000	5
25100000	50100000	3
25200000	50100000	10
25300000	50100000	4
25400000	50100000	7
25500000	50100000	6
25600000	50100000	7
25700000	50100000	7
25800000	50100000	6
25900000	50100000	9
26000000	50100000	6
26100000	50100000	4
26200000	50100000	5
26300000	50100000	6
26400000	50100000	8
26500000	50100000	4
26600000	50100000	6
26700000	50100000	9
26800000	50100000	4
26900000	50100000	4
27000000	50100000	12
27100000	50100000	7
27200000	50100000	10
27300000	50100000	7
27400000	50100000	3
27500000	50100000	3
27600000	50100000	8
27700000	50100000	8
27800000	50100000	6
27900000	50100000	6
28000000	50100000	12
28100000	50100000	8
28200000	50100000	4
28300000	50100000	6
28400000	50100000	6
28500000	50100000	4
28600000	50100000	5
28700000	50100000	3
28800000	50100000	5
28900000	50100000	6
29000000	50100000	5
29100000	50100000	3
29200000	50100000	11
29300000	50100000	13
29400000	50100000	14
29500000	50100000	12
29600000	50100000	11
29700000	50100000	15
29800000	50100000	3
29900000	50100000	4
30000000	50100000	9
30100000	50100000	8
30200000	50100000	5
30300000	50100000	9
30400000	50100000	2
30500000	50100000	6
30600000	50100000	11
30700000	50100000	9
30800000	50100000	6
30900000	50100000	11
31000000	50100000	8
31100000	50100000	10
31200000	50100000	6
31300000	50100000	12
31400000	50100000	4
31500000	50100000	12
31600000	50100000	14
31700000	50100000	12
31800000	50100000	9
31900000	50100000	11
32000000	50100000	10
32100000	50100000	7
32200000	50100000	15
32300000	50100000	10
32400000	50100000	8
32500000	50100000	5
32600000	50100000	12
32700000	50100000	11
32800000	50100000	10
32900000	50100000	17
33000000	50100000	4
33100000	50100000	9
33200000	50100000	17
33300000	50100000	11
33400000	50100000	8
33500000	50100000	7
33600000	50100000	5
33700000	50100000	6
33800000	50100000	3
33900000	50100000	2
34000000	50100000	7
34100000	50100000	7
34200000	50100000	11
34300000	50100000	5
34400000	50100000	6
34500000	50100000	6
34600000	50100000	4
34700000	50100000	2
34800000	50100000	2
34900000	50100000	5
35000000	50100000	8
35100000	50100000	2
35200000	50100000	2
35300000	50100000	8
35400000	50100000	12
35500000	50100000	15
35600000	50100000	14
35700000	50100000	12
35800000	50100000	12
35900000	50100000	16
36000000	50100000	8
36100000	50100000	9
36200000	50100000	5
36300000	50100000	10
36400000	50100000	10
36500000	50100000	10
36600000	50100000	17
36700000	50100000	8
36800000	50100000	8
36900000	50100000	8
37000000	50100000	12
37100000	50100000	16
37200000	50100000	9
37300000	50100000	9
37400000	50100000	12
37500000	50100000	8
37600000	50100000	10
37700000	50100000	9
37800000	50100000	5
37900000	50100000	7
38000000	50100000	11
38100000	50100000	9
38200000	50100000	3
38300000	50100000	5
38400000	50100000	3
38500000	50100000	4
38600000	50100000	4
38700000	50100000	7
38800000	50100000	7
38900000	50100000	2
39000000	50100000	3
39100000	50100000	6
39200000	50100000	7
39300000	50100000	4
39400000	50100000	1
39500000	50100000	4
39600000	50100000	12
39700000	50100000	8
39800000	50100000	8
39900000	50100000	4
40000000	50100000	1
40100000	50100000	7
40200000	50100000	6
40300000	50100000	11
40400000	50100000	10
40500000	50100000	3
40600000	50100000	7
40700000	50100000	5
40800000	50100000	6
40900000	50100000	9
41000000	50100000	6
41100000	50100000	6
41200000	50100000	8
41300000	50100000	3
41400000	50100000	11
41500000	50100000	5
41600000	50100000	7
41700000	50100000	9
41800000	50100000	1
41900000	50100000	4
42000000	50100000	6
42100000	50100000	5
42200000	50100000	11
42300000	50100000	12
42400000	50100000	2
42500000	50100000	9
42600000	50100000	11
42700000	50100000	8
42800000	50100000	8
42900000	50100000	4
43000000	50100000	10
43100000	50100000	19
43200000	50100000	12
43300000	50100000	20
43400000	50100000	15
43500000	50100000	17
43600000	50100000	16
43700000	50100000	22
43800000	50100000	18
43900000	50100000	16
44000000	50100000	17
44100000	50100000	23
44200000	50100000	20
44300000	50100000	23
44400000	50100000	14
44500000	50100000	26
44600000	50100000	16
44700000	50100000	11
44800000	50100000	15
44900000	50100000	16
45000000	50100000	14
45100000	50100000	15
45200000	50100000	18
45300000	50100000	20
45400000	50100000	17
45500000	50100000	22
45600000	50100000	22
45700000	50100000	20
45800000	50100000	16
45900000	50100000	19
46000000	50100000	18
46100000	50100000	31
46200000	50100000	28
46300000	50100000	18
46400000	50100000	33
46500000	50100000	36
46600000	50100000	20
46700000	50100000	42
46800000	50100000	37
46900000	50100000	44
47000000	50100000	39
47100000	50100000	50
47200000	50100000	42
47300000	50100000	55
47400000	50100000	40
47500000	50100000	47
47600000	50100000	44
47700000	50100000	46
47800000	50100000	26
47900000	50100000	32
48000000	50100000	23
48100000	50100000	25
48200000	50100000	37
48300000	50100000	28
48400000	50100000	33
48500000	50100000	27
48600000	50100000	32
48700000	50100000	30
48800000	50100000	31
48900000	50100000	41
49000000	50100000	46
49100000	50100000	55
49200000	50100000	50
49300000	50100000	93
49400000	50100000	146
49500000	50100000	142
49600000	50100000	174
49700000	50100000	259
49800000	50100000	289
49900000	50100000	369
50000000	50100000	580
50100000	50100000	2731
16800000	50200000	1
17000000	50200000	1
17100000	50200000	1
17200000	50200000	1
17300000	50200000	3
17400000	50200000	7
17500000	50200000	4
17600000	50200000	3
17700000	50200000	2
17800000	50200000	6
17900000	50200000	9
18000000	50200000	4
18100000	50200000	10
18200000	50200000	2
18300000	50200000	11
18400000	50200000	7
18500000	50200000	6
18600000	50200000	3
18800000	50200000	1
18900000	50200000	6
19000000	50200000	5
19100000	50200000	5
19200000	50200000	5
19300000	50200000	10
19400000	50200000	9
19500000	50200000	5
19600000	50200000	6
19700000	50200000	5
19800000	50200000	6
19900000	50200000	8
20000000	50200000	11
20100000	50200000	11
20200000	50200000	5
20700000	50200000	5
20800000	50200000	8
20900000	50200000	8
21000000	50200000	5
21100000	50200000	7
21200000	50200000	10
21300000	50200000	5
21400000	50200000	3
21800000	50200000	1
21900000	50200000	2
22000000	50200000	4
22100000	50200000	1
22200000	50200000	4
22300000	50200000	5
22400000	50200000	6
22500000	50200000	3
22600000	50200000	5
22700000	50200000	4
22800000	50200000	6
22900000	50200000	2
23000000	50200000	4
23100000	50200000	9
23200000	50200000	7
23300000	50200000	4
23400000	50200000	8
23500000	50200000	6
23600000	50200000	6
23700000	50200000	6
23800000	50200000	2
23900000	50200000	2
24000000	50200000	5
24100000	50200000	1
24200000	50200000	7
24400000	50200000	6
24500000	50200000	10
24600000	50200000	3
24700000	50200000	11
24800000	50200000	5
24900000	50200000	7
25000000	50200000	6
25100000	50200000	4
25200000	50200000	5
25300000	50200000	11
25400000	50200000	4
25500000	50200000	6
25600000	50200000	2
25700000	50200000	6
25800000	50200000	4
25900000	50200000	7
26000000	50200000	4
26100000	50200000	3
26200000	50200000	2
26300000	50200000	3
26400000	50200000	6
26500000	50200000	2
26600000	50200000	2
26700000	50200000	8
26800000	50200000	8
26900000	50200000	10
27000000	50200000	11
27100000	50200000	4
27200000	50200000	2
27300000	50200000	4
27400000	50200000	6
27500000	50200000	8
27600000	50200000	5
27700000	50200000	4
27800000	50200000	6
27900000	50200000	3
28000000	50200000	8
28100000	50200000	6
28200000	50200000	9
28300000	50200000	8
28400000	50200000	4
28500000	50200000	7
28600000	50200000	4
28700000	50200000	1
28800000	50200000	3
28900000	50200000	3
29000000	50200000	5
29100000	50200000	6
29200000	50200000	16
29300000	50200000	5
29400000	50200000	6
29500000	50200000	11
29600000	50200000	11
29700000	50200000	9
29800000	50200000	14
29900000	50200000	12
30000000	50200000	8
30100000	50200000	11
30200000	50200000	8
30300000	50200000	7
30400000	50200000	2
30500000	50200000	13
30600000	50200000	5
30700000	50200000	13
30800000	50200000	13
30900000	50200000	7
31000000	50200000	11
31100000	50200000	9
31200000	50200000	10
31300000	50200000	11
31400000	50200000	8
31500000	50200000	19
31600000	50200000	10
31700000	50200000	11
31800000	50200000	14
31900000	50200000	10
32000000	50200000	9
32100000	50200000	8
32200000	50200000	13
32300000	50200000	20
32400000	50200000	15
32500000	50200000	4
32600000	50200000	4
32700000	50200000	6
32800000	50200000	12
32900000	50200000	9
33000000	50200000	3
33100000	50200000	9
33200000	50200000	5
33300000	50200000	8
33400000	50200000	1
33500000	50200000	3
33600000	50200000	4
33700000	50200000	4
33900000	50200000	3
34000000	50200000	2
34100000	50200000	3
34200000	50200000	5
34300000	50200000	3
34400000	50200000	4
34500000	50200000	3
34600000	50200000	1
34700000	50200000	2
34800000	50200000	1
34900000	50200000	9
35000000	50200000	3
35100000	50200000	3
35200000	50200000	4
35300000	50200000	2
35400000	50200000	6
35500000	50200000	3
35600000	50200000	10
35700000	50200000	10
35800000	50200000	8
35900000	50200000	19
36000000	50200000	11
36100000	50200000	13
36200000	50200000	15
36300000	50200000	17
36400000	50200000	9
36500000	50200000	11
36600000	50200000	12
36700000	50200000	8
36800000	50200000	12
36900000	50200000	9
37000000	50200000	15
37100000	50200000	10
37200000	50200000	12
37300000	50200000	12
37400000	50200000	17
37500000	50200000	10
37600000	50200000	8
37700000	50200000	17
37800000	50200000	16
37900000	50200000	10
38000000	50200000	8
38100000	50200000	8
38200000	50200000	4
38300000	50200000	6
38400000	50200000	8
38500000	50200000	11
38600000	50200000	12
38700000	50200000	7
38800000	50200000	4
38900000	50200000	8
39000000	50200000	2
39100000	50200000	10
39200000	50200000	6
39300000	50200000	6
39400000	50200000	5
39500000	50200000	3
39600000	50200000	7
39700000	50200000	8
39800000	50200000	6
39900000	50200000	3
40000000	50200000	4
40100000	50200000	8
40200000	50200000	9
40300000	50200000	2
40400000	50200000	6
40500000	50200000	8
40600000	50200000	8
40700000	50200000	2
40800000	50200000	8
40900000	50200000	7
41000000	50200000	5
41100000	50200000	4
41200000	50200000	10
41300000	50200000	4
41400000	50200000	4
41500000	50200000	5
41600000	50200000	8
41700000	50200000	5
41800000	50200000	5
41900000	50200000	7
42000000	50200000	6
42100000	50200000	7
42200000	50200000	12
42300000	50200000	18
42400000	50200000	11
42500000	50200000	7
42600000	50200000	6
42700000	50200000	16
42800000	50200000	9
42900000	50200000	12
43000000	50200000	14
43100000	50200000	10
43200000	50200000	23
43300000	50200000	14
43400000	50200000	15
43500000	50200000	16
43600000	50200000	22
43700000	50200000	16
43800000	50200000	8
43900000	50200000	9
