31000000	48500000	4
31100000	48500000	6
31200000	48500000	4
31300000	48500000	5
31400000	48500000	5
31500000	48500000	4
31600000	48500000	3
31700000	48500000	8
31800000	48500000	4
31900000	48500000	3
32000000	48500000	2
32100000	48500000	4
32200000	48500000	5
32300000	48500000	9
32400000	48500000	9
32500000	48500000	2
32600000	48500000	4
32700000	48500000	10
32800000	48500000	9
32900000	48500000	9
33000000	48500000	6
33100000	48500000	13
33200000	48500000	13
33300000	48500000	12
33400000	48500000	17
33500000	48500000	18
33600000	48500000	13
33700000	48500000	18
33800000	48500000	18
33900000	48500000	17
34000000	48500000	20
34100000	48500000	20
34200000	48500000	13
34300000	48500000	22
34400000	48500000	11
34500000	48500000	17
34600000	48500000	13
34700000	48500000	11
34800000	48500000	16
34900000	48500000	12
35000000	48500000	12
35100000	48500000	14
35200000	48500000	13
35300000	48500000	13
35400000	48500000	15
35500000	48500000	11
35600000	48500000	15
35700000	48500000	3
35800000	48500000	10
35900000	48500000	7
36000000	48500000	8
36100000	48500000	7
36200000	48500000	7
36300000	48500000	2
36400000	48500000	5
36500000	48500000	6
36600000	48500000	3
36700000	48500000	2
36800000	48500000	3
36900000	48500000	4
37000000	48500000	4
37100000	48500000	4
37200000	48500000	4
37300000	48500000	4
37400000	48500000	4
37500000	48500000	1
37600000	48500000	2
37700000	48500000	2
37800000	48500000	6
37900000	48500000	5
38000000	48500000	2
38100000	48500000	1
38200000	48500000	5
38300000	48500000	3
38400000	48500000	5
38500000	48500000	4
38600000	48500000	9
38700000	48500000	4
38800000	48500000	8
38900000	48500000	5
39000000	48500000	6
39100000	48500000	7
39200000	48500000	5
39300000	48500000	2
39400000	48500000	5
39500000	48500000	7
39600000	48500000	4
39700000	48500000	2
39800000	48500000	9
39900000	48500000	6
40000000	48500000	11
40100000	48500000	9
40200000	48500000	8
40300000	48500000	9
40400000	48500000	16
40500000	48500000	2
40600000	48500000	4
40700000	48500000	9
40800000	48500000	3
40900000	48500000	5
41000000	48500000	6
41100000	48500000	10
41200000	48500000	8
41300000	48500000	5
41400000	48500000	6
41500000	48500000	7
41600000	48500000	3
41700000	48500000	7
41800000	48500000	5
41900000	48500000	8
42000000	48500000	7
42100000	48500000	10
42200000	48500000	5
42300000	48500000	8
42400000	48500000	6
42500000	48500000	4
42600000	48500000	10
42700000	48500000	3
42800000	48500000	8
42900000	48500000	7
43000000	48500000	6
43100000	48500000	5
43200000	48500000	2
43300000	48500000	4
43400000	48500000	13
43500000	48500000	6
43600000	48500000	11
43700000	48500000	19
43800000	48500000	23
43900000	48500000	32
44000000	48500000	22
44100000	48500000	26
44200000	48500000	26
44300000	48500000	14
44400000	48500000	13
44500000	48500000	16
44600000	48500000	20
44700000	48500000	19
44800000	48500000	31
44900000	48500000	31
45000000	48500000	14
45100000	48500000	19
45200000	48500000	21
45300000	48500000	20
45400000	48500000	24
45500000	48500000	18
45600000	48500000	18
45700000	48500000	12
45800000	48500000	18
45900000	48500000	28
46000000	48500000	10
46100000	48500000	19
46200000	48500000	16
46300000	48500000	18
46400000	48500000	13
46500000	48500000	25
46600000	48500000	20
46700000	48500000	23
46800000	48500000	31
46900000	48500000	31
47000000	48500000	25
47100000	48500000	49
47200000	48500000	75
47300000	48500000	80
47400000	48500000	77
47500000	48500000	110
47600000	48500000	159
47700000	48500000	143
47800000	48500000	218
47900000	48500000	377
48000000	48500000	440
48100000	48500000	426
48200000	48500000	589
48300000	48500000	885
48400000	48500000	1799
48500000	48500000	5218
16500000	48600000	1
16800000	48600000	1
17000000	48600000	2
17200000	48600000	1
17300000	48600000	2
17400000	48600000	4
17500000	48600000	1
17600000	48600000	5
17700000	48600000	3
17800000	48600000	5
17900000	48600000	4
18000000	48600000	2
18100000	48600000	2
18200000	48600000	1
18300000	48600000	4
18400000	48600000	2
18500000	48600000	4
18600000	48600000	2
18800000	48600000	1
18900000	48600000	1
19000000	48600000	2
19100000	48600000	2
19200000	48600000	2
19300000	48600000	3
19400000	48600000	1
19500000	48600000	1
19600000	48600000	5
19700000	48600000	2
19800000	48600000	3
19900000	48600000	2
20000000	48600000	1
20100000	48600000	1
20200000	48600000	1
20700000	48600000	2
20800000	48600000	3
20900000	48600000	3
21000000	48600000	1
21100000	48600000	2
21200000	48600000	2
21300000	48600000	4
21400000	48600000	1
22000000	48600000	1
22100000	48600000	3
22200000	48600000	1
22300000	48600000	5
22400000	48600000	6
22500000	48600000	6
22600000	48600000	1
22700000	48600000	4
22800000	48600000	2
22900000	48600000	3
23000000	48600000	2
23200000	48600000	1
23300000	48600000	4
23400000	48600000	2
23500000	48600000	3
23600000	48600000	4
23800000	48600000	5
23900000	48600000	2
24000000	48600000	3
24100000	48600000	2
24300000	48600000	1
24400000	48600000	7
24500000	48600000	5
24700000	48600000	3
24800000	48600000	7
24900000	48600000	3
25000000	48600000	3
25100000	48600000	2
25200000	48600000	4
25300000	48600000	3
25400000	48600000	1
25500000	48600000	6
25600000	48600000	7
25700000	48600000	6
25800000	48600000	5
25900000	48600000	8
26000000	48600000	6
26100000	48600000	4
26200000	48600000	9
26300000	48600000	13
26400000	48600000	15
26500000	48600000	10
26600000	48600000	4
26700000	48600000	7
26800000	48600000	4
26900000	48600000	7
27000000	48600000	10
27100000	48600000	3
27200000	48600000	7
27300000	48600000	10
27400000	48600000	10
27500000	48600000	6
27600000	48600000	8
27700000	48600000	3
27800000	48600000	11
27900000	48600000	8
28000000	48600000	1
28100000	48600000	3
28200000	48600000	3
28300000	48600000	6
28400000	48600000	8
28500000	48600000	6
28600000	48600000	7
28700000	48600000	7
28800000	48600000	6
28900000	48600000	6
29000000	48600000	4
29100000	48600000	4
29200000	48600000	6
29300000	48600000	5
29400000	48600000	8
29500000	48600000	3
29600000	48600000	3
29700000	48600000	1
29800000	48600000	2
29900000	48600000	5
30000000	48600000	5
30100000	48600000	2
30300000	48600000	1
30400000	48600000	4
30500000	48600000	5
30600000	48600000	3
30700000	48600000	1
30800000	48600000	4
30900000	48600000	2
31000000	48600000	2
31100000	48600000	4
31200000	48600000	6
31300000	48600000	3
31400000	48600000	5
31500000	48600000	7
31600000	48600000	7
31700000	48600000	7
31800000	48600000	3
31900000	48600000	5
32000000	48600000	7
32100000	48600000	2
32200000	48600000	6
32300000	48600000	3
32400000	48600000	10
32500000	48600000	8
32600000	48600000	6
32700000	48600000	7
32800000	48600000	7
32900000	48600000	10
33000000	48600000	8
33100000	48600000	14
33200000	48600000	9
33300000	48600000	14
33400000	48600000	15
33500000	48600000	23
33600000	48600000	15
33700000	48600000	21
33800000	48600000	13
33900000	48600000	16
34000000	48600000	10
34100000	48600000	19
34200000	48600000	15
34300000	48600000	15
34400000	48600000	15
34500000	48600000	17
34600000	48600000	12
34700000	48600000	15
34800000	48600000	21
34900000	48600000	15
35000000	48600000	18
35100000	48600000	7
35200000	48600000	15
35300000	48600000	14
35400000	48600000	13
35500000	48600000	13
35600000	48600000	4
35700000	48600000	12
35800000	48600000	8
35900000	48600000	5
36000000	48600000	7
36100000	48600000	4
36300000	48600000	6
36400000	48600000	9
36500000	48600000	2
36600000	48600000	6
36700000	48600000	2
36800000	48600000	4
36900000	48600000	3
37000000	48600000	7
37100000	48600000	4
37200000	48600000	6
37300000	48600000	4
37400000	48600000	4
37500000	48600000	3
37600000	48600000	8
37700000	48600000	7
37800000	48600000	3
37900000	48600000	7
38000000	48600000	3
38100000	48600000	3
38200000	48600000	4
38300000	48600000	2
38400000	48600000	4
38500000	48600000	6
38600000	48600000	7
38700000	48600000	1
38800000	48600000	9
38900000	48600000	4
39000000	48600000	2
39100000	48600000	5
39200000	48600000	5
39300000	48600000	2
39400000	48600000	7
39500000	48600000	13
39600000	48600000	6
39700000	48600000	7
39800000	48600000	5
39900000	48600000	5
40000000	48600000	4
40100000	48600000	10
40200000	48600000	7
40300000	48600000	10
40400000	48600000	12
40500000	48600000	10
40600000	48600000	12
40700000	48600000	4
40800000	48600000	3
40900000	48600000	3
41000000	48600000	2
41100000	48600000	6
41200000	48600000	5
41300000	48600000	9
41400000	48600000	4
41500000	48600000	6
41600000	48600000	9
41700000	48600000	2
41800000	48600000	6
41900000	48600000	7
42000000	48600000	4
42100000	48600000	9
42200000	48600000	5
42300000	48600000	9
42400000	48600000	9
42500000	48600000	10
42600000	48600000	12
42700000	48600000	6
42800000	48600000	6
42900000	48600000	3
43000000	48600000	11
43100000	48600000	8
43200000	48600000	9
43300000	48600000	8
43400000	48600000	5
43500000	48600000	14
43600000	48600000	12
43700000	48600000	15
43800000	48600000	24
43900000	48600000	26
44000000	48600000	22
44100000	48600000	22
44200000	48600000	25
44300000	48600000	18
44400000	48600000	19
44500000	48600000	19
44600000	48600000	18
44700000	48600000	16
44800000	48600000	28
44900000	48600000	16
45000000	48600000	24
45100000	48600000	19
45200000	48600000	24
45300000	48600000	21
45400000	48600000	20
45500000	48600000	14
45600000	48600000	12
45700000	48600000	17
45800000	48600000	16
45900000	48600000	21
46000000	48600000	20
46100000	48600000	14
46200000	48600000	16
46300000	48600000	18
46400000	48600000	16
46500000	48600000	14
46600000	48600000	24
46700000	48600000	29
46800000	48600000	19
46900000	48600000	24
47000000	48600000	18
47100000	48600000	56
47200000	48600000	73
47300000	48600000	75
47400000	48600000	90
47500000	48600000	86
47600000	48600000	146
47700000	48600000	131
47800000	48600000	218
47900000	48600000	382
48000000	48600000	404
48100000	48600000	360
48200000	48600000	451
48300000	48600000	588
48400000	48600000	929
48500000	48600000	1795
48600000	48600000	5051
16900000	48700000	1
17000000	48700000	2
17100000	48700000	2
17300000	48700000	3
17400000	48700000	3
17500000	48700000	3
17600000	48700000	5
17700000	48700000	3
17800000	48700000	4
17900000	48700000	5
18000000	48700000	1
18100000	48700000	2
18300000	48700000	4
18400000	48700000	4
18500000	48700000	2
18600000	48700000	1
19000000	48700000	1
19100000	48700000	1
19200000	48700000	4
19300000	48700000	2
19400000	48700000	3
19500000	48700000	2
19600000	48700000	5
19800000	48700000	1
20000000	48700000	1
20100000	48700000	2
20700000	48700000	1
20800000	48700000	2
21000000	48700000	1
21100000	48700000	4
21200000	48700000	1
21300000	48700000	4
21400000	48700000	3
21900000	48700000	1
22000000	48700000	4
22100000	48700000	1
22200000	48700000	1
22400000	48700000	4
22500000	48700000	9
22700000	48700000	4
22800000	48700000	3
22900000	48700000	3
23000000	48700000	2
23100000	48700000	5
23200000	48700000	4
23300000	48700000	4
23400000	48700000	3
23500000	48700000	3
23600000	48700000	1
23700000	48700000	2
23800000	48700000	3
23900000	48700000	1
24000000	48700000	3
24100000	48700000	2
24400000	48700000	4
24500000	48700000	2
24700000	48700000	1
24800000	48700000	3
24900000	48700000	2
25000000	48700000	1
25100000	48700000	4
25200000	48700000	3
25300000	48700000	8
25400000	48700000	2
25500000	48700000	7
25600000	48700000	7
25700000	48700000	7
25800000	48700000	5
25900000	48700000	5
26000000	48700000	4
26100000	48700000	13
26200000	48700000	15
26300000	48700000	21
26400000	48700000	7
26500000	48700000	10
26600000	48700000	4
26700000	48700000	9
26800000	48700000	8
26900000	48700000	6
27000000	48700000	9
27100000	48700000	8
27200000	48700000	8
27300000	48700000	10
27400000	48700000	7
27500000	48700000	8
27600000	48700000	8
27700000	48700000	7
27800000	48700000	14
27900000	48700000	12
28000000	48700000	11
28100000	48700000	7
28200000	48700000	7
28300000	48700000	6
28400000	48700000	9
28500000	48700000	7
28600000	48700000	4
28700000	48700000	4
28800000	48700000	7
28900000	48700000	6
29000000	48700000	3
29100000	48700000	5
29200000	48700000	3
29300000	48700000	6
29400000	48700000	5
29500000	48700000	7
29600000	48700000	1
29700000	48700000	6
29800000	48700000	2
29900000	48700000	4
30000000	48700000	4
30100000	48700000	2
30200000	48700000	3
30300000	48700000	4
30400000	48700000	3
30500000	48700000	3
30600000	48700000	5
30700000	48700000	2
30800000	48700000	4
30900000	48700000	2
31000000	48700000	3
31100000	48700000	3
31200000	48700000	1
31300000	48700000	5
31400000	48700000	3
31500000	48700000	1
31600000	48700000	3
31700000	48700000	6
31800000	48700000	7
31900000	48700000	7
32000000	48700000	12
32100000	48700000	5
32200000	48700000	2
32300000	48700000	9
32400000	48700000	14
32500000	48700000	5
32600000	48700000	9
32700000	48700000	11
32800000	48700000	5
32900000	48700000	11
33000000	48700000	9
33100000	48700000	10
33200000	48700000	12
33300000	48700000	10
33400000	48700000	15
33500000	48700000	18
33600000	48700000	23
33700000	48700000	14
33800000	48700000	16
33900000	48700000	15
34000000	48700000	9
34100000	48700000	19
34200000	48700000	13
34300000	48700000	19
34400000	48700000	18
34500000	48700000	14
34600000	48700000	17
34700000	48700000	14
34800000	48700000	16
34900000	48700000	15
35000000	48700000	15
35100000	48700000	15
35200000	48700000	14
35300000	48700000	10
35400000	48700000	14
35500000	48700000	15
35600000	48700000	13
35700000	48700000	5
35800000	48700000	5
35900000	48700000	5
36000000	48700000	8
36100000	48700000	10
36200000	48700000	6
36300000	48700000	1
36400000	48700000	8
36500000	48700000	3
36600000	48700000	3
36700000	48700000	8
36800000	48700000	5
36900000	48700000	6
37000000	48700000	8
37100000	48700000	8
37200000	48700000	6
37300000	48700000	8
37400000	48700000	8
37500000	48700000	2
37600000	48700000	5
37700000	48700000	4
37800000	48700000	4
37900000	48700000	5
38000000	48700000	3
38100000	48700000	5
38200000	48700000	1
38300000	48700000	12
38400000	48700000	11
38500000	48700000	5
38600000	48700000	3
38700000	48700000	1
38800000	48700000	1
38900000	48700000	6
39000000	48700000	4
39100000	48700000	6
39200000	48700000	2
39300000	48700000	5
39400000	48700000	6
39500000	48700000	3
39600000	48700000	3
39700000	48700000	9
39800000	48700000	4
39900000	48700000	4
40000000	48700000	6
40100000	48700000	8
40200000	48700000	11
40300000	48700000	9
40400000	48700000	12
40500000	48700000	6
40600000	48700000	3
40700000	48700000	7
40800000	48700000	5
40900000	48700000	12
41000000	48700000	5
41100000	48700000	9
41200000	48700000	9
41300000	48700000	8
41400000	48700000	6
41500000	48700000	5
41600000	48700000	4
41700000	48700000	7
41800000	48700000	8
41900000	48700000	8
42000000	48700000	7
42100000	48700000	7
42200000	48700000	11
42300000	48700000	7
42400000	48700000	8
42500000	48700000	7
42600000	48700000	15
42700000	48700000	9
42800000	48700000	12
42900000	48700000	4
43000000	48700000	7
43100000	48700000	14
43200000	48700000	8
43300000	48700000	12
43400000	48700000	15
43500000	48700000	11
43600000	48700000	18
43700000	48700000	17
43800000	48700000	25
43900000	48700000	29
44000000	48700000	30
44100000	48700000	16
44200000	48700000	26
44300000	48700000	22
44400000	48700000	17
44500000	48700000	21
44600000	48700000	21
44700000	48700000	17
44800000	48700000	12
44900000	48700000	23
45000000	48700000	18
45100000	48700000	14
45200000	48700000	15
45300000	48700000	17
45400000	48700000	24
45500000	48700000	23
45600000	48700000	23
45700000	48700000	13
45800000	48700000	17
45900000	48700000	17
46000000	48700000	24
46100000	48700000	18
46200000	48700000	16
46300000	48700000	31
46400000	48700000	18
46500000	48700000	26
46600000	48700000	32
46700000	48700000	31
46800000	48700000	29
46900000	48700000	31
47000000	48700000	38
47100000	48700000	55
47200000	48700000	96
47300000	48700000	83
47400000	48700000	101
47500000	48700000	99
47600000	48700000	157
47700000	48700000	147
47800000	48700000	199
47900000	48700000	300
48000000	48700000	352
48100000	48700000	351
48200000	48700000	431
48300000	48700000	486
48400000	48700000	684
48500000	48700000	878
48600000	48700000	1641
48700000	48700000	5418
16900000	48800000	1
17000000	48800000	1
17200000	48800000	2
17300000	48800000	3
17400000	48800000	3
17500000	48800000	2
17600000	48800000	5
17700000	48800000	1
17800000	48800000	4
17900000	48800000	3
18000000	48800000	1
18200000	48800000	1
18300000	48800000	4
18400000	48800000	10
18500000	48800000	3
18600000	48800000	1
18900000	48800000	1
19000000	48800000	7
19100000	48800000	1
19200000	48800000	1
19300000	48800000	1
19400000	48800000	2
19600000	48800000	1
19700000	48800000	3
19800000	48800000	3
19900000	48800000	3
20000000	48800000	1
20200000	48800000	1
20700000	48800000	2
20800000	48800000	3
20900000	48800000	3
21000000	48800000	1
21100000	48800000	3
21200000	48800000	2
21300000	48800000	5
21400000	48800000	2
21900000	48800000	2
22000000	48800000	2
22100000	48800000	3
22200000	48800000	3
22300000	48800000	2
22400000	48800000	3
22500000	48800000	3
22600000	48800000	1
22700000	48800000	2
22800000	48800000	3
22900000	48800000	3
23000000	48800000	4
23100000	48800000	6
23200000	48800000	6
23300000	48800000	4
23400000	48800000	4
23500000	48800000	8
23600000	48800000	1
23700000	48800000	3
23800000	48800000	3
23900000	48800000	6
24000000	48800000	4
24100000	48800000	5
24200000	48800000	1
24400000	48800000	3
24500000	48800000	4
24600000	48800000	2
24700000	48800000	3
24800000	48800000	6
25000000	48800000	3
25100000	48800000	4
25200000	48800000	2
25300000	48800000	5
25400000	48800000	3
25500000	48800000	9
25600000	48800000	4
25700000	48800000	7
25800000	48800000	2
25900000	48800000	2
26000000	48800000	3
26100000	48800000	3
26200000	48800000	11
26300000	48800000	9
26400000	48800000	7
26500000	48800000	7
26600000	48800000	11
26700000	48800000	15
26800000	48800000	4
26900000	48800000	11
27000000	48800000	9
27100000	48800000	5
27200000	48800000	9
27300000	48800000	12
27400000	48800000	11
27500000	48800000	11
27600000	48800000	8
27700000	48800000	12
27800000	48800000	7
27900000	48800000	8
28000000	48800000	6
28100000	48800000	8
28200000	48800000	7
28300000	48800000	4
28400000	48800000	5
28500000	48800000	8
28600000	48800000	6
28700000	48800000	3
28800000	48800000	3
28900000	48800000	6
29000000	48800000	6
29100000	48800000	3
29200000	48800000	7
29300000	48800000	6
29400000	48800000	4
29500000	48800000	5
29600000	48800000	3
29700000	48800000	3
29800000	48800000	3
29900000	48800000	2
30000000	48800000	2
30100000	48800000	3
30200000	48800000	6
30300000	48800000	3
30400000	48800000	5
30500000	48800000	3
30600000	48800000	3
30700000	48800000	3
30800000	48800000	3
30900000	48800000	7
31000000	48800000	3
31100000	48800000	4
31200000	48800000	5
31300000	48800000	2
31400000	48800000	6
31500000	48800000	7
31600000	48800000	5
31700000	48800000	7
31800000	48800000	6
31900000	48800000	5
32000000	48800000	6
32100000	48800000	11
32200000	48800000	5
32300000	48800000	7
32400000	48800000	7
32500000	48800000	2
32600000	48800000	8
32700000	48800000	3
32800000	48800000	6
32900000	48800000	14
33000000	48800000	5
33100000	48800000	12
33200000	48800000	13
33300000	48800000	13
33400000	48800000	15
33500000	48800000	10
33600000	48800000	18
33700000	48800000	11
33800000	48800000	12
33900000	48800000	24
34000000	48800000	11
34100000	48800000	14
34200000	48800000	16
34300000	48800000	12
34400000	48800000	15
34500000	48800000	12
34600000	48800000	10
34700000	48800000	14
34800000	48800000	17
34900000	48800000	10
35000000	48800000	12
35100000	48800000	12
35200000	48800000	13
35300000	48800000	10
35400000	48800000	13
35500000	48800000	7
35600000	48800000	2
35700000	48800000	6
35800000	48800000	11
35900000	48800000	7
36000000	48800000	8
36100000	48800000	8
36200000	48800000	8
36300000	48800000	7
36400000	48800000	2
36500000	48800000	11
36600000	48800000	4
36700000	48800000	6
36800000	48800000	6
36900000	48800000	6
37000000	48800000	9
37100000	48800000	6
37200000	48800000	6
37300000	48800000	9
37400000	48800000	7
37500000	48800000	2
37600000	48800000	4
37700000	48800000	2
37800000	48800000	5
37900000	48800000	4
38000000	48800000	3
38100000	48800000	3
38200000	48800000	3
38300000	48800000	5
38400000	48800000	3
38500000	48800000	4
38600000	48800000	5
38700000	48800000	1
38800000	48800000	6
38900000	48800000	7
39000000	48800000	3
39100000	48800000	2
39200000	48800000	4
39300000	48800000	7
39400000	48800000	4
39500000	48800000	7
39600000	48800000	3
39700000	48800000	5
39800000	48800000	6
39900000	48800000	8
40000000	48800000	9
40100000	48800000	6
40200000	48800000	9
40300000	48800000	9
40400000	48800000	8
40500000	48800000	5
40600000	48800000	7
40700000	48800000	6
40800000	48800000	6
40900000	48800000	6
41000000	48800000	4
41100000	48800000	3
41200000	48800000	4
41300000	48800000	6
41400000	48800000	4
41500000	48800000	5
41600000	48800000	7
41700000	48800000	6
41800000	48800000	5
41900000	48800000	5
42000000	48800000	9
42100000	48800000	3
42200000	48800000	9
42300000	48800000	7
42400000	48800000	6
42500000	48800000	4
42600000	48800000	10
42700000	48800000	3
42800000	48800000	10
42900000	48800000	7
43000000	48800000	8
43100000	48800000	7
43200000	48800000	5
43300000	48800000	12
43400000	48800000	10
43500000	48800000	14
43600000	48800000	18
43700000	48800000	17
43800000	48800000	21
43900000	48800000	24
44000000	48800000	24
44100000	48800000	19
44200000	48800000	21
44300000	48800000	18
44400000	48800000	28
44500000	48800000	15
44600000	48800000	29
44700000	48800000	25
44800000	48800000	19
44900000	48800000	26
45000000	48800000	18
45100000	48800000	18
45200000	48800000	21
45300000	48800000	20
45400000	48800000	28
45500000	48800000	18
45600000	48800000	23
45700000	48800000	18
45800000	48800000	24
45900000	48800000	17
46000000	48800000	14
46100000	48800000	25
46200000	48800000	10
46300000	48800000	16
46400000	48800000	23
46500000	48800000	18
46600000	48800000	23
46700000	48800000	24
46800000	48800000	30
46900000	48800000	41
47000000	48800000	33
47100000	48800000	68
47200000	48800000	105
47300000	48800000	123
47400000	48800000	100
47500000	48800000	113
47600000	48800000	177
47700000	48800000	174
47800000	48800000	225
47900000	48800000	349
48000000	48800000	379
48100000	48800000	327
48200000	48800000	430
48300000	48800000	445
48400000	48800000	563
48500000	48800000	694
48600000	48800000	890
48700000	48800000	1634
48800000	48800000	4773
16900000	48900000	1
17000000	48900000	1
17200000	48900000	1
17300000	48900000	1
17400000	48900000	5
17500000	48900000	3
17600000	48900000	5
17700000	48900000	7
17800000	48900000	1
17900000	48900000	4
18000000	48900000	2
18100000	48900000	6
18200000	48900000	1
18400000	48900000	4
18500000	48900000	4
18600000	48900000	1
18900000	48900000	1
19000000	48900000	3
19100000	48900000	1
19300000	48900000	2
19400000	48900000	1
19500000	48900000	1
19700000	48900000	2
19800000	48900000	4
19900000	48900000	3
20000000	48900000	1
20700000	48900000	3
20900000	48900000	4
21000000	48900000	1
21100000	48900000	3
21300000	48900000	2
21400000	48900000	1
21900000	48900000	2
22000000	48900000	2
22100000	48900000	2
22200000	48900000	1
22300000	48900000	3
22400000	48900000	5
22500000	48900000	3
22600000	48900000	1
22700000	48900000	6
22800000	48900000	4
22900000	48900000	1
23000000	48900000	1
23100000	48900000	3
23200000	48900000	10
23300000	48900000	2
23400000	48900000	1
23500000	48900000	3
23600000	48900000	1
23700000	48900000	5
24000000	48900000	4
24100000	48900000	3
24200000	48900000	2
24300000	48900000	1
24400000	48900000	3
24500000	48900000	5
24600000	48900000	2
24700000	48900000	4
24800000	48900000	5
24900000	48900000	2
25000000	48900000	2
25100000	48900000	5
25200000	48900000	9
25300000	48900000	4
25400000	48900000	5
25500000	48900000	7
25600000	48900000	5
25700000	48900000	9
25800000	48900000	5
25900000	48900000	9
26000000	48900000	2
26100000	48900000	13
26200000	48900000	8
26300000	48900000	3
26400000	48900000	7
26500000	48900000	5
26600000	48900000	5
26700000	48900000	9
26800000	48900000	5
26900000	48900000	8
27000000	48900000	10
27100000	48900000	5
27200000	48900000	9
27300000	48900000	6
27400000	48900000	2
27500000	48900000	6
27600000	48900000	10
27700000	48900000	8
27800000	48900000	7
27900000	48900000	7
28000000	48900000	9
28100000	48900000	8
28200000	48900000	5
28300000	48900000	7
28400000	48900000	6
28500000	48900000	6
28600000	48900000	3
28700000	48900000	7
28800000	48900000	2
28900000	48900000	3
29000000	48900000	6
29100000	48900000	5
29200000	48900000	7
29300000	48900000	3
29400000	48900000	6
29500000	48900000	4
29600000	48900000	3
29700000	48900000	3
29800000	48900000	2
29900000	48900000	4
30000000	48900000	5
30100000	48900000	3
30200000	48900000	2
30300000	48900000	6
30400000	48900000	1
30500000	48900000	3
30600000	48900000	2
30700000	48900000	8
30800000	48900000	2
30900000	48900000	6
31000000	48900000	2
31100000	48900000	4
31200000	48900000	7
31300000	48900000	1
31400000	48900000	3
31500000	48900000	6
31600000	48900000	4
31700000	48900000	5
31800000	48900000	5
31900000	48900000	8
32000000	48900000	8
32100000	48900000	3
32200000	48900000	4
32300000	48900000	7
32400000	48900000	2
32500000	48900000	4
32600000	48900000	4
32700000	48900000	6
32800000	48900000	5
32900000	48900000	12
33000000	48900000	5
33100000	48900000	11
33200000	48900000	9
33300000	48900000	7
33400000	48900000	12
33500000	48900000	8
33600000	48900000	13
33700000	48900000	12
33800000	48900000	7
33900000	48900000	12
34000000	48900000	9
34100000	48900000	11
34200000	48900000	13
34300000	48900000	7
34400000	48900000	13
34500000	48900000	9
34600000	48900000	9
34700000	48900000	11
34800000	48900000	10
34900000	48900000	5
35000000	48900000	10
35100000	48900000	9
35200000	48900000	9
35300000	48900000	11
35400000	48900000	12
35500000	48900000	8
35600000	48900000	9
35700000	48900000	10
35800000	48900000	7
35900000	48900000	8
36000000	48900000	11
36100000	48900000	4
36200000	48900000	7
36300000	48900000	5
36400000	48900000	3
36500000	48900000	2
36600000	48900000	8
36700000	48900000	4
36800000	48900000	8
36900000	48900000	11
37000000	48900000	12
37100000	48900000	3
37200000	48900000	8
37300000	48900000	6
37400000	48900000	3
37500000	48900000	9
37600000	48900000	4
37700000	48900000	2
37800000	48900000	7
37900000	48900000	4
38000000	48900000	4
38100000	48900000	5
38200000	48900000	5
38300000	48900000	4
38400000	48900000	6
38500000	48900000	7
38600000	48900000	5
38700000	48900000	2
38800000	48900000	4
38900000	48900000	4
39000000	48900000	2
39100000	48900000	4
39200000	48900000	5
39300000	48900000	6
39400000	48900000	5
39500000	48900000	6
39600000	48900000	5
39700000	48900000	2
39800000	48900000	4
39900000	48900000	6
40000000	48900000	4
40100000	48900000	2
40200000	48900000	7
40300000	48900000	8
40400000	48900000	6
40500000	48900000	9
40600000	48900000	10
40700000	48900000	7
40800000	48900000	4
40900000	48900000	6
41000000	48900000	8
41100000	48900000	2
41200000	48900000	8
41300000	48900000	2
41400000	48900000	2
41500000	48900000	3
41600000	48900000	4
41700000	48900000	6
41800000	48900000	5
41900000	48900000	4
42000000	48900000	6
42100000	48900000	6
42200000	48900000	4
42300000	48900000	10
42400000	48900000	8
42500000	48900000	10
42600000	48900000	6
42700000	48900000	11
42800000	48900000	7
42900000	48900000	5
43000000	48900000	6
43100000	48900000	12
43200000	48900000	7
43300000	48900000	8
43400000	48900000	10
43500000	48900000	14
43600000	48900000	17
43700000	48900000	22
43800000	48900000	20
43900000	48900000	14
44000000	48900000	24
44100000	48900000	11
44200000	48900000	20
44300000	48900000	16
44400000	48900000	32
44500000	48900000	24
44600000	48900000	23
44700000	48900000	21
44800000	48900000	18
44900000	48900000	17
45000000	48900000	19
45100000	48900000	18
45200000	48900000	14
45300000	48900000	18
45400000	48900000	20
45500000	48900000	20
45600000	48900000	16
45700000	48900000	14
45800000	48900000	15
45900000	48900000	15
46000000	48900000	24
46100000	48900000	13
46200000	48900000	9
46300000	48900000	19
46400000	48900000	11
46500000	48900000	16
46600000	48900000	25
46700000	48900000	37
46800000	48900000	33
46900000	48900000	38
47000000	48900000	35
47100000	48900000	65
47200000	48900000	89
47300000	48900000	104
47400000	48900000	88
47500000	48900000	113
47600000	48900000	141
47700000	48900000	130
47800000	48900000	166
47900000	48900000	233
48000000	48900000	261
48100000	48900000	231
48200000	48900000	277
48300000	48900000	291
48400000	48900000	330
48500000	48900000	381
48600000	48900000	477
48700000	48900000	613
48800000	48900000	1106
48900000	48900000	4167
16900000	49000000	1
17000000	49000000	2
17200000	49000000	1
17400000	49000000	5
17500000	49000000	2
17600000	49000000	4
17700000	49000000	7
17800000	49000000	3
17900000	49000000	2
18000000	49000000	2
18100000	49000000	3
18200000	49000000	4
18300000	49000000	2
18400000	49000000	5
18500000	49000000	4
18800000	49000000	2
19000000	49000000	1
19100000	49000000	2
19200000	49000000	3
